Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Magog,élection OR campagne,1,Le Reflet du Lac,Nathalie Bélanger veut s'attaquer à la crise du logement,2021-08-02,1,https://www.lerefletdulac.com/2021/08/02/nathalie-belanger-veut-sattaquer-a-la-crise-du-logement/,2021-08-03 09:18:51,mixte
Magog,élection OR campagne,2,La Tribune - Groupe Capitales Médias,La paix est revenue à la plage de Magog,2021-07-23,11,https://www.latribune.ca/actualites/la-paix-est-revenue-a-la-plage-de-magog-af7f8acde02cd36e8a366cae8813a48d,2021-08-03 09:18:51,mixte
Magog,élection OR campagne,3,Le Reflet du Lac,Élections municipales Magog: Kimberly Drew sera candidate dans le district 3,2021-07-07,27,https://www.lerefletdulac.com/2021/07/07/elections-municipales-magog-kimberly-drew-sera-candidate-dans-le-district-3/,2021-08-03 09:18:51,mixte
Magog,élection OR campagne,4,Le Reflet du Lac,Mairie de Magog: Nathalie Pelletier démarre sa campagne avec une tournée estivale,2021-06-29,35,https://www.lerefletdulac.com/2021/06/29/mairie-de-magog-nathalie-pelletier-demarre-sa-campagne-avec-une-tournee-estivale/,2021-08-03 09:18:51,mixte
Magog,élection OR campagne,5,Le Reflet du Lac,Investiture du PLC dans Brome-Missisquoi: la mairesse Vicki-May Hamm «surprise» par la tournure des événements,2021-07-29,5,https://www.lerefletdulac.com/2021/07/29/investiture-du-plc-dans-brome-missisquoi-la-mairesse-vicki-may-hamm-surprise-par-la-tournure-des-evenements/,2021-08-03 09:18:51,mixte
Magog,élection OR campagne,6,La Tribune - Groupe Capitales Médias,Un sondage environnemental pour les Estriens | Estrie et régions | Actualités,2021-07-12,22,https://www.latribune.ca/ma-region/un-sondage-environnemental-pour-les-estriens-efd2213875da42d89dc9ccec216fab5b,2021-08-03 09:18:52,mixte
Magog,élection OR campagne,7,ICI.Radio-Canada.ca,Des femmes itinérantes victimes de violence en Estrie,2021-07-08,26,https://ici.radio-canada.ca/nouvelle/1807500/femmes-sans-domicile-violence-estrie,2021-08-03 09:18:52,mixte
Magog,élection OR campagne,8,Le Reflet du Lac,Nouvelle campagne d'achat local: Magog veut que les citoyens dépensent chez eux,2021-06-01,63,https://www.lerefletdulac.com/2021/06/01/nouvelle-campagne-dachat-local-magog-veut-que-les-citoyens-depensent-chez-eux/,2021-08-03 09:18:52,mixte
Magog,élection OR campagne,9,ICI.Radio-Canada.ca,Nathalie Pelletier est candidate à la mairie de Magog,2021-04-13,112,https://ici.radio-canada.ca/nouvelle/1784344/nathalie-pelletier-candidate-mairie-magog,2021-08-03 09:18:52,mixte
Magog,élection OR campagne,10,La Tribune - Groupe Capitales Médias,Magog moussera l'achat local | Affaires,2021-05-28,67,https://www.latribune.ca/affaires/magog-moussera-lachat-local-a24908eb1c5236900a09e878d116ee39,2021-08-03 09:18:52,mixte
Magog,élection OR campagne,11,L'Express - Drummondville,Mathieu Perreault signe avec les Canadiens - L'Express,2021-07-30,4,https://www.journalexpress.ca/2021/07/29/mathieu-perreault-signe-avec-les-canadiens-montreal-lnh-drummondville/,2021-08-03 09:18:52,mixte
Magog,élection OR campagne,12,Le Reflet du Lac,Course à la mairie de Magog: des sentiments partagés pour Vicki-May Hamm,2021-04-30,95,https://www.lerefletdulac.com/2021/04/30/course-a-la-mairie-de-magog-des-sentiments-partages-pour-vicki-may-hamm/,2021-08-03 09:18:53,mixte
Magog,élection OR campagne,13,Le Reflet du Lac,La Banque alimentaire a desservi 700 familles,2021-07-10,24,https://www.lerefletdulac.com/2021/07/10/la-banque-alimentaire-a-desservi-700-familles/,2021-08-03 09:18:53,mixte
Magog,élection OR campagne,14,ICI.Radio-Canada.ca,La mairesse de Magog ne sollicitera pas de nouveau mandat,2020-09-10,327,https://ici.radio-canada.ca/nouvelle/1732937/mairesse-magog-dernier-mandat-vicki-may-hamm,2021-08-03 09:18:53,mixte
Magog,élection OR campagne,15,La Tribune - Groupe Capitales Médias,Une sculpture prend place au parc de la Baie-de-Magog,2021-06-27,37,https://www.latribune.ca/actualites/une-sculpture-prend-place-au-parc-de-la-baie-de-magog-74a6610848a97bbb5c4b651b94facde6,2021-08-03 09:18:53,mixte
