Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lavaltrie,"""premier ministre""",1,L'Action,08 avril 2021 Lanaudière fait partie des régions surveillées de près,2021-04-08,117,https://www.laction.com/article/2021/04/08/lanaudiere-fait-partie-des-regions-surveillees-de-pres,2021-08-03 14:34:45,national
Lavaltrie,"""premier ministre""",2,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,140,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-08-03 14:34:45,national
Lavaltrie,"""premier ministre""",3,L'Action d'Autray,La région de Lanaudière demeure en zone rouge,2021-03-03,153,https://www.lactiondautray.com/article/2021/03/03/la-region-de-lanaudiere-demeure-en-zone-rouge,2021-08-03 14:34:45,national
Lavaltrie,"""premier ministre""",4,Radio-Canada.ca,10 000 Québécois sont morts de la COVID-19 depuis le début de la pandémie | Coronavirus,2021-02-07,177,http://ici.radio-canada.ca/amp/1768418/10000-morts-deces-covid-quebec-pandemie-covid-coronavirus,2021-08-03 14:34:45,national
Lavaltrie,"""premier ministre""",5,Le Journal de Montréal,La crainte se propage dans la ville de Lavaltrie,,,https://www.journaldemontreal.com/2020/03/22/la-crainte-se-propage-dans-la-ville-de-lavaltrie,2021-08-03 14:34:46,national
Lavaltrie,"""premier ministre""",6,Hebdo Rive Nord,Action logement Lanaudière installe des tentes devant le bureau de François Legault,2021-05-20,75,https://www.hebdorivenord.com/article/2021/05/20/action-logement-lanaudiere-installe-des-tentes-devant-le-bureau-de-francois-legault,2021-08-03 14:34:46,national
Lavaltrie,"""premier ministre""",7,Plume Libre Montcalm,Crise du logement : Action logement Lanaudière installe des tentes devant le bureau de circonscription de François Legault,2021-05-13,82,https://plumelibre.ca/index.php/music/crise-du-logement-action-logement-lanaudi%C3%A8re-installe-des-tentes-devant-le-bureau-de-circonscription-de-fran%C3%A7ois-legault,2021-08-03 14:34:46,national
Lavaltrie,"""premier ministre""",8,Le Journal de Québec,Trois régions passent maintenant en alerte orange,2020-09-21,316,https://www.journaldequebec.com/2020/09/20/trois-regions-devraient-passer-au-orange-1,2021-08-03 14:34:46,national
Lavaltrie,"""premier ministre""",9,Le Journal de Montréal,25 cas probables et confirmés à la résidence Eva de Lavaltrie,,,https://www.journaldemontreal.com/2020/03/24/covid-19-trois-nouveaux-cas-a-la-residence-eva,2021-08-03 14:34:46,national
Lavaltrie,"""premier ministre""",10,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-08-03 14:34:46,national
Lavaltrie,"""premier ministre""",11,ICI.Radio-Canada.ca,Analyse Le rythme Legault et la gestion de la crise de la COVID-19 | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1693416/francois-legault-gestion-crise-covid-19-herron-biron,2021-08-03 14:34:47,national
Lavaltrie,"""premier ministre""",12,ICI.Radio-Canada.ca,"« Si je n'ai pas peur, le défi n'est pas pour moi » – la ministre Caroline Proulx",,,https://ici.radio-canada.ca/nouvelle/1133615/si-je-nai-pas-peur-le-defi-nest-pas-pour-moi-la-ministre-caroline-proulx,2021-08-03 14:34:47,national
Lavaltrie,"""premier ministre""",13,ICI.Radio-Canada.ca,Québec interdit tout rassemblement intérieur ou extérieur | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1679805/francois-legault-bilan-pandemie-quebec,2021-08-03 14:34:47,national
Lavaltrie,"""premier ministre""",14,La Presse,"Résidences privées pour aînés | « Nos employés sont fatigués, mais on continue à se battre »",2020-11-25,251,https://www.lapresse.ca/covid-19/2020-11-25/residences-privees-pour-aines/nos-employes-sont-fatigues-mais-on-continue-a-se-battre.php,2021-08-03 14:34:47,national
Lavaltrie,"""premier ministre""",15,CNW Telbec,Les employés de soutien du SCFP annoncent 11 journées de grève en mai et en juin,2021-05-16,79,https://www.newswire.ca/fr/news-releases/les-employes-de-soutien-du-scfp-annoncent-11-journees-de-greve-en-mai-et-en-juin-836806999.html,2021-08-03 14:34:47,national
Lavaltrie,"""premier ministre""",16,Le Soleil - Groupe Capitales Médias,"Après la pandémie, plaidoyer pour une société résiliente",,,https://www.lesoleil.com/opinions/point-de-vue/apres-la-pandemie-plaidoyer-pour-une-societe-resiliente-9dde7e69ac3b243431ecc951b2cddd43,2021-08-03 14:34:47,national
Lavaltrie,"""premier ministre""",17,Le Soleil - Groupe Capitales Médias,COVID-19: le Québec «sur pause» pour au moins trois semaines [VIDÉO],,,https://www.lesoleil.com/actualite/covid-19-le-quebec-sur-pause-pour-au-moins-trois-semaines-video-01afbdb0751d8b91c6be329c812b1057,2021-08-03 14:34:48,national
Lavaltrie,"""premier ministre""",18,Hebdo Rive Nord,Repentigny passe en zone rouge,2020-09-30,307,https://www.hebdorivenord.com/article/2020/09/30/repentigny-passe-en-zone-rouge,2021-08-03 14:34:48,national
Lavaltrie,"""premier ministre""",19,L’actualité,Le palmarès des villes où il fait bon vivre au Québec,,,https://lactualite.com/societe/le-palmares-des-villes-2019/,2021-08-03 14:34:48,national
Lavaltrie,"""premier ministre""",20,Le Journal de Montréal,COVID-19 : la Colombie-Britannique a bien mieux géré la crise,,,https://www.journaldemontreal.com/2020/06/09/la-colombie-britannique-a-bien-mieux-gere-la-crise,2021-08-03 14:34:48,national
Lavaltrie,"""premier ministre""",21,La Presse,Dix résidences classées «rouge» | La Presse,,,https://www.lapresse.ca/covid-19/2020-04-14/dix-residences-classees-rouge.php,2021-08-03 14:34:48,national
Lavaltrie,"""premier ministre""",22,Le Journal de Montréal,COVID-19: 139 personnes maintenant infectées au Québec | JDM,,,https://www.journaldemontreal.com/2020/03/20/bilan-pandemie-coronavirus-canada-20-mars-2020,2021-08-03 14:34:49,national
Lavaltrie,"""premier ministre""",23,Le Journal de Montréal,Seule sur une île pour chasser les goélands,,,https://www.journaldemontreal.com/2018/07/20/seule-sur-une-ile-pour-chasser-les-goelands,2021-08-03 14:34:49,national
Lavaltrie,"""premier ministre""",24,L'Action,Le Québec sera sur pause un peu plus longtemps,,,https://www.laction.com/article/2020/04/05/le-quebec-sera-sur-pause-un-peu-plus-longtemps,2021-08-03 14:34:49,national
Lavaltrie,"""premier ministre""",25,Le Nouvelliste - Groupe Capitales Médias,"Julia Wine: bye Couche-Tard, bonjour IGA | Affaires",,,https://www.lenouvelliste.ca/affaires/julia-wine-bye-couche-tard-bonjour-iga-5ec189243c21f195fea61dd5f044c5af,2021-08-03 14:34:49,national
Lavaltrie,climat,1,L'Action d'Autray,Les cadets sont en forme à Lavaltrie et à Joliette,2021-07-26,8,https://www.lactiondautray.com/article/2021/07/26/les-cadets-sont-en-forme-a-lavaltrie-et-a-joliette,2021-08-03 14:35:23,national
Lavaltrie,climat,2,L'Action d'Autray,Encore un pas de plus à Lavaltrie dans le dossier des travaux sur la 131,2021-07-12,22,https://www.lactiondautray.com/article/2021/07/12/encore-un-pas-de-plus-a-lavaltrie-dans-le-dossier-des-travaux-sur-la-131,2021-08-03 14:35:24,national
