Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lavaltrie,accident,1,Le Journal de Montréal,[IMAGES] Toujours les mêmes carambolages sur la 40,2021-02-05,179,https://www.journaldemontreal.com/2021/02/05/important-carambolage-sur-lautoroute-40-pres-de-repentigny,2021-08-03 19:25:18,local
Lavaltrie,accident,2,La Presse,Un piéton grièvement blessé à Lavaltrie | La Presse,2021-03-12,144,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-12/un-pieton-grievement-blesse-a-lavaltrie.php,2021-08-03 19:25:18,local
Lavaltrie,accident,3,Le Journal de Montréal,Un troisième piéton happé en deux jours,2020-11-24,252,https://www.journaldemontreal.com/2020/11/24/un-troisieme-pieton-happe-en-deux-jours,2021-08-03 19:25:18,local
Lavaltrie,accident,4,ICI.Radio-Canada.ca,Accident mortel à Joliette : le défi de sensibiliser les jeunes à la vitesse,,,https://ici.radio-canada.ca/nouvelle/1060591/accusation-jeune-conducteur-accident-adolescent-joliette-lavaltrie-securite-routiere-enquete,2021-08-03 19:25:18,local
Lavaltrie,accident,5,TVA Nouvelles,Deux morts à Joliette: leurs jeunes amis consternés,,,https://www.tvanouvelles.ca/2017/10/10/deux-morts-a-joliette-leurs-jeunes-amis-consternes,2021-08-03 19:25:18,local
Lavaltrie,accident,6,TVA Nouvelles,Accident de motocross dans Lanaudière: un homme luttait pour sa vie vendredi soir,,,https://www.tvanouvelles.ca/2020/07/10/accident-de-motocross-dans-lanaudiere-un-homme-luttait-pour-sa-vie-vendredi-soir-1,2021-08-03 19:25:18,local
Lavaltrie,accident,7,L'Action d'Autray,23 septembre 2020 Accident mortel à Sainte-Élisabeth,2020-09-23,314,https://www.lactiondautray.com/article/2020/09/23/accident-mortel-a-sainte-elisabeth,2021-08-03 19:25:19,local
Lavaltrie,accident,8,Le Journal de Montréal,"Abattu par des policiers «sur le gros nerf» à Lavaltrie, le BEI enquête",,,https://www.journaldemontreal.com/2020/06/23/le-bei-enquete-sur-la-mort-dun-homme-dans-une-intervention-policiere,2021-08-03 19:25:19,local
Lavaltrie,accident,9,Le Journal de Montréal,Deux morts et aucune accusation,,,https://www.journaldemontreal.com/2018/10/01/deux-morts-et-aucune-accusation,2021-08-03 19:25:19,local
Lavaltrie,accident,10,Le Journal de Montréal,Accident de travail mortel dans Lanaudière | JDM,,,https://www.journaldemontreal.com/2020/04/22/accident-de-travail-mortel-dans-lanaudiere,2021-08-03 19:25:19,local
Lavaltrie,accident,11,L'Action d'Autray,Grave accident à Sainte-Geneviève-de-Berthier,2020-10-14,293,https://www.lactiondautray.com/article/2020/10/14/grave-accident-a-sainte-genevieve-de-berthier,2021-08-03 19:25:19,local
Lavaltrie,accident,12,VINGT 55 Média web,Un motocycliste perd la vie à Saint-Nazaire d'Acton près de Drummondville,2020-08-15,353,https://vingt55.ca/un-motocycliste-perd-la-vie-a-saint-nazaire-dacton-pres-de-drummondville/,2021-08-03 19:25:20,local
Lavaltrie,accident,13,L'Action d'Autray,Trois voitures impliquées dans un accident à Lavaltrie,,,https://www.lactiondautray.com/article/2017/05/07/trois-voitures-impliquees-dans-un-accident-a-lavaltrie,2021-08-03 19:25:20,local
Lavaltrie,accident,14,Le Nouvelliste - Groupe Capitales Médias,Carambolage sur l'autoroute 40 près de Montréal | Actualités,,,https://www.lenouvelliste.ca/actualites/carambolage-sur-lautoroute-40-pres-de-montreal-b45364820c1569fc591a6d3eed3f9d6d,2021-08-03 19:25:20,local
Lavaltrie,accident,15,L'Action,Carambolage monstre sur l'autoroute 40 Ouest - Joliette,,,https://www.laction.com/article/2017/03/14/carambolage-monstre-sur-l-autoroute-40-ouest-,2021-08-03 19:25:20,local
Lavaltrie,accident,16,MétéoMédia,La première tempête de 2021 frappe le Québec,2021-01-18,197,https://www.meteomedia.com/ca/nouvelles/article/la-premiere-vraie-tempete-frappe-le-quebec,2021-08-03 19:25:21,local
Lavaltrie,accident,17,Le Journal de Montréal,Carambolage monstre sur la 10,,,https://www.journaldemontreal.com/2017/03/14/trois-semi-remorques-en-flammes-sur-lautoroute-20-a-saint-zotique-1,2021-08-03 19:25:21,local
Lavaltrie,accident,18,Le Journal de Montréal,Un jeune sauvé par une punition,,,https://www.journaldemontreal.com/2017/10/09/puni-par-son-pere-il-echappe-a-laccident-qui-a-tue-ses-amis,2021-08-03 19:25:21,local
Lavaltrie,accident,19,TVA Nouvelles,Accident de moto à L'Isle-aux-Coudres: l'identité des victimes dévoilée,,,https://www.tvanouvelles.ca/2018/07/11/accident-de-moto-a-lisle-aux-coudres-lidentite-des-victimes-devoilee-1,2021-08-03 19:25:21,local
Lavaltrie,accident,20,Le Reflet,Accident à la tour de télécommunications : un des travailleurs est décédé,,,https://www.lereflet.qc.ca/accident-a-la-tour-de-telecommunications-un-des-travailleurs-est-decede/,2021-08-03 19:25:21,local
Lavaltrie,accident,21,L'Action d'Autray,23 décembre 2020 Un piéton perd la vie à Saint-Gabriel-de-Brandon,2020-12-23,223,https://www.lactiondautray.com/article/2020/12/23/un-pieton-perd-la-vie-a-saint-gabriel-de-brandon,2021-08-03 19:25:22,local
Lavaltrie,accident,22,Le Journal de Montréal,À la défense d'un présumé jeune chauffard de 15 ans,,,https://www.journaldemontreal.com/2017/10/11/a-la-defense-dun-presume-jeune-chauffard-de-15ans,2021-08-03 19:25:22,local
Lavaltrie,accident,23,Mon Joliette,Accident insolite: une voiture percute un train à Saint-Paul,,,https://monjoliette.com/accident-insolite-une-voiture-percute-un-train-a-saint-paul/,2021-08-03 19:25:22,local
Lavaltrie,accident,24,TVA Nouvelles,"Blessé dans un accident d'auto, il n'en veut pas à son ami",,,https://www.tvanouvelles.ca/2018/03/04/blesse-dans-un-accident-dauto-il-nen-veut-pas-a-son-ami,2021-08-03 19:25:22,local
Lavaltrie,accident,25,Le Journal de Montréal,"Homme abattu à Lavaltrie par un policier: «il aurait fait un geste menaçant», dit le BEI",,,https://www.journaldemontreal.com/2020/06/26/homme-abattu-a-lavaltrie-par-un-policier-il-aurait-fait-un-geste-menacant-dit-le-bei,2021-08-03 19:25:22,local
Lavaltrie,décès OR mort,1,NecrologieCanada,Celiane Dorval 2021,2021-07-26,8,https://necrocanada.com/deces-2021/celiane-dorval-2021/,2021-08-03 19:25:59,local
Lavaltrie,décès OR mort,2,NecrologieCanada,Roland Nantais 1950 2021 (70 ans),2021-07-07,27,https://necrocanada.com/deces-2021/roland-nantais-1950-2021-70-ans/,2021-08-03 19:25:59,local
Lavaltrie,décès OR mort,3,L'Action d'Autray,Pas d'accusation du DPCP pour un événement à Lavaltrie,2021-05-06,89,https://www.lactiondautray.com/article/2021/05/06/le-dpcp-ne-portera-pas-d-accusation-pour-un-evenement-a-lavaltrie,2021-08-03 19:26:00,local
Lavaltrie,décès OR mort,4,Le Journal de Montréal,"PAUZÉ, Normand",2021-05-26,69,https://www.journaldemontreal.com/2021/05/26/f7741d92e6/pauze-normand,2021-08-03 19:26:00,local
Lavaltrie,décès OR mort,5,La Presse,Un piéton grièvement blessé à Lavaltrie | La Presse,2021-03-12,144,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-12/un-pieton-grievement-blesse-a-lavaltrie.php,2021-08-03 19:26:00,local
Lavaltrie,décès OR mort,6,L'Action d'Autray,Un premier bâtiment patrimonial à Lavaltrie,2021-05-28,67,https://www.lactiondautray.com/article/2021/05/28/un-premier-batiment-patrimonial-a-lavaltrie,2021-08-03 19:26:00,local
Lavaltrie,décès OR mort,7,Le Journal de Montréal,"TÉTREAULT, Claude comptable et antiquaire à Lavaltrie",2020-10-03,304,https://www.journaldemontreal.com/2020/10/03/ba3c012e22/tetreault-claude--comptable-et-antiquaire-a-lavaltrie,2021-08-03 19:26:00,local
Lavaltrie,décès OR mort,8,Radio-Canada.ca,10 000 Québécois sont morts de la COVID-19 depuis le début de la pandémie | Coronavirus,2021-02-07,177,http://ici.radio-canada.ca/amp/1768418/10000-morts-deces-covid-quebec-pandemie-covid-coronavirus,2021-08-03 19:26:01,local
Lavaltrie,décès OR mort,9,Le Journal de Montréal,[IMAGES] Toujours les mêmes carambolages sur la 40,2021-02-05,179,https://www.journaldemontreal.com/2021/02/05/important-carambolage-sur-lautoroute-40-pres-de-repentigny,2021-08-03 19:26:01,local
