Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Rémi,accident,1,Echo Républicain,Un accident fait trois blessés sur la RN12 à Saint-Rémy-sur-Avre,2021-08-02,1,https://www.lechorepublicain.fr/saint-remy-sur-avre-28380/actualites/un-accident-fait-trois-blesses-sur-la-rn12-a-saint-remy-sur-avre_13993039/,2021-08-03 08:54:02,local
Saint-Rémi,accident,2,France Bleu,"RER B : moins de trains en journée, interruption dès 23 heures, la circulation perturbée dès le 5 août",2021-08-02,1,https://www.francebleu.fr/infos/transports/rer-b-moins-de-trains-en-journee-interruption-des-23-heures-la-circulation-perturbee-des-le-5-aout-1627919256,2021-08-03 08:54:02,local
Saint-Rémi,accident,3,Bien Public,Montbard | Des passants tombent sur un accident de moto sur la D905,2021-07-26,8,https://www.bienpublic.com/faits-divers-justice/2021/07/26/des-passants-tombent-sur-un-accident-de-moto-sur-la-d905,2021-08-03 08:54:03,local
Saint-Rémi,accident,4,Le JSL,Saint-Rémy | Une personne blessée dans un accident sur la RN 80,2021-07-09,25,https://www.lejsl.com/faits-divers-justice/2021/07/09/une-personne-blessee-dans-un-accident-sur-la-rn-80,2021-08-03 08:54:03,local
Saint-Rémi,accident,5,Le JSL,"Faits divers | Saint-Rémy : gravement blessé, un homme de 60 ans héliporté",2021-07-12,22,https://www.lejsl.com/faits-divers-justice/2021/07/12/saint-remy-gravement-blesse-un-homme-de-60-ans-heliporte,2021-08-03 08:54:03,local
Saint-Rémi,accident,6,Le JSL,Saint-Rémy | Le sexagénaire gravement blessé s'était retrouvé coincé dans une machine sur son lieu de travail,2021-07-12,22,https://www.lejsl.com/faits-divers-justice/2021/07/12/un-sexagenaire-heliporte-apres-un-accident-du-travail,2021-08-03 08:54:04,local
Saint-Rémi,accident,7,Le Reflet,Un sexagénaire victime d'un malaise au volant à Saint-Rémi,2021-03-26,130,https://www.lereflet.qc.ca/un-sexagenaire-victime-dun-malaise-au-volant-a-saint-remi/,2021-08-03 08:54:04,local
Saint-Rémi,accident,8,RADIO RVM,Un accident en face-à-face à Viel-Saint-Remy,2021-07-27,7,https://www.rvm.fr/news/un-accident-en-face-a-face-a-viel-saint-remy-30689,2021-08-03 08:54:04,local
Saint-Rémi,accident,9,Le Reflet,VIDÉO - Un homme gravement blessé dans un accident à Saint-Constant,2021-02-12,172,https://www.lereflet.qc.ca/video-un-homme-gravement-blesse-dans-un-accident-a-saint-constant/,2021-08-03 08:54:05,local
Saint-Rémi,accident,10,Info-chalon.com,Deux blessés dans une perte de contrôle sur l'A6 au niveau de Saint-Rémy,2021-08-01,2,https://www.info-chalon.com/articles/2021/08/01/62319/deux-blesses-dans-une-perte-de-controle-sur-l-a6-au-niveau-de-saint-remy/,2021-08-03 08:54:05,local
