Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montréal,"""premier ministre""",1,Le Journal de Québec,Fusillade mortelle: le gouvernement pressé d'en faire davantage pour sécuriser les Montréalais,2021-08-03,0,https://www.journaldequebec.com/2021/08/03/fusillade-mortelle-le-gouvernement-presse-den-faire-davantage-pour-securiser-les-montrealais,2021-08-03 16:36:09,national
Montréal,"""premier ministre""",2,Radio-Canada.ca,"Fusillades à Montréal : « Assez, c'est assez! » dit le SPVM",2021-08-03,0,http://ici.radio-canada.ca/amp/1813788/fusillade-rdp,2021-08-03 16:36:09,national
Montréal,"""premier ministre""",3,Le Journal de Montréal,Priorité à l'anglais dans la fonction publique,2021-08-02,1,https://www.journaldemontreal.com/2021/08/02/priorite-a-langlais-dans-la-fonction-publique,2021-08-03 16:36:10,national
Montréal,"""premier ministre""",4,Radio-Canada.ca,Justin Trudeau s'est entretenu avec Joe Biden,2021-08-03,0,http://ici.radio-canada.ca/amp/1813758/justin-trudeau-joe-biden-michael-frontiere-pandemie,2021-08-03 16:36:10,national
Montréal,"""premier ministre""",5,Le Journal de Montréal,La grande illusion du bilinguisme canadien | JDM,2021-08-03,0,https://www.journaldemontreal.com/2021/08/03/la-grande-illusion-du-bilinguisme-canadien,2021-08-03 16:36:10,national
Montréal,"""premier ministre""",6,Radio-Canada.ca,"Repêchage de Logan Mailloux : Justin Trudeau dénonce, malaise chez les commanditaires",2021-07-28,6,http://ici.radio-canada.ca/amp/1812222/logan-mailloux-reactions-justin-trudeau-les-commanditaires,2021-08-03 16:36:11,national
Montréal,"""premier ministre""",7,Le Journal de Montréal,Secteur aéronautique: Près de 700 M$ investis par Ottawa et Québec,2021-07-15,19,https://www.journaldemontreal.com/2021/07/15/annonce-de-justin-trudeau-et-francois-legault-1,2021-08-03 16:36:11,national
Montréal,"""premier ministre""",8,Le Journal de Montréal,Haïti: l'opposition prend ses distances avec le nouveau premier ministre,2021-07-21,13,https://www.journaldemontreal.com/2021/07/21/haiti-lopposition-prend-ses-distances-avec-le-nouveau-premier-ministre-1,2021-08-03 16:36:11,national
Montréal,"""premier ministre""",9,Le Journal de Montréal,Crise politique en Tunisie: le premier ministre prêt à céder le pouvoir,2021-07-26,8,https://www.journaldemontreal.com/2021/07/26/crise-politique-en-tunisie-le-premier-ministre-pret-a-ceder-le-pouvoir-1,2021-08-03 16:36:12,national
Montréal,"""premier ministre""",10,Le Journal de Montréal,Ériger un mur d'incompréhension!,2021-07-25,9,https://www.journaldemontreal.com/2021/07/25/eriger-un-mur-dincomprehension,2021-08-03 16:36:12,national
Montréal,"""premier ministre""",11,Le Journal de Montréal,Des avortements tardifs faits au Québec à cause de la COVID,2021-08-03,0,https://www.journaldemontreal.com/2021/08/03/des-avortements-tardifs-faits-au-quebec-a-cause-de-la-covid,2021-08-03 16:36:12,national
Montréal,"""premier ministre""",12,Le Journal de Montréal,Le Jour de l'émancipation célébré pour la première fois au Canada,2021-08-01,2,https://www.journaldemontreal.com/2021/08/01/le-jour-de-lemancipation-celebre-pour-la-premiere-fois-au-canada-1,2021-08-03 16:36:13,national
Montréal,"""premier ministre""",13,Le Journal de Montréal,Le choix de Mary...,2021-07-30,4,https://www.journaldemontreal.com/2021/07/30/le-choix-de-mary,2021-08-03 16:36:13,national
Montréal,"""premier ministre""",14,Le Journal de Montréal,Le gouvernement Trudeau déverse une pluie de milliards pour renflouer Terre-Neuve,2021-07-28,6,https://www.journaldemontreal.com/2021/07/28/le-gouvernement-trudeau-deverse-une-pluie-de-milliards-pour-renflouer-terre-neuve,2021-08-03 16:36:13,national
Montréal,"""premier ministre""",15,Radio-Canada.ca,Justin Trudeau en Gaspésie pour des annonces à saveur préélectorale,2021-07-15,19,http://ici.radio-canada.ca/amp/1808887/port-cap-meules-ottawa-iles-travaux-justin-trudeau-gaspesie,2021-08-03 16:36:14,national
Montréal,"""premier ministre""",16,Le Journal de Montréal,"Pétrolier attaqué: Israël, Washington et Londres accusent l'Iran",2021-08-01,2,https://www.journaldemontreal.com/2021/08/01/petrolier-attaque-israel-washington-et-londres-accusent-liran-1,2021-08-03 16:36:14,national
Montréal,"""premier ministre""",17,Le Journal de Montréal,Justin Trudeau hué en Colombie-Britannique | JDM,2021-07-09,25,https://www.journaldemontreal.com/2021/07/09/justin-trudeau-hue-en-colombie-britannique-1,2021-08-03 16:36:14,national
Montréal,"""premier ministre""",18,Le Journal de Montréal,COVID-19: Boris Johnson en isolement la veille de la levée des restrictions,2021-07-18,16,https://www.journaldemontreal.com/2021/07/18/covid-19-boris-johnson-en-isolement-la-veille-de-la-levee-des-restrictions,2021-08-03 16:36:14,national
Montréal,"""premier ministre""",19,Le Journal de Montréal,Un été marqué par une série de catastrophes naturelles,2021-08-03,0,https://www.journaldemontreal.com/2021/08/03/un-ete-marque-par-une-serie-de-catastrophes-naturelles-1,2021-08-03 16:36:14,national
Montréal,"""premier ministre""",20,Le Journal de Montréal,"Un bac pour la PDG, mais une maîtrise pour le bibliothécaire",2021-08-03,0,https://www.journaldemontreal.com/2021/08/03/un-bac-pour-la-pdg-mais-une-maitrise-pour-le-bibliothecaire,2021-08-03 16:36:15,national
Montréal,"""premier ministre""",21,Le Journal de Montréal,Des élections fédérales déclenchées d'ici la fin du mois?,2021-07-13,21,https://www.journaldemontreal.com/2021/07/13/des-elections-federales-declenchees-dici-la-fin-du-mois,2021-08-03 16:36:15,national
