Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montréal_V2,élection OR campagne,1,La Presse,"Bloc québécois | Yves-François Blanchet n'est pas en faveur d'une élection, mais se dit prêt",2021-08-03,0,https://www.lapresse.ca/actualites/politique/2021-08-03/bloc-quebecois/yves-francois-blanchet-n-est-pas-en-faveur-d-une-election-mais-se-dit-pret.php,2021-08-03 19:54:20,mixte
Montréal_V2,élection OR campagne,2,Le Nouvelliste - Groupe Capitales Médias,Mairie de Bécancour: Lucie Allard déjà prête pour sa campagne électorale,2021-08-03,0,https://www.lenouvelliste.ca/actualites/mairie-de-becancour-lucie-allard-deja-prete-pour-sa-campagne-electorale-0c16338edb37ab317a79da35708db7a6,2021-08-03 19:54:20,mixte
Montréal_V2,élection OR campagne,3,Le Journal de Montréal,Présidentielle 2020: «dites juste que l'élection était corrompue et je m'occupe du reste»,2021-07-30,4,https://www.journaldemontreal.com/2021/07/30/presidentielle-2020-dites-juste-que-lelection-etait-corrompue-et-je-moccupe-du-reste-1,2021-08-03 19:54:20,mixte
Montréal_V2,élection OR campagne,4,Le Journal de Québec,Vers une élection peu disputée à L'Ancienne-Lorette,2021-08-01,2,https://www.journaldequebec.com/2021/08/01/vers-une-election-peu-disputee-a-lancienne-lorette,2021-08-03 19:54:20,mixte
Montréal_V2,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,En élection dans une semaine? | Chroniques,2021-08-02,1,https://www.lenouvelliste.ca/chroniques/en-election-dans-une-semaine-ed88750718b0dcb81287b4bfc56eb29d,2021-08-03 19:54:20,mixte
Montréal_V2,élection OR campagne,6,ICI.Radio-Canada.ca,Une bonne communication pour une meilleure cohabitation en campagne,2021-08-02,1,https://ici.radio-canada.ca/nouvelle/1813540/tracteur-odeur-bruit-milieu-rural,2021-08-03 19:54:21,mixte
Montréal_V2,élection OR campagne,7,ICI.Radio-Canada.ca,#BloquonsLaHaine : une campagne contre la haine sur les médias sociaux,2021-08-03,0,https://ici.radio-canada.ca/premiere/emissions/le-reveil-nouvelle-ecosse-et-t-n/segments/entrevue/365206/racisme-extremisme-discours-medias-sociaux,2021-08-03 19:54:21,mixte
Montréal_V2,élection OR campagne,8,La Presse,Trudeau nie être déjà en campagne électorale,2021-07-05,29,https://www.lapresse.ca/actualites/politique/2021-07-05/trudeau-nie-etre-deja-en-campagne-electorale.php,2021-08-03 19:54:21,mixte
Montréal_V2,élection OR campagne,9,Le Journal de Montréal,Le dernier conseil avant la campagne | JDM,2021-07-06,28,https://www.journaldemontreal.com/2021/07/06/le-dernier-conseil-avant-la-campagne,2021-08-03 19:54:21,mixte
Montréal_V2,élection OR campagne,10,Le Journal de Montréal,Brésil: Bolsonaro entretient le doute sur l'élection de 2022,2021-07-10,24,https://www.journaldemontreal.com/2021/07/10/bresil-bolsonaro-entretient-le-doute-sur-les-elections-de-2022,2021-08-03 19:54:21,mixte
Montréal_V2,élection OR campagne,11,Le Devoir,Les aspirants candidats à l'élection fédérale prêts à braver les réseaux sociaux,2021-07-10,24,https://www.ledevoir.com/politique/canada/617151/intimidation-les-aspirants-candidats-a-l-election-federale-prets-a-braver-les-reseaux-sociaux,2021-08-03 19:54:22,mixte
Montréal_V2,élection OR campagne,12,La Presse,Élection présidentielle au Pérou | Le tribunal électoral prévoit annoncer le vainqueur le 20 juillet,2021-07-13,21,https://www.lapresse.ca/international/amerique-latine/2021-07-13/election-presidentielle-au-perou/le-tribunal-electoral-prevoit-annoncer-le-vainqueur-le-20-juillet.php,2021-08-03 19:54:22,mixte
Montréal_V2,élection OR campagne,13,Courrier Frontenac,Campagne d'adhésion pour les six ans de l'APLTI,2021-07-30,4,https://www.courrierfrontenac.qc.ca/2021/07/30/campagne-dadhesion-pour-les-six-ans-de-laplti/,2021-08-03 19:54:22,mixte
Montréal_V2,élection OR campagne,14,La Voix de l'est - Groupe Capitales Médias,"À Farnham, Patrick Melchior veut mener une campagne «verte»",2021-08-02,1,https://www.lavoixdelest.ca/actualites/a-farnham-patrick-melchior-veut-mener-une-campagne-verte-4e379792cd562fec80e832643b8374b1,2021-08-03 19:54:22,mixte
Montréal_V2,élection OR campagne,15,ICI.Radio-Canada.ca,Le confort des aînés au cœur de la campagne jeudi en N.-É. | Élections Nouvelle-Écosse 2021,2021-07-29,5,https://ici.radio-canada.ca/nouvelle/1812757/elections-2021-sante-operations-foyers-de-soins-promesses-npd-liberaux-progressistes-conservateurs,2021-08-03 19:54:22,mixte
