Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,"""premier ministre""",1,Ma Côte-Nord,Steeve Beaupré veut rajeunir le conseil municipal de Sept-Îles Accueil,2021-07-09,25,https://macotenord.com/steeve-beaupre-veut-rajeunir-le-conseil-municipal-de-sept-iles/,2021-08-03 13:53:34,national
Sept-Îles,"""premier ministre""",2,Le Devoir,"Série «Mon Labrador»: Henry de Puyjalon, l'homme du Labrador",2021-07-17,17,https://www.ledevoir.com/vivre/voyage/618729/mon-labrador-henry-de-puyjalon-l-homme-du-labrador,2021-08-03 13:53:34,national
Sept-Îles,"""premier ministre""",3,Le Journal de Québec,Nouveau record,2021-07-06,28,https://www.journaldequebec.com/2021/07/06/nouveau-record,2021-08-03 13:53:34,national
Sept-Îles,"""premier ministre""",4,Le Journal de Montréal,Virus: Israël envisage de nouvelles restrictions | JDM,2021-07-15,19,https://www.journaldemontreal.com/2021/07/15/virus-israel-envisage-de-nouvelles-restrictions-1,2021-08-03 13:53:35,national
Sept-Îles,"""premier ministre""",5,Le Soleil - Groupe Capitales Médias,Touriste à Québec à l'été 1956 | La Capitale | Actualités,2021-07-18,16,https://www.lesoleil.com/actualite/la-capitale/touriste-a-quebec-a-lete-1956-54159e3abe91c2afb846dd757a74d49d,2021-08-03 13:53:35,national
Sept-Îles,"""premier ministre""",6,Ouest-France,"Incendies géants, records de chaleur… L’Europe du Sud croule sous des canicules historiques",2021-08-03,0,https://www.ouest-france.fr/environnement/rechauffement-climatique/canicules-historiques-en-europe-du-sud-36271a6a-f3a1-11eb-ae59-20d6564a0c37,2021-08-03 13:53:35,national
Sept-Îles,"""premier ministre""",7,Le Journal de Montréal,COVID-19: 75 nouveaux cas et aucun décès supplémentaire au Québec,2021-07-14,20,https://www.journaldemontreal.com/2021/07/14/covid-19-75-nouveaux-cas-et-aucun-deces-supplementaire-au-quebec,2021-08-03 13:53:36,national
Sept-Îles,"""premier ministre""",8,ICI.Radio-Canada.ca,Les « maires de la réconciliation » tirent leur révérence,2021-06-30,34,https://ici.radio-canada.ca/espaces-autochtones/1798908/sept-iles-val-or-corbeil-porlier-les-maires-de-la-reconciliation-tirent-leur-reverence,2021-08-03 13:53:36,national
Sept-Îles,"""premier ministre""",9,ICI.Radio-Canada.ca,La Côte-Nord passera au palier d'alerte jaune le lundi 24 mai,2021-05-20,75,https://ici.radio-canada.ca/nouvelle/1794301/palier-alerte-region-cote-nord-pandemie-covid-tourime,2021-08-03 13:53:36,national
Sept-Îles,"""premier ministre""",10,ICI.Radio-Canada.ca,Un ministre de l'Énergie pour la Gaspésie et les Îles,2021-02-25,159,https://ici.radio-canada.ca/nouvelle/1773042/jonatan-julien-depute-remaniement-ministeriel-caq-quebec-cote-nord-gaspesie,2021-08-03 13:53:36,national
Sept-Îles,"""premier ministre""",11,Le Journal de Québec,Normand Duguay songe à un retour en politique,2021-06-25,39,https://www.journaldequebec.com/2021/06/25/normand-duguay-songe-a-un-retour-en-politique-1,2021-08-03 13:53:36,national
Sept-Îles,"""premier ministre""",12,ICI.Radio-Canada.ca,Une partie de l'Est-du-Québec devrait virer au jaune à la fin mars | Coronavirus,2021-03-16,140,https://ici.radio-canada.ca/nouvelle/1777581/palier-alerte-covid-allegement-jaune-zone-cote-nord-gaspesie-iles-restrictions-consignes,2021-08-03 13:53:37,national
Sept-Îles,"""premier ministre""",13,Ma Côte-Nord,ITUM et Port-Cartier appuient le projet de zone d'innovation à Sept-Îles,2021-01-20,195,https://macotenord.com/itum-et-port-cartier-appuient-le-projet-de-zone-dinnovation-a-sept-iles/,2021-08-03 13:53:37,national
Sept-Îles,"""premier ministre""",14,ICI.Radio-Canada.ca,"La Côte-Nord passera en zone verte, lundi",2021-06-02,62,https://ici.radio-canada.ca/nouvelle/1797808/covid-deconfinement-palier-alerte-mesures-sanitaires,2021-08-03 13:53:37,national
Sept-Îles,"""premier ministre""",15,Le Quotidien - Groupe Capitales Médias,François Legault rencontre la direction de Rio Tinto,2021-03-22,134,https://www.lequotidien.com/affaires/francois-legault-rencontre-la-direction-de-rio-tinto-941ed01c8ef52a2388dc964849a1b7e6,2021-08-03 13:53:37,national
