Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chisasibi,"""premier ministre""",1,Le Devoir,La route de la baie James: les traces indélébiles du chantier de La Grande,2021-07-14,20,https://www.ledevoir.com/societe/617811/les-traces-indelebiles-du-chantier-de-la-grande,2021-08-03 18:12:15,national
Chisasibi,"""premier ministre""",2,Le Journal de Montréal,Les pensionnats du Québec soulèvent aussi des questions,2021-05-31,64,https://www.journaldemontreal.com/2021/05/31/un-charnier-autochtone-qui-suscite-des-questions,2021-08-03 18:12:15,national
Chisasibi,"""premier ministre""",3,ICI.Radio-Canada.ca,Deux femmes brisent le plafond de verre politique à Chisasibi au Québec,2021-01-21,194,https://ici.radio-canada.ca/espaces-autochtones/1729556/chisasibi-elections-politique-daisy-house-paula-napash,2021-08-03 18:12:15,national
Chisasibi,"""premier ministre""",4,TVA Nouvelles,Scènes de crime dans les pensionnats: des enquêtes et des peines réclamées,2021-06-26,38,https://www.tvanouvelles.ca/2021/06/26/scenes-de-crime-dans-les-pensionnats-des-enquetes-et-des-peines-reclamees,2021-08-03 18:12:15,national
Chisasibi,"""premier ministre""",5,La Nouvelle Union,"Il y a 45 ans, la Baie-James",2020-11-10,266,https://www.lanouvelle.net/2020/11/10/il-y-a-45-ans-la-baie-james/,2021-08-03 18:12:16,national
Chisasibi,"""premier ministre""",6,La Presse,"Travaux sur la route de la Baie-James | Québec injecte 69,2 millions de plus",2020-10-21,286,https://www.lapresse.ca/actualites/regional/2020-10-21/travaux-sur-la-route-de-la-baie-james/quebec-injecte-69-2-millions-de-plus.php,2021-08-03 18:12:16,national
Chisasibi,"""premier ministre""",7,Le Journal de Québec,Société Les pensionnats de l'horreur,2021-06-10,54,https://www.journaldequebec.com/actualite/les-pensionnats-de-l-horreur,2021-08-03 18:12:16,national
Chisasibi,"""premier ministre""",8,Le Devoir,La Baie-James a enrichi à la fois le Québec et les façons de faire d'Hydro-Québec,2021-04-30,95,https://www.ledevoir.com/opinion/idees/599806/idees-la-baie-james-a-enrichi-a-la-fois-le-quebec-et-les-facons-de-faire-d-hydro-quebec,2021-08-03 18:12:16,national
Chisasibi,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,La crise du transport interurbain a un impact dans toutes les régions,2021-01-29,186,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/la-crise-du-transport-interurbain-a-un-impact-dans-toutes-les-regions-faad7709739a54f610174e83dea75a7a,2021-08-03 18:12:16,national
Chisasibi,"""premier ministre""",10,Mon Matane,CEG Construction prépare déjà sa prochaine mission vers le Grand-Nord,2021-02-22,162,https://monmatane.com/ceg-construction-prepare-deja-sa-prochaine-mission-vers-le-grand-nord/,2021-08-03 18:12:16,national
Chisasibi,"""premier ministre""",11,Le Soleil - Groupe Capitales Médias,Cathy Martin candidate à la chefferie de l'Assemblée des Premières nations du Canada,2021-05-19,76,https://www.lesoleil.com/actualite/en-region/cathy-martin-candidate-a-la-chefferie-de-lassemblee-des-premieres-nations-du-canada-466193e5278a1e7c1bd067a5e5526c79,2021-08-03 18:12:17,national
Chisasibi,"""premier ministre""",12,LaPresse.ca,Les emplois et les millions valaient-ils le sacrifice de la Rupert?,,,https://www.lapresse.ca/actualites/national/201806/04/01-5184331-les-emplois-et-les-millions-valaient-ils-le-sacrifice-de-la-rupert.php,2021-08-03 18:12:17,national
Chisasibi,"""premier ministre""",13,ICI.Radio-Canada.ca,Escapade à la Baie-James,,,https://ici.radio-canada.ca/nouvelle/732574/tourisme-baie-james-radisson-hydro-quebec-batisseurs-deau-parc-robert-a-boyd,2021-08-03 18:12:17,national
Chisasibi,"""premier ministre""",14,LaPresse.ca,Le dernier tour de piste du ministre Kelley,,,https://www.lapresse.ca/actualites/politique/politique-quebecoise/201810/06/01-5199343-le-dernier-tour-de-piste-du-ministre-kelley.php,2021-08-03 18:12:17,national
