Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Etchemin,accident,1,La Voix du Sud,Présence remarquée au Triathlon Abénaquis,2021-07-22,12,https://www.lavoixdusud.com/2021/07/22/presence-remarquee-au-triathlon-abenaquis/,2021-08-03 12:51:34,local
Lac-Etchemin,accident,2,La Voix du Sud,Accidents avec blessés mineurs à Lac-Etchemin et Saint-Cyprien,2021-04-01,124,https://www.lavoixdusud.com/2021/04/01/accident-avec-blesse-mineur-a-lac-etchemin/,2021-08-03 12:51:35,local
Lac-Etchemin,accident,3,La Voix du Sud,Intervention policière à Lac-Etchemin,2021-01-13,202,https://www.lavoixdusud.com/2021/01/13/intervention-policiere-a-lac-etchemin/,2021-08-03 12:51:35,local
Lac-Etchemin,accident,4,La Voix du Sud,Une personne retrouvée sans vie à Lac-Etchemin,2021-05-01,94,https://www.lavoixdusud.com/2021/05/01/une-personne-retrouvee-sans-vie-a-lac-etchemin/,2021-08-03 12:51:35,local
Lac-Etchemin,accident,5,La Voix du Sud,Accident de la route à Lac-Etchemin,,,https://www.lavoixdusud.com/2019/09/30/accident-de-la-route-a-lac-etchemin/,2021-08-03 12:51:35,local
Lac-Etchemin,accident,6,La Voix du Sud,Accident à Saint-Fabien et sortie de route à Sainte-Justine,2021-03-29,127,https://www.lavoixdusud.com/2021/03/29/accident-a-saint-fabien-et-sortie-de-route-a-sainte-justine/,2021-08-03 12:51:35,local
Lac-Etchemin,accident,7,La Voix du Sud,Deux sorties de route à Sainte-Rose,2021-06-24,40,https://www.lavoixdusud.com/2021/06/24/deux-sorties-de-route-a-sainte-rose/,2021-08-03 12:51:36,local
Lac-Etchemin,accident,8,Le Journal de Québec,Chaudière-Appalaches: un décès après un accident sur l'autoroute 20,2021-06-10,54,https://www.journaldequebec.com/2021/06/10/chaudiere-appalaches-un-deces-apres-un-accident-sur-lautoroute-20,2021-08-03 12:51:36,local
Lac-Etchemin,accident,9,Le Journal de Québec,Chaudière-Appalaches: accident mortel à Saint-Jean-Port-Joli,2021-06-26,38,https://www.journaldequebec.com/2021/06/25/chaudiere-appalaches-accident-mortel-a-saint-jean-port-joli,2021-08-03 12:51:36,local
Lac-Etchemin,accident,10,La Voix du Sud,Arrestation pour possession d'explosifs et d'armes prohibées à Lac-Etchemin,2021-04-12,113,https://www.lavoixdusud.com/2021/04/12/arrestation-pour-possession-dexplosifs-et-darmes-prohibees-a-lac-etchemin/,2021-08-03 12:51:36,local
Lac-Etchemin,accident,11,La Voix du Sud,Un accident fait un blessé à Sainte-Aurélie,2021-06-17,47,https://www.lavoixdusud.com/2021/06/17/un-accident-fait-un-blesse-a-saint-zacharie/,2021-08-03 12:51:37,local
Lac-Etchemin,accident,12,La Voix du Sud,Arrêté après une embardée en VTT,2021-06-09,55,https://www.lavoixdusud.com/2021/06/09/arrete-apres-une-embardee-en-vtt/,2021-08-03 12:51:37,local
Lac-Etchemin,accident,13,Le Soleil - Groupe Capitales Médias,Un jeune adepte du tir coupable d'usage négligent d'une arme utilisée pour un suicide,2021-01-21,194,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-jeune-adepte-du-tir-coupable-dusage-negligent-dune-arme-utilisee-pour-un-suicide-09b899a8f7775e57b1f9916f69a7fa61,2021-08-03 12:51:37,local
Lac-Etchemin,accident,14,La Voix du Sud,Accident et poursuite policière à Saint-Lazare,2021-06-15,49,https://www.lavoixdusud.com/2021/06/15/accident-impliquant-une-autopatrouille-a-saint-lazare/,2021-08-03 12:51:37,local
Lac-Etchemin,accident,15,Le Soleil - Groupe Capitales Médias,Un homme disparu dans la rivière Etchemin à Lévis,2021-06-07,57,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-homme-disparu-dans-la-riviere-etchemin-a-levis-e71f47dfd1ee4450f10f637412064511,2021-08-03 12:51:38,local
Lac-Etchemin,accident,16,La Voix du Sud,Une nouvelle caisse Desjardins à Lac-Etchemin,2021-02-17,167,https://www.lavoixdusud.com/2021/02/17/une-nouvelle-caisse-desjardins-a-lac-etchemin/,2021-08-03 12:51:38,local
Lac-Etchemin,accident,17,La Voix du Sud,Collision mortelle à Saint-Malachie,2021-01-29,186,https://www.lavoixdusud.com/2021/01/29/au-moins-deux-blesses-lors-dune-collision-a-saint-malachie/,2021-08-03 12:51:38,local
Lac-Etchemin,accident,18,ICI.Radio-Canada.ca,Collision mortelle dans la MRC de L'Islet : le coroner conclut à un accident,2021-04-02,123,https://ici.radio-canada.ca/nouvelle/1781997/rapport-coroner-accident-route-mort-train-canadien-national-chaudiere-appalaches,2021-08-03 12:51:39,local
Lac-Etchemin,accident,19,Le Journal de Québec,Île-d'Orléans: une conductrice d'âge mineur blessée dans un accident de VTT,2021-05-22,73,https://www.journaldequebec.com/2021/05/22/ile-dorleans--une-conductrice-mineure-blessee-dans-un-accident-de-vtt,2021-08-03 12:51:39,local
Lac-Etchemin,accident,20,La Voix du Sud,Opération sauvetage à Lac-Etchemin,,,https://www.lavoixdusud.com/2020/02/18/operation-sauvetage-a-lac-etchemin/,2021-08-03 12:51:39,local
Lac-Etchemin,accident,21,Le Journal de Québec,Accident de motoneige au Lac-Saint-Jean: l'identité de la victime dévoilée,2021-02-18,166,https://www.journaldequebec.com/2021/02/18/une-motoneigiste-dans-un-etat-grave-au-lac-saint-jean,2021-08-03 12:51:40,local
Lac-Etchemin,accident,22,La Voix du Sud,Accident de motoneige à Saint-Philémon,2021-03-13,143,https://www.lavoixdusud.com/2021/03/13/accident-de-motoneige-a-saint-philemon/,2021-08-03 12:51:40,local
Lac-Etchemin,accident,23,Le Journal de Québec,[PHOTOS] Un homme de 37 ans décède dans un accident de VTT,2021-04-25,100,https://www.journaldequebec.com/2021/04/25/un-homme-de-37-ans-decede-lors-dun-accident-de-vtt,2021-08-03 12:51:40,local
Lac-Etchemin,accident,24,Le Journal de Québec,Grave accident sur l'A-50 à Gatineau: Une conductrice entre la vie et la mort,2021-05-17,78,https://www.journaldequebec.com/2021/05/17/grave-accident-sur-la-50-a-gatineau-une-conductrice-entre-la-vie-et-la-mort,2021-08-03 12:51:40,local
Lac-Etchemin,accident,25,Le Journal de Québec,Il pourrait s'être endormi au volant: décès d'un conducteur dans le parc des Laurentides,2021-06-05,59,https://www.journaldequebec.com/2021/06/05/grave-embardee-au-saguenay,2021-08-03 12:51:40,local
