Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Stoneham,accident,1,ICI.Radio-Canada.ca,Une personne lutte pour sa vie après une embardée à Saint-Gabriel-de-Valcartier,2021-07-19,15,https://ici.radio-canada.ca/nouvelle/1810216/accident-moto-saint-gabriel-valcartier-surete-quebec-equerres,2021-08-03 12:22:13,local
Stoneham,accident,2,Le Soleil - Groupe Capitales Médias,Leur génératrice cause l'incendie de leur résidence de Stoneham,2021-04-11,114,https://www.lesoleil.com/actualite/justice-et-faits-divers/leur-generatrice-cause-lincendie-de-leur-residence-de-stoneham-7a220853e2849625034b65c2b4770840,2021-08-03 12:22:14,local
Stoneham,accident,3,La Presse,Un mort dans l'incendie d'un chalet à Stoneham,2020-11-15,261,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-11-15/un-mort-dans-l-incendie-d-un-chalet-a-stoneham.php,2021-08-03 12:22:14,local
Stoneham,accident,4,ICI.Radio-Canada.ca,Le conducteur accusé d'avoir causé la mort du skieur de Stoneham remis en liberté,2020-08-11,357,https://ici.radio-canada.ca/nouvelle/1725575/conducteur-accusations-mort-philippe-verreault-remise-en-liberte-skieur-stoneham,2021-08-03 12:22:14,local
Stoneham,accident,5,Le Journal de Québec,Stoneham: jeune chauffard accusé,,,https://www.journaldequebec.com/2020/08/07/deces-de-philippe-verreault-a-stoneham-le-conducteur-arrete,2021-08-03 12:22:14,local
Stoneham,accident,6,Le Journal de Québec,Happé mortellement à 26 ans: «On s'en souviendra toujours de Philippe Verreault»,,,https://www.journaldequebec.com/2020/07/18/a-la-la-memoire-du-skieur-philippe-verreault-une-centaine-de-personnes-effectuent-une-derniere-descente,2021-08-03 12:22:14,local
Stoneham,accident,7,Le Soleil - Groupe Capitales Médias,Un baigneur disparaît dans la rivière Jacques-Cartier à Stoneham-et-Tewkesbury,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-baigneur-disparait-dans-la-riviere-jacques-cartier-a-stoneham-et-tewkesbury-022312bdedaab77c0281976c934a9346,2021-08-03 12:22:14,local
Stoneham,accident,8,ICI.Radio-Canada.ca,Une automobiliste d'une quarantaine d'années meurt dans la réserve faunique des Laurentides,,,https://ici.radio-canada.ca/nouvelle/1148769/grave-accident-stoneham-fermeture-partielle-route-175,2021-08-03 12:22:15,local
Stoneham,accident,9,Zone911,Quelques accidents après une bordée de neige - Actualités,2020-12-28,218,https://zone911.com/accidents/30245-quelques-accidents-apres-une-bordee-de-neige,2021-08-03 12:22:15,local
Stoneham,accident,10,Le Soleil - Groupe Capitales Médias,Un piéton de 26 ans happé mortellement après sa sortie d'une microbrasserie à Stoneham,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-pieton-de-26-ans-happe-mortellement-apres-sa-sortie-dune-microbrasserie-a-stoneham-b8ccb65c1fa4f4aa93dbeed5b9480229,2021-08-03 12:22:15,local
Stoneham,accident,11,Le Journal de Québec,Chalets incendiés à Stoneham: l'Unité des crimes majeurs enquête,2021-02-26,158,https://www.journaldequebec.com/2021/02/26/chalets-incendies-a-stoneham-lunite-des-crimes-majeurs-enquetent,2021-08-03 12:22:15,local
Stoneham,accident,12,Le Journal de Québec,L'Est-du-Québec y goûte,2020-12-06,240,https://www.journaldequebec.com/2020/12/06/tempete-de-neige-intense-dans-lest-du-quebec,2021-08-03 12:22:15,local
Stoneham,accident,13,Le Journal de Québec,Rivière Jacques-Cartier: un baigneur porté disparu,,,https://www.journaldequebec.com/2020/06/19/riviere-jacques-cartier-un-baigneur-porte-disparu,2021-08-03 12:22:15,local
Stoneham,accident,14,ICI.Radio-Canada.ca,"Rassemblement illégal à Stoneham : « de la provocation », selon le maire | Coronavirus",2021-03-08,148,https://ici.radio-canada.ca/nouvelle/1775524/zone-rouge-36-contraventions-fete-chalet-loue-stoneham,2021-08-03 12:22:16,local
Stoneham,accident,15,Le Journal de Québec,[IMAGES] Il décède tragiquement la veille de son 26e anniversaire,,,https://www.journaldequebec.com/2020/07/16/un-pieton-happe-mortellement-par-une-voiture-1,2021-08-03 12:22:16,local
Stoneham,accident,16,Le Journal de Québec,Été meurtrier avec 48 morts sur le réseau routier québécois,,,https://www.journaldequebec.com/2020/08/04/ete-meurtrier-au-quebec-avec-48-morts,2021-08-03 12:22:16,local
