Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Marieville,élection OR campagne,1,La Voix de l'est - Groupe Capitales Médias,Un couple de Marieville arrêté pour trafic d'armes,2021-05-07,88,https://www.lavoixdelest.ca/actualites/un-couple-de-marieville-arrete-pour-trafic-darmes-834753741574cea23e88816e70c7e6da,2021-08-03 09:24:29,mixte
Marieville,élection OR campagne,2,NHL.com,Les lutteurs québécois derrière les Canadiens - Montréal,2021-07-06,28,https://www.nhl.com/fr/news/les-lutteurs-quebecois-sami-zayn-et-kevin-owens-derriere-les-canadiens/c-325584140,2021-08-03 09:24:30,mixte
Marieville,élection OR campagne,3,Chambly Matin,"Un camion semi-remorque fait une sortie de route vendredi à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-03,92,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-accident-service-incendie-de-marieville-faits-divers.html,2021-08-03 09:24:30,mixte
Marieville,élection OR campagne,4,Chambly Matin,"Monsieur Jacques Ladouceur, maire de Richelieu ne se représentera pas à la prochaine élection municipale - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-05,59,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-richelieu-jacques-ladouceur-election-municipale.html,2021-08-03 09:24:30,mixte
Marieville,élection OR campagne,5,Chambly Matin,"Un succès pour le défilé de la Fête nationale à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-25,39,https://www.chamblymatin.com/arts-et-spectacles/nouvelles/arts-et-spectacles/ville-de-marieville-fete-nationale-les-frogs-defile.html,2021-08-03 09:24:30,mixte
Marieville,élection OR campagne,6,Chambly Matin,"Incendie sur le pont de la piste cyclable, la route des champs à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-10,146,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/service-incendie-de-marieville-la-route-des-champs-incendie-mrc-de-rouville-faits-divers.html,2021-08-03 09:24:30,mixte
Marieville,élection OR campagne,7,Le Journal de Montréal,Une cycliste perd la vie à Marieville,2021-06-08,56,https://www.journaldemontreal.com/2021/06/08/une-cycliste-tres-gravement-blessee-a-marieville,2021-08-03 09:24:31,mixte
Marieville,élection OR campagne,8,Chambly Matin,"Le couvre-feu demeurera à 21 h 30 en Montérégie - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-08,117,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-couvre-feu-monteregie-montreal-laval-mesures-sanitaire-premier-ministre-du-quebec-francois-legault.html,2021-08-03 09:24:31,mixte
Marieville,élection OR campagne,9,Chambly Matin,"Location Thomas maintenant à Chambly et Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-03,31,https://www.chamblymatin.com/economie/nouvelles/economie/location-thomas-economie-succursale-de-marieville-succursale-de-chambly.html,2021-08-03 09:24:31,mixte
Marieville,élection OR campagne,10,Chambly Matin,"La Ville de Marieville demande au MTQ de sécuriser l'intersection Girouard-Jeannotte sur la route 227 - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-02,32,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-conseil-municipal-ministere-des-transports-du-quebec-intersection-girouard-jeannotte.html,2021-08-03 09:24:31,mixte
