Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,"""premier ministre""",1,Granby Express,Vaccin: vers un été plus «normal» à quelques conditions près selon Trudeau,2021-05-15,80,https://www.granbyexpress.com/2021/05/15/vaccin-vers-un-ete-plus-normal-a-quelques-conditions-pres-selon-trudeau/,2021-08-03 14:04:56,national
Granby,"""premier ministre""",2,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,92,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-08-03 14:04:57,national
Granby,"""premier ministre""",3,Granby Express,COVID-19: une grosse partie de l'Estrie vire au orange,2021-05-25,70,https://www.granbyexpress.com/2021/05/25/covid-19-une-grosse-partie-de-lestrie-vire-au-orange/,2021-08-03 14:04:57,national
Granby,"""premier ministre""",4,La Presse,Garçon martyrisé à Granby | « On doit se poser des questions de fond sur la DPJ »,2020-11-26,250,https://www.lapresse.ca/actualites/politique/2020-11-26/garcon-martyrise-a-granby/on-doit-se-poser-des-questions-de-fond-sur-la-dpj.php,2021-08-03 14:04:57,national
Granby,"""premier ministre""",5,La Voix de l'est - Groupe Capitales Médias,"Pas de courses à l'Autodrome avant la fin juin, au mieux",2021-04-21,104,https://www.lavoixdelest.ca/sports/pas-de-courses-a-lautodrome-avant-la-fin-juin-au-mieux-8cbc311f12d57ee5aee30f17a2a9509d,2021-08-03 14:04:58,national
Granby,"""premier ministre""",6,La Voix de l'est - Groupe Capitales Médias,Fitzgibbon déjà près d'un retour? | Politique | Actualités,2021-06-03,61,https://www.lavoixdelest.ca/actualites/politique/fitzgibbon-deja-pres-dun-retour-4bc21a2240e0c449175e897f2c9bfbe3,2021-08-03 14:04:58,national
Granby,"""premier ministre""",7,La Voix de l'est - Groupe Capitales Médias,Aux courses le 28 mai! | Sports,2021-05-19,76,https://www.lavoixdelest.ca/sports/aux-courses-le-28-mai-4a775d2eb0f9e7d163c58a648c294277,2021-08-03 14:04:58,national
Granby,"""premier ministre""",8,Granby Express,Journée de commémoration: pluie d'hommages pour les travailleurs et les victimes de la COVID-19,2021-03-11,145,https://www.granbyexpress.com/2021/03/11/journee-de-commemoration-pluie-dhommages-pour-les-travailleurs-et-les-victimes-de-la-covid-19/,2021-08-03 14:04:59,national
Granby,"""premier ministre""",9,Granby Express,«On s'en va dans la bonne direction»_le premier ministre François Legault,2021-01-21,194,https://www.granbyexpress.com/2021/01/21/on-sen-va-dans-la-bonne-direction_le-premier-ministre-francois-legault/,2021-08-03 14:04:59,national
Granby,"""premier ministre""",10,Granby Express,"Transfert en santé: les provinces ne peuvent pas attendre la fin de la pandémie, dit François Legault",2021-03-27,129,https://www.granbyexpress.com/2021/03/27/transfert-en-sante-les-provinces-ne-peuvent-pas-attendre-la-fin-de-la-pandemie-dit-francois-legault/,2021-08-03 14:04:59,national
Granby,"""premier ministre""",11,La Voix de l'est - Groupe Capitales Médias,"Naftali Bennett devient premier ministre d'Israël, Netanyahu écarté",2021-06-13,51,https://www.lavoixdelest.ca/actualites/monde/naftali-bennett-devient-premier-ministre-disrael-netanyahu-ecarte-0abe2abc57c99d5d551b2f154a28c735,2021-08-03 14:04:59,national
