Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Boischatel,élection OR campagne,1,Le Journal de Québec,La Cellule du CHU,2021-07-31,3,https://www.journaldequebec.com/2021/07/31/la-cellule-du-chu,2021-08-03 17:23:29,mixte
Boischatel,élection OR campagne,2,Le Journal de Québec,Loto-VR Fondation Élan,2021-07-10,24,https://www.journaldequebec.com/2021/07/10/loto-vr-fondation-elan,2021-08-03 17:23:30,mixte
Boischatel,élection OR campagne,3,Le Journal de Québec,75 000 $ en bourses,2020-12-03,243,https://www.journaldequebec.com/2020/12/03/75000-en-bourses,2021-08-03 17:23:30,mixte
Boischatel,élection OR campagne,4,Le Soleil - Groupe Capitales Médias,COVID-19: plus de 50 cas dans la Capitale-Nationale et 16 en Chaudière-Appalaches,2021-03-12,144,https://www.lesoleil.com/actualite/la-capitale/covid-19-plus-de-50-cas-dans-la-capitale-nationale-et-16-en-chaudiere-appalaches-cef62e1b14c8e4d379770bc12e3aaf3d,2021-08-03 17:23:30,mixte
Boischatel,élection OR campagne,5,TVA Nouvelles,Mairie de Québec Régis Labeaume quitte la vie politique,2021-05-05,90,https://www.tvanouvelles.ca/2021/05/05/labeaume-fait-le-point-sur-son-avenir-politique,2021-08-03 17:23:30,mixte
Boischatel,élection OR campagne,6,Le Journal de Montréal,Christopher Pouliot: une «patte gauche» à surveiller,2020-12-12,234,https://www.journaldemontreal.com/2020/12/12/christopher-pouliot--une-patte-gauche-a-surveiller,2021-08-03 17:23:30,mixte
Boischatel,élection OR campagne,7,Le Soleil - Groupe Capitales Médias,Boischatel largue le RTC | La Capitale | Actualités,,,https://www.lesoleil.com/actualite/la-capitale/boischatel-largue-le-rtc-2e490a2ae0649c86a878952bf0dce0a8,2021-08-03 17:23:30,mixte
Boischatel,élection OR campagne,8,Le Journal de Québec,Le Québec se prépare à l'Halloween en temps de pandémie,2020-10-30,277,https://www.journaldequebec.com/2020/10/30/le-quebec-se-prepare-une-halloween-en-temps-de-pandemie,2021-08-03 17:23:31,mixte
Boischatel,élection OR campagne,9,Zone911,Voici les pires routes du Québec - Actualités,2021-06-05,59,https://zone911.com/securite/30914-voici-les-pires-routes-du-quebec,2021-08-03 17:23:31,mixte
Boischatel,élection OR campagne,10,Le Soleil - Groupe Capitales Médias,Un Rachelle Béry dans le IGA des Sources de Cap-Rouge,2020-12-16,230,https://www.lesoleil.com/le-mag/un-rachelle-bery-dans-le-iga-des-sources-de-cap-rouge-4ea2dba0ab0180eda10526af228552ef,2021-08-03 17:23:31,mixte
Boischatel,élection OR campagne,11,Zone911,Contrôle routier Québec participe à l'opération Roadcheck 2021: Vaset opération de sécurité routière en Amérique du Nord,2021-05-03,92,https://zone911.com/securite/30758-controle-routier-quebec-participe-a-l-operation-roadcheck-2021-vaset-operation-de-securite-routiere-en-amerique-du-nord,2021-08-03 17:23:31,mixte
