Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,accident,1,Le Journal de Montréal,Accident à Châteauguay: un motocycliste succombe à ses blessures,2021-04-02,123,https://www.journaldemontreal.com/2021/04/02/accident-a-chateauguay-un-motocycliste-succombe-a-ses-blessures,2021-08-03 16:45:20,local
Châteauguay,accident,2,La Presse,Accident à Châteauguay | Le motocycliste succombe à ses blessures,2021-04-02,123,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-02/accident-a-chateauguay/le-motocycliste-succombe-a-ses-blessures.php,2021-08-03 16:45:20,local
Châteauguay,accident,3,Le Soleil de Châteauguay,Le motocycliste heurté par un véhicule est décédé,2021-04-01,124,https://www.cybersoleil.com/le-motocycliste-heurte-par-un-vehicule-est-decede/,2021-08-03 16:45:21,local
Châteauguay,accident,4,Le Reflet,«Un papa exemplaire» de Saint-Constant succombe à ses blessures,2021-04-02,123,https://www.lereflet.qc.ca/un-papa-exemplaire-de-saint-constant-succombe-a-ses-blessures/,2021-08-03 16:45:21,local
Châteauguay,accident,5,TVA Nouvelles,Homme disparu près des rapides de Lachine: les recherches reprennent dimanche,2021-07-11,23,https://www.tvanouvelles.ca/2021/07/11/homme-chavire-pres-des-rapides-de-lachine-les-recherches-reprennent-dimanche,2021-08-03 16:45:21,local
Châteauguay,accident,6,Le Soleil de Châteauguay,La Ville de Châteauguay fait le point sur un incident au camp Activ'Été,2021-07-28,6,https://www.cybersoleil.com/la-ville-de-chateauguay-fait-le-point-sur-un-incident-au-camp-activ-ete/,2021-08-03 16:45:21,local
Châteauguay,accident,7,Le Soleil de Châteauguay,Accident impliquant une moto à Châteauguay,2021-06-28,36,https://www.cybersoleil.com/accident-moto-chateauguay-27-juin/,2021-08-03 16:45:21,local
Châteauguay,accident,8,La Presse,"Châteauguay | Un motocycliste blessé, un automobiliste arrêté",2021-03-31,125,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-31/chateauguay/un-motocycliste-blesse-un-automobiliste-arrete.php,2021-08-03 16:45:22,local
Châteauguay,accident,9,TVA Nouvelles,Un chauffard ivre aurait tué un bon papa,2021-04-03,122,https://www.tvanouvelles.ca/2021/04/03/un-chauffard-ivre-aurait-tue-un-bon-papa,2021-08-03 16:45:22,local
Châteauguay,accident,10,Le Soleil de Châteauguay,La fraude des grands-parents est de retour,2021-07-08,26,https://www.cybersoleil.com/la-fraude-des-grands-parents-est-de-retour/,2021-08-03 16:45:22,local
Châteauguay,accident,11,Le Soleil de Châteauguay,Quatre véhicules impliqués dans un accident à Mercier,2021-05-13,82,https://www.cybersoleil.com/quatre-vehicules-impliques-dans-un-accident-a-mercier/,2021-08-03 16:45:22,local
Châteauguay,accident,12,Le Soleil de Châteauguay,Motocycliste dans un état critique,2021-05-16,79,https://www.cybersoleil.com/motocycliste-dans-un-etat-critique/,2021-08-03 16:45:22,local
Châteauguay,accident,13,Le Soleil de Châteauguay,Accident impliquant un camion benne à Mercier,2021-06-01,63,https://www.cybersoleil.com/collision-a-mercier-1juin/,2021-08-03 16:45:22,local
Châteauguay,accident,14,Le Soleil de Châteauguay,Un tronçon de la route 132 fermé en raison d'un accident à Beauharnois,2021-04-01,124,https://www.cybersoleil.com/un-troncon-de-la-route-132-ferme-en-raison-dun-accident-a-beauharnois/,2021-08-03 16:45:23,local
Châteauguay,accident,15,Le Soleil de Châteauguay,Accident boulevard Saint-Jean-Baptiste à Châteauguay,2020-10-15,292,https://www.cybersoleil.com/accident-boulevard-saint-jean-baptiste-a-chateauguay-3/,2021-08-03 16:45:23,local
Châteauguay,accident,16,Le Soleil de Châteauguay,Accident mortel à Léry : l'identité de la victime est connue,2020-11-13,263,https://www.cybersoleil.com/accident-mortel-a-lery-lidentite-de-la-victime-est-connue/,2021-08-03 16:45:23,local
Châteauguay,accident,17,Le Reflet,Accident impliquant une ambulance près de l'Hôpital Anna-Laberge,2021-01-19,196,https://www.lereflet.qc.ca/accident-impliquant-une-ambulance-pres-de-lhopital-anna-laberge/,2021-08-03 16:45:23,local
Châteauguay,accident,18,Le Soleil de Châteauguay,Capotage sur la route 138 à Sainte-Martine,2021-06-06,58,https://www.cybersoleil.com/capotage-sur-la-route-138-a-sainte-martine/,2021-08-03 16:45:24,local
Châteauguay,accident,19,Le Soleil de Châteauguay,Accident à Léry : la piétonne est décédée,2020-11-10,266,https://www.cybersoleil.com/accident-a-lery-la-victime-est-decedee/,2021-08-03 16:45:24,local
Châteauguay,accident,20,Le Soleil de Châteauguay,Frappés par un objet sur l'autoroute : chanceux d'être en vie,2021-06-03,61,https://www.cybersoleil.com/frappes-par-un-objet-sur-la-30-chanceux-detre-en-vie/,2021-08-03 16:45:24,local
Châteauguay,accident,21,Le Soleil de Châteauguay,Un constat émis pour rassemblement illégal à bord d'un bateau sur la rivière Châteauguay,2021-06-13,51,https://www.cybersoleil.com/rassemblement-illegal-a-bord-bateau-riviere-chateauguay/,2021-08-03 16:45:24,local
Châteauguay,accident,22,Le Soleil de Châteauguay,Perte de contrôle sur une route de campagne,2021-05-15,80,https://www.cybersoleil.com/perte-de-controle-sur-une-route-de-campagne/,2021-08-03 16:45:24,local
Châteauguay,accident,23,Le Soleil de Châteauguay,VIDÉO – Des accidents provoquent plusieurs bouchons sur les autoroutes 15 et 30,2021-02-02,182,https://www.cybersoleil.com/video-des-accidents-provoquent-plusieurs-bouchons-sur-les-autoroutes-15-et-30/,2021-08-03 16:45:25,local
Châteauguay,accident,24,Le Soleil de Châteauguay,Blessé légèrement dans une violente collision,2020-11-12,264,https://www.cybersoleil.com/blesse-legerement-dans-une-violente-collision/,2021-08-03 16:45:25,local
Châteauguay,accident,25,Le Soleil de Châteauguay,VIDÉO-Une voiture dans une fâcheuse position à la Centrale de Beauharnois,2021-04-05,120,https://www.cybersoleil.com/video-une-voiture-dans-une-facheuse-position-a-la-centrale-de-beauharnois/,2021-08-03 16:45:25,local
Châteauguay,décès OR mort,1,NecrologieCanada,LePINE PAQUIN Linda -07-15,2021-07-20,14,https://necrocanada.com/deces-2021/lepine-paquin-linda-07-15/,2021-08-03 16:46:02,local
Châteauguay,décès OR mort,2,NecrologieCanada,DICKNER Marthe -07-27,2021-07-30,4,https://necrocanada.com/deces-2021/dickner-marthe-07-27/,2021-08-03 16:46:02,local
