Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,"""premier ministre""",1,CIMT-CHAU,Justin Trudeau tarde à appliquer la loi C-208,2021-07-14,20,https://cimtchau.ca/nouvelles/justin-trudeau-tarde-a-appliquer-la-loi-c-208/,2021-08-03 10:17:20,national
Montmagny,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Touriste à Québec à l'été 1986 | Actualités,2021-07-24,10,https://www.lesoleil.com/actualite/touriste-a-quebec-a-lete-1986-0cf5152afbf47c08ed3e7313c1eadf63,2021-08-03 10:17:20,national
Montmagny,"""premier ministre""",3,Radio-Canada.ca,Marie-Eve Proulx démissionne du Conseil des ministres,2021-05-04,91,https://ici.radio-canada.ca/nouvelle/1790201/marie-eve-proulx-demissionne-du-conseil-des-ministres,2021-08-03 10:17:20,national
Montmagny,"""premier ministre""",4,ICI.Radio-Canada.ca,"Zone rouge maintenue pour le sud de la Beauce, Montmagny et L'Islet | Coronavirus",2021-05-25,70,https://ici.radio-canada.ca/nouvelle/1795885/deconfinement-quebec-capitale-nationale-chaudiere-apppalaches-zone-alerte-rouge-orange,2021-08-03 10:17:20,national
Montmagny,"""premier ministre""",5,ICI.Radio-Canada.ca,L'ensemble de Chaudière-Appalaches bascule en rouge foncé,2021-04-13,112,https://ici.radio-canada.ca/nouvelle/1784533/palier-rouge-mesure-urgence-chaudiere-appalaches-covid-19,2021-08-03 10:17:20,national
Montmagny,"""premier ministre""",6,Beauce-Média,COVID-19 |En attendant l'annonce du premier ministre Legault,2021-05-18,77,https://www.beaucemedia.ca/2021/05/18/covid-19-en-attendant-lannonce-du-premier-ministre-legault/,2021-08-03 10:17:20,national
Montmagny,"""premier ministre""",7,ICI.Radio-Canada.ca,"Les MRC des Etchemins, de L'Islet et de Montmagny évitent le palier rouge",2020-09-30,307,https://ici.radio-canada.ca/nouvelle/1737787/mrc-zone-orange-rouge-etchemins-lislet-montmagny,2021-08-03 10:17:21,national
Montmagny,"""premier ministre""",8,Le Journal de Québec,COVID-19: Québec annonce des assouplissements dans plusieurs régions,2021-05-04,91,https://www.journaldequebec.com/2021/05/04/en-direct-covid-19-au-quebec-francois-legault-fait-le-point,2021-08-03 10:17:21,national
Montmagny,"""premier ministre""",9,Le Soleil - Groupe Capitales Médias,Un Québécois sur trois restera en rouge [VIDÉO],2021-05-26,69,https://www.lesoleil.com/actualite/covid-19/un-quebecois-sur-trois-restera-en-rouge-video-ab7e5fc879771a62ba240d1db0062333,2021-08-03 10:17:21,national
Montmagny,"""premier ministre""",10,La Voix du Sud,"Actualités Chaudière-Appalaches passera en zone jaune, sauf…",2021-06-08,56,https://www.lavoixdusud.com/2021/06/08/chaudiere-appalaches-passera-en-zone-jaune-sauf/,2021-08-03 10:17:21,national
Montmagny,"""premier ministre""",11,Radio-Canada.ca,Réouverture des écoles secondaires et des commerces non essentiels à Québec,2021-05-04,91,https://ici.radio-canada.ca/nouvelle/1790276/covid-19-capitale-nationale-chaudiere-appalaches-couvre-feu-mesures-sanitaires,2021-08-03 10:17:22,national
