Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Malbaie,élection OR campagne,1,CIMT-CHAU,La GRC sensibilise dans Charlevoix - TVA CIMT CHAU,2021-07-22,12,https://cimtchau.ca/nouvelles/la-grc-sensibilise-dans-charlevoix/,2021-08-03 13:31:35,mixte
La Malbaie,élection OR campagne,2,La Presse,La tournée d'une habitation « biosourcée » | La Presse – La Presse,2021-07-17,17,https://www.lapresse.ca/maison/immobilier/2021-07-17/la-tournee-d-une-habitation-biosourcee.php,2021-08-03 13:31:35,mixte
La Malbaie,élection OR campagne,3,Le Journal de Québec,"La Malbaie: villa moderne aux touches scandinaves, offrant une des plus belles vues du panorama de Charlevoix",2021-03-18,138,https://www.journaldequebec.com/2021/03/18/la-malbaie--villa-locative-moderne-aux-touches-scandinaves-offrant-une-des-plus-belles-vue-du-panorama-charlevoisien,2021-08-03 13:31:35,mixte
La Malbaie,élection OR campagne,4,ICI.Radio-Canada.ca,La plongeuse Lysanne Richard établit un record à La Malbaie,2021-07-03,31,https://ici.radio-canada.ca/nouvelle/1806350/lysanne-richard-plongeon-la-malbaie-troubles-alimentaires,2021-08-03 13:31:36,mixte
La Malbaie,élection OR campagne,5,Le Devoir,Patrimoine: des projets d'infrastructures critiqués à La Malbaie,2021-01-13,202,https://www.ledevoir.com/societe/593191/patrimoine-des-projets-d-infrastructures-critiques-a-la-malbaie,2021-08-03 13:31:36,mixte
La Malbaie,élection OR campagne,6,ICI.Radio-Canada.ca,Élection de Joe Biden : l'occasion de rebâtir les relations avec le Canada | Élections américaines 2020,2020-11-08,268,https://ici.radio-canada.ca/nouvelle/1747972/relations-diplomatie-canada-etats-unis-elections,2021-08-03 13:31:36,mixte
La Malbaie,élection OR campagne,7,Le Journal de Québec,L'urgence de l'hôpital fermée le soir et la nuit pendant plus de deux mois,2021-06-18,46,https://www.journaldequebec.com/2021/06/18/baie-saint-paul-lurgence-de-lhopital-fermee-le-soir-et-la-nuit,2021-08-03 13:31:37,mixte
La Malbaie,élection OR campagne,8,Le Journal de Québec,Présumée agression homophobe dans Charlevoix: l'accusé plaide coupable,2021-02-17,167,https://www.journaldequebec.com/2021/02/17/presumee-agression-homophobe-laccuse-plaide-coupable-1,2021-08-03 13:31:37,mixte
La Malbaie,élection OR campagne,9,ICI.Radio-Canada.ca,Les trois quarts des Gaspésiens ont reçu une première dose de vaccin,2021-06-10,54,https://ici.radio-canada.ca/nouvelle/1800346/vaccination-gaspesie-succes-campagne-covid-jeunes-pourcentage,2021-08-03 13:31:37,mixte
La Malbaie,élection OR campagne,10,La Presse,Donald Trump: quatre ans de coups bas,2020-08-30,338,https://www.lapresse.ca/international/etats-unis/2020-08-30/donald-trump-quatre-ans-de-coups-bas.php,2021-08-03 13:31:37,mixte
La Malbaie,élection OR campagne,11,TVA Nouvelles,Tremblement de terre ressenti à La Malbaie,2020-12-28,218,https://www.tvanouvelles.ca/2020/12/28/tremblement-de-terre-a-la-malbaie-1,2021-08-03 13:31:37,mixte
La Malbaie,élection OR campagne,12,La Presse,La Presse dans Charlevoix | Les relations se corsent entre agriculteurs et assureurs | La Presse,2020-10-26,281,https://www.lapresse.ca/affaires/2020-10-26/la-presse-dans-charlevoix/les-relations-se-corsent-entre-agriculteurs-et-assureurs.php,2021-08-03 13:31:37,mixte
La Malbaie,élection OR campagne,13,ICI.Radio-Canada.ca,Des points de contrôle seront installés au Saguenay-Lac-Saint-Jean | Coronavirus,2020-10-09,298,https://ici.radio-canada.ca/nouvelle/1739867/controle-route-barrage,2021-08-03 13:31:38,mixte
La Malbaie,élection OR campagne,14,Radio-Canada.ca,Quatre ans de présidence Trump en 25 images,2021-01-19,196,https://ici.radio-canada.ca/recit-numerique/1438/presidence-bilan-trump-citations-images,2021-08-03 13:31:38,mixte
La Malbaie,élection OR campagne,15,Le Journal de Québec,L'alpiniste François-Guy Thivierge réalise un rêve... dans «l'Everest du Québec»,2021-03-21,135,https://www.journaldequebec.com/2021/03/21/alpinisme-escapade-maison-enivrant,2021-08-03 13:31:38,mixte
La Malbaie,élection OR campagne,16,TVA Nouvelles,Fête nationale: le spectacle a été tourné mardi soir,2021-06-23,41,https://www.tvanouvelles.ca/2021/06/23/fete-nationale-le-spectacle-a-ete-tourne-hier-soir-1,2021-08-03 13:31:38,mixte
La Malbaie,élection OR campagne,17,Le Journal de Montréal,Maison de campagne et écurie F1: scrutez la valse des millions qui entoure les gens riches ou célèbres,,,https://www.journaldemontreal.com/2020/03/07/maison-de-campagne-et-ecurie-f1,2021-08-03 13:31:38,mixte
La Malbaie,élection OR campagne,18,Le Journal de Québec,Confinement à la campagne: Québec impose la fermeture des chalets à louer,,,https://www.journaldequebec.com/2020/03/28/confinement-a-la-campagne-quebec-impose-la-fermeture-des-chalets-a-louer,2021-08-03 13:31:39,mixte
La Malbaie,élection OR campagne,19,Le Journal de Montréal,Power jure ne pas avoir déplacé un emploi,2021-02-24,160,https://www.journaldemontreal.com/2021/02/24/power-jure-ne-pas-avoir-deplace-un-emploi,2021-08-03 13:31:39,mixte
La Malbaie,élection OR campagne,20,Journal Le Manic,Marilène Gill officiellement candidate dans Manicouagan,2021-02-13,171,https://www.lemanic.ca/2021/02/13/marilene-gill-officiellement-candidate-dans-manicouagan/,2021-08-03 13:31:39,mixte
La Malbaie,élection OR campagne,21,Journal Le Manic,"Martin Ouellet veut plus de fonctionnaires en région, et rapidement",2021-05-17,78,https://www.lemanic.ca/2021/05/17/martin-ouellet-veut-plus-de-fonctionnaires-en-region-et-rapidement/,2021-08-03 13:31:39,mixte
La Malbaie,élection OR campagne,22,Le Devoir,La Malbaie réclame son nouvel hôpital,,,https://www.ledevoir.com/politique/quebec/537105/bataille-sur-la-sante-dans-charlevoix,2021-08-03 13:31:39,mixte
La Malbaie,élection OR campagne,23,Le Journal de Montréal,Relation en dents de scie entre Trudeau et Trump,2020-11-02,274,https://www.journaldemontreal.com/2020/11/02/relation-en-dents-de-scie-entre-trudeau-et-trump,2021-08-03 13:31:39,mixte
La Malbaie,élection OR campagne,24,Journal Le Manic,Menaces et réseaux sociaux : Marilène Gill connaît bien ça,2021-01-26,189,https://www.lemanic.ca/2021/01/26/menaces-et-reseaux-sociaux-marilene-gill-connait-bien-ca/,2021-08-03 13:31:40,mixte
La Malbaie,élection OR campagne,25,ICI.Radio-Canada.ca,Le maire de La Malbaie veut des engagements pour l'hôpital de sa municipalité,,,https://ici.radio-canada.ca/nouvelle/1117962/le-maire-de-la-malbaie-veut-des-engagements-pour-lhopital-de-sa-municipalite,2021-08-03 13:31:40,mixte
La Malbaie,député,1,Info Dimanche,"Relance des centres-villes : la CAQ doit élargir son programme, selon Pascal Bérubé | infodimanche.com",2021-07-29,5,https://www.infodimanche.com/actualites/actualite/432955/relance-des-centres-villes-la-caq-doit-elargir-son-programme-selon-pascal-berube,2021-08-03 13:32:20,mixte
La Malbaie,député,2,Le Journal de Québec,Zoom... 15 ans déjà,2021-07-17,17,https://www.journaldequebec.com/2021/07/17/zoom-15-ans-deja,2021-08-03 13:32:20,mixte
La Malbaie,député,3,TVA Nouvelles,Bientôt accès à internet haute vitesse pour 5300 foyers,2021-07-14,20,https://www.tvanouvelles.ca/2021/07/14/bientot-acces-a-internet-haute-vitesse-pour-5300-foyers-1,2021-08-03 13:32:20,mixte
La Malbaie,député,4,ICI.Radio-Canada.ca,"Dans Charlevoix, une connexion Internet peut coûter autant qu'une voiture de luxe",2020-11-23,253,https://ici.radio-canada.ca/nouvelle/1748939/internet-charlevoix-teletravail-vitesse,2021-08-03 13:32:20,mixte
La Malbaie,député,5,Journal Le Manic,Palier d'alerte : le député Ouellet parle plutôt d'un orange foncé ou d'un rouge pâle pour la Côte-Nord,2021-02-03,181,https://www.lemanic.ca/2021/02/03/palier-dalerte-le-depute-ouellet-parle-plutot-dun-orange-fonce-ou-dun-rouge-pale-pour-la-cote-nord/,2021-08-03 13:32:21,mixte
La Malbaie,député,6,Le Soleil - Groupe Capitales Médias,Lettre d'un citoyen inquiet à un député qui devrait l'être,2021-02-20,164,https://www.lesoleil.com/opinions/point-de-vue/lettre-dun-citoyen-inquiet-a-un-depute-qui-devrait-letre-2ddfd9565ecd54c457ead870aa42e21f,2021-08-03 13:32:21,mixte
La Malbaie,député,7,Journal Le Manic,Le député Ouellet dit non à un éventuel reconfinement de la Côte-Nord,2021-01-05,210,https://www.lemanic.ca/2021/01/05/le-depute-ouellet-dit-non-a-un-eventuel-reconfinement-de-la-cote-nord/,2021-08-03 13:32:21,mixte
La Malbaie,député,8,Journal Le Manic,Menaces et réseaux sociaux : Marilène Gill connaît bien ça,2021-01-26,189,https://www.lemanic.ca/2021/01/26/menaces-et-reseaux-sociaux-marilene-gill-connait-bien-ca/,2021-08-03 13:32:21,mixte
La Malbaie,député,9,Le Devoir,Un homme de La Malbaie formellement accusé du meurtre de son ex-conjointe,2021-04-13,112,https://www.ledevoir.com/societe/598725/feminicide-un-homme-de-la-malbaie-formellement-accuse-du-meurtre-de-son-ex-conjointe,2021-08-03 13:32:22,mixte
La Malbaie,député,10,Journal Le Manic,Marilène Gill officiellement candidate dans Manicouagan,2021-02-13,171,https://www.lemanic.ca/2021/02/13/marilene-gill-officiellement-candidate-dans-manicouagan/,2021-08-03 13:32:22,mixte
La Malbaie,député,11,Journal Le Manic,"Martin Ouellet veut plus de fonctionnaires en région, et rapidement",2021-05-17,78,https://www.lemanic.ca/2021/05/17/martin-ouellet-veut-plus-de-fonctionnaires-en-region-et-rapidement/,2021-08-03 13:32:22,mixte
La Malbaie,député,12,Le Soleil - Groupe Capitales Médias,Troisième lien: gestion irresponsable du territoire urbain | Points de vue | Opinions,2021-05-18,77,https://www.lesoleil.com/opinions/point-de-vue/troisieme-lien-gestion-irresponsable-du-territoire-urbain-4459ed7617af2a44105ef06893122ada,2021-08-03 13:32:22,mixte
La Malbaie,député,13,Journal Le Manic,Réactions à la gestion des forêts par le MFFP,2021-03-09,147,https://www.lemanic.ca/2021/03/09/reactions-a-la-gestion-des-forets-par-le-mffp/,2021-08-03 13:32:23,mixte
La Malbaie,député,14,Le Journal de Québec,Une minute de silence,2021-03-11,145,https://www.journaldequebec.com/2021/03/11/une-minute-de-silence,2021-08-03 13:32:23,mixte
