Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Marie,accident,1,L'Indépendant,Pyrénées-Orientales : deux accidents de la circulation font plusieurs blessés dont un enfant de 4 ans,2021-08-02,1,https://www.lindependant.fr/2021/08/02/pyrenees-orientales-deux-accidents-de-la-circulation-font-plusieurs-blesses-dont-un-enfant-de-4-ans-9709971.php,2021-08-03 12:00:09,local
Sainte-Marie,accident,2,La Marne,Près de Mitry-Mory. Accident : un jeune de 18 ans mort en voiture,2021-07-27,7,https://actu.fr/ile-de-france/juilly_77241/pres-de-mitry-mory-accident-un-jeune-de-18-ans-mort-en-voiture_43729755.html,2021-08-03 12:00:10,local
Sainte-Marie,accident,3,EnBeauce.com,Trois accidents survenus cet après-midi,2021-07-05,29,https://www.enbeauce.com/actualites/faits-divers/430916/trois-accidents-survenus-cet-apres-midi,2021-08-03 12:00:10,local
Sainte-Marie,accident,4,Imaz Press Réunion,Patience patience : Accident : 4 km de bouchons entre Saint-Denis et Sainte-Marie,2021-07-08,26,"https://www.ipreunion.com/actualites-reunion/reportage/2021/07/08/accident-entre-un-poids-lourd-et-un-vehicule-leger-saint-suzanne-direction-saint-andre-entre-six-et-sept-kilometres-de-bouchons,137878.html",2021-08-03 12:00:11,local
Sainte-Marie,accident,5,Le Journal de Montréal,Deuxième accident grave au même endroit en autant de jours: un cycliste entre la vie et la mort,2021-04-08,117,https://www.journaldemontreal.com/2021/04/08/deuxieme-accident-grave-au-meme-endroit-en-autant-de-jours-un-cycliste-entre-la-vie-et-la-mort,2021-08-03 12:00:11,local
Sainte-Marie,accident,6,Le Journal de Québec,Une femme meurt dans un accident impliquant trois véhicules,2020-10-15,292,https://www.journaldequebec.com/2020/10/15/quatre-personnes-blessees-dans-un-grave-accident-a-sainte-marie-de-beauce,2021-08-03 12:00:11,local
Sainte-Marie,accident,7,Ma Beauce,[ 30 juin 2021 ] Violente collision sur la route Cameron à Sainte-Marie Accueil,2021-06-30,34,https://mabeauce.com/violente-collision-sur-la-route-cameron-a-sainte-marie/,2021-08-03 12:00:11,local
Sainte-Marie,accident,8,20 Minutes,JO 2021 – Equitation : Un cheval suisse abattu après l’épreuve de cross,2021-08-02,1,https://www.20minutes.fr/sport/3095687-20210802-jo-2021-equitation-cheval-suisse-abattu-apres-epreuve-cross,2021-08-03 12:00:12,local
Sainte-Marie,accident,9,Le Journal de Montréal,Un motocycliste meurt dans une collision à Sainte-Marie-Madeleine,2021-04-08,117,https://www.journaldemontreal.com/2021/04/07/un-motocycliste-gravement-blesse-a-sainte-marie-madeleine,2021-08-03 12:00:12,local
Sainte-Marie,accident,10,Le Reflet,Un cycliste dans la soixantaine blessé après une chute à vélo,2021-08-02,1,https://www.lereflet.qc.ca/un-cycliste-dans-la-soixantaine-blesse-apres-une-chute-a-velo/,2021-08-03 12:00:12,local
