Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mansfield,"""premier ministre""",1,Le Soleil - Groupe Capitales Médias,"Trump est irrespectueux envers le Canada, déplore le gouverveur du Vermont",,,https://www.lesoleil.com/actualite/monde/trump-est-irrespectueux-envers-le-canada-deplore-le-gouverveur-du-vermont-65f02269a46fa6f222e3e16c7b629c6e,2021-08-03 10:04:04,national
Mansfield,"""premier ministre""",2,Le Droit - Groupe Capitales Médias,Internet haute vitesse: Xplornet et Cogeco s'entendent avec Ottawa et Québec,2021-05-04,91,https://www.ledroit.com/actualites/petite-nation/internet-haute-vitesse-xplornet-et-cogeco-sentendent-avec-ottawa-et-quebec-353edeeadb9062852a122b5e262cbea6,2021-08-03 10:04:04,national
Mansfield,"""premier ministre""",3,CNW Telbec,Abandonnée pendant plus de 30 ans - La maison Louis-Hippolyte-La Fontaine enfin restaurée et fin prête pour un nouveau chapitre de son histoire,2020-09-23,314,https://www.newswire.ca/fr/news-releases/abandonnee-pendant-plus-de-30-ans-la-maison-louis-hippolyte-la-fontaine-enfin-restauree-et-fin-prete-pour-un-nouveau-chapitre-de-son-histoire-817998298.html,2021-08-03 10:04:04,national
Mansfield,"""premier ministre""",4,Contrepoints,"Damadian, Lauterbur et Mansfield inventent l'IRM – Les Héros du progrès (47)",2020-12-13,233,https://www.contrepoints.org/2020/12/13/386482-damadian-lauterbur-et-mansfield-inventent-lirm-les-heros-du-progres-47,2021-08-03 10:04:05,national
Mansfield,"""premier ministre""",5,La Presse,Construction routière: une reprise incertaine après le 13 avril,,,https://www.lapresse.ca/covid-19/2020-04-01/construction-routiere-une-reprise-incertaine-apres-le-13-avril,2021-08-03 10:04:05,national
Mansfield,"""premier ministre""",6,LaPresse.ca,Mobilisation monstre pour l'environnement à Montréal,,,https://www.lapresse.ca/actualites/201811/10/01-5203705-mobilisation-monstre-pour-lenvironnement-a-montreal.php,2021-08-03 10:04:05,national
Mansfield,"""premier ministre""",7,ICI.Radio-Canada.ca,"Festival de la radio numérique, créer des ponts entre les arts",2021-03-30,126,https://ici.radio-canada.ca/nouvelle/1781026/festival-radio-numerique-transistor-media-rencontres-artistiques-musique-poesie-theatre,2021-08-03 10:04:05,national
Mansfield,"""premier ministre""",8,Le Parisien,"«New York, unité spéciale» : les dessous de la série culte, inspirée de faits réels",2021-06-05,59,https://www.leparisien.fr/culture-loisirs/series/new-york-unite-speciale-les-dessous-de-la-serie-culte-inspiree-de-faits-reels-05-06-2021-B4OPCK6745DXRBS4B2K3CBMNEU.php,2021-08-03 10:04:05,national
Mansfield,"""premier ministre""",9,ICI.Radio-Canada.ca,Inondations : le retour à la normale sera long | Inondations printemps 2017,,,https://ici.radio-canada.ca/nouvelle/1032426/inondations-printemps-2017-quebec-retient-son-souffle,2021-08-03 10:04:06,national
Mansfield,"""premier ministre""",10,Le Figaro,"Channel Tres, The Kills, Taylor Swift... Découvrez notre playlist du week-end",2020-12-12,234,https://www.lefigaro.fr/musique/channel-tres-the-kills-taylor-swift-decouvrez-notre-playlist-du-week-end-20201212,2021-08-03 10:04:06,national
Mansfield,"""premier ministre""",11,Le Dauphiné Libéré,Santé | Covid-19 : plus de 30 000 personnes hospitalisées en France et 300 morts de plus,2021-04-16,109,https://www.ledauphine.com/sante/2021/04/16/covid-19-malgre-plus-de-100-000-morts-la-france-espere-toujours-rouvrir-mi-mai,2021-08-03 10:04:07,national
Mansfield,"""premier ministre""",12,Commerce Monde,Analyse : Ô Canada… Chine mon amour !,2021-04-21,104,https://commercemonde.com/2021/04/analyse-o-canada-chine-mon-amour/,2021-08-03 10:04:07,national
Mansfield,"""premier ministre""",13,LeLézard.com,Communiqué En Bref du 26 avril : principales entraves sur le réseau autoroutier de la région de Montréal pour ce soir et cette nuit,2021-04-26,99,https://www.lelezard.com/communique-19768769.html,2021-08-03 10:04:07,national
Mansfield,"""premier ministre""",14,ICI.Radio-Canada.ca,Des politiciens se souviennent avec émotion de leur rencontre avec Jean Béliveau | Jean « Gros Bill » Béliveau,,,https://ici.radio-canada.ca/nouvelle/696589/jean-beliveau-mort-reactions-politiques,2021-08-03 10:04:07,national
Mansfield,"""premier ministre""",15,Cable's Chronicles,Près de 170 milliards de dollars ont anéanti le marché de la crypto-monnaie,2021-01-11,204,https://www.cablechronicles.com/pres-de-170-milliards-de-dollars-ont-aneanti-le-marche-de-la-crypto-monnaie/,2021-08-03 10:04:07,national
Mansfield,"""premier ministre""",16,Le Devoir,1918: La grippe espagnole vue du Devoir,,,https://www.ledevoir.com/societe/578497/la-grippe-espagnole-vue-du-devoir,2021-08-03 10:04:08,national
