Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Dolbeau-Mistassini,accident,1,Le Quotidien - Groupe Capitales Médias,Incendie mortel à Dolbeau-Mistassini | Justice et faits divers | Actualités,2021-05-10,85,https://www.lequotidien.com/actualites/justice-et-faits-divers/incendie-mortel-a-dolbeau-mistassini-5896904d88e00ab5dfdb3b2d2e65cbd7,2021-08-03 17:03:27,local
Dolbeau-Mistassini,accident,2,NecrologieCanada,Gaston BLACKBURN Décédé le 20 juillet 2021 à l’âge de 77 ans,2021-07-29,5,https://necrocanada.com/deces-2021/gaston-blackburn-decede-le-20-juillet-2021a-lage-de-77-ans/,2021-08-03 17:03:27,local
Dolbeau-Mistassini,accident,3,Le Quotidien - Groupe Capitales Médias,La Croix de bravoure pour un policier de Dolbeau-Mistassini,2021-04-22,103,https://www.lequotidien.com/actualites/la-croix-de-bravoure-pour-un-policier-de-dolbeau-mistassini-5b369ba91d1bbcc28ab0997ebfb55da9,2021-08-03 17:03:27,local
Dolbeau-Mistassini,accident,4,ICI.Radio-Canada.ca,Un employé de la ville de Dolbeau-Mistassini meurt dans des circonstances nébuleuses,2020-10-05,302,https://ici.radio-canada.ca/nouvelle/1738449/deces-employe-dolbeau-arena,2021-08-03 17:03:27,local
Dolbeau-Mistassini,accident,5,Le Quotidien - Groupe Capitales Médias,Accident à Dolbeau-Mistassini: arrestation du conducteur | Justice et faits divers | Actualités,,,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-a-dolbeau-mistassini-arrestation-du-conducteur-633dec4cf169555e898e718d38c8609f,2021-08-03 17:03:28,local
Dolbeau-Mistassini,accident,6,Le Quotidien - Groupe Capitales Médias,"Victime d'un malaise, une dame fait une sortie de route près de Ferland-et-Boilleau",2021-05-07,88,https://www.lequotidien.com/actualites/justice-et-faits-divers/victime-dun-malaise-une-dame-fait-une-sortie-de-route-pres-de-ferland-et-boilleau-e2684a99eacb9dc73d3fb3bed1592498,2021-08-03 17:03:28,local
Dolbeau-Mistassini,accident,7,TVA Nouvelles,Rivière Mistassini: un homme de 24 ans emporté par les eaux,2021-04-18,107,https://www.tvanouvelles.ca/2021/04/18/riviere-mistassini-un-homme-de-24-ans-emporte-par-les-eaux,2021-08-03 17:03:28,local
Dolbeau-Mistassini,accident,8,Le Quotidien - Groupe Capitales Médias,Le Camping Saint-Louis de Dolbeau-Mistassini est vendu,2021-04-06,119,https://www.lequotidien.com/actualites/le-camping-saint-louis-de-dolbeau-mistassini-est-vendu-ed38f561a3a3a5446f87bf4593172e16,2021-08-03 17:03:28,local
Dolbeau-Mistassini,accident,9,ICI.Radio-Canada.ca,Au tour du Festival des brasseurs de Dolbeau-Mistassini de renoncer à son édition 2021,2021-06-29,35,https://ici.radio-canada.ca/nouvelle/1805486/festivals-regles-sanitaires-bieres,2021-08-03 17:03:28,local
Dolbeau-Mistassini,accident,10,ICI.Radio-Canada.ca,Interruption du service d'hémato-oncologie cet été à Dolbeau-Mistassini,2021-05-26,69,https://ici.radio-canada.ca/nouvelle/1796128/hopital-soins-cancer-patients-ciusss-penurie,2021-08-03 17:03:29,local
Dolbeau-Mistassini,accident,11,Le Quotidien - Groupe Capitales Médias,Le CIUSSS recrute à Dolbeau-Mistassini | Actualités,2021-01-29,186,https://www.lequotidien.com/actualites/le-ciusss-recrute-a-dolbeau-mistassini-3d1bd053d980031f2d1f273ee128f996,2021-08-03 17:03:29,local
