Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amqui,"""premier ministre""",1,Mon Matane,"Pavage aidant, la route entre Matane et Amqui prend du mieux",2021-06-17,47,https://monmatane.com/pavage-aidant-la-route-entre-matane-et-amqui-prend-mieux/,2021-08-03 17:47:32,national
Amqui,"""premier ministre""",2,L'Avant-Poste,De jeunes athlètes interpellent le premier ministre,2021-02-24,160,https://www.lavantposte.ca/article/2021/02/24/de-jeunes-athletes-interpellent-le-premier-ministre,2021-08-03 17:47:32,national
Amqui,"""premier ministre""",3,iHeartRadio,Près de 469 millions pour les 3 prochaines années.,2021-04-08,117,https://www.iheartradio.ca/rouge-fm/rouge-fm-amqui/nouvelles/pres-de-469-millions-pour-les-3-prochaines-annees-1.14944584,2021-08-03 17:47:33,national
Amqui,"""premier ministre""",4,Mon Matane,La ministre Caroline Proulx assistait à l'inauguration du nouveau garage municipal d'Amqui,2021-06-17,47,https://monmatane.com/la-ministre-caroline-proulx-assistait-a-linauguration-du-nouveau-garage-municipal-damqui/,2021-08-03 17:47:33,national
Amqui,"""premier ministre""",5,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en orange; le reste de l'Est-du-Québec passe au jaune,2021-03-16,140,https://ici.radio-canada.ca/nouvelle/1777703/reactions-zone-palier-jaune-orange-bas-saint-laurent-mars-2021,2021-08-03 17:47:33,national
Amqui,"""premier ministre""",6,Info Dimanche,Près de 868 000 $ pour améliorer la couverture ambulancière à Cabano | infodimanche.com,2021-04-30,95,https://www.infodimanche.com/actualites/actualite/424694/pres-de-868-000-$-pour-ameliorer-la-couverture-ambulanciere-a-cabano,2021-08-03 17:47:33,national
Amqui,"""premier ministre""",7,Mon Matane,Éphémérides du 21 mai : le premier ministre canadien Louis Saint-Laurent s'arrête à Matane en 1949,2021-05-21,74,https://monmatane.com/ephemerides-du-21-mai-le-premier-ministre-canadien-louis-saint-laurent-sarrete-a-matane-en-1949/,2021-08-03 17:47:33,national
Amqui,"""premier ministre""",8,ICI.Radio-Canada.ca,"Le Bas-Saint-Laurent sera scindé en deux, en rouge et orange, le 31 mai",2021-05-28,67,https://ici.radio-canada.ca/nouvelle/1795887/covid-19-est-bas-saint-laurent-zone-orange-palier-alerte,2021-08-03 17:47:33,national
Amqui,"""premier ministre""",9,ICI.Radio-Canada.ca,"Pandémie, départ et enjeux locaux pour Pascal Bérubé",2021-06-18,46,https://ici.radio-canada.ca/nouvelle/1802779/pascal-berube-bilan-session-parlementaire-2021-parti-quebecois,2021-08-03 17:47:34,national
Amqui,"""premier ministre""",10,ICI.Radio-Canada.ca,"Le « train » de la vaccination est lancé, affirme le CISSS du Bas-Saint-Laurent | Coronavirus",2021-03-18,138,https://ici.radio-canada.ca/nouvelle/1778167/coronavirus-vaccins-rimouski-amqui-campagne-sante-eglise-pie-x,2021-08-03 17:47:34,national
