Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gaspé,"""premier ministre""",1,ICI.Radio-Canada.ca,"Logements, garderies : de grands défis entourant la croissance de LM Wind Power à Gaspé",2021-07-15,19,https://ici.radio-canada.ca/nouvelle/1809206/gaspe-emploi-logement-garderie-lm-wind-power-croissance-maire-cote-ministre-lacombe,2021-08-03 14:00:19,national
Gaspé,"""premier ministre""",2,La Presse,Un investissement de 25 millions pour une usine d'éoliennes de Gaspé,2021-07-14,20,https://www.lapresse.ca/affaires/entreprises/2021-07-14/un-investissement-de-25-millions-pour-une-usine-d-eoliennes-de-gaspe.php,2021-08-03 14:00:19,national
Gaspé,"""premier ministre""",3,Le Journal de Montréal,Des aides publiques de 54 M$ à GE pour sauver une usine en Gaspésie,2021-07-14,20,https://www.journaldemontreal.com/2021/07/14/des-aides-publiques-de-54m-a-ge-pour-sauver-une-usine-en-gaspesie,2021-08-03 14:00:19,national
Gaspé,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,Plus de 160M $ et au moins 200 emplois chez LM Wind Power de Gaspé,2021-07-14,20,https://www.lesoleil.com/actualite/en-region/plus-de-160m--et-au-moins-200-emplois-chez-lm-wind-power-de-gaspe-ca93d23a6e3b82978c80aa054933bc43,2021-08-03 14:00:20,national
Gaspé,"""premier ministre""",5,CIMT-CHAU,Justin Trudeau annonce un investissement de 54 M$ à LM Wind Power de Gaspé,2021-07-14,20,https://cimtchau.ca/nouvelles/justin-trudeau-de-passage-en-gaspesie-pour-des-annonces-importantes/,2021-08-03 14:00:20,national
Gaspé,"""premier ministre""",6,Radio-Canada.ca,Justin Trudeau en Gaspésie pour des annonces à saveur préélectorale,2021-07-15,19,https://ici.radio-canada.ca/nouvelle/1808887/port-cap-meules-ottawa-iles-travaux-justin-trudeau-gaspesie,2021-08-03 14:00:20,national
Gaspé,"""premier ministre""",7,Le Journal de Montréal,Secteur aéronautique: Près de 700 M$ investis par Ottawa et Québec,2021-07-15,19,https://www.journaldemontreal.com/2021/07/15/annonce-de-justin-trudeau-et-francois-legault-1,2021-08-03 14:00:20,national
Gaspé,"""premier ministre""",8,Le Soleil - Groupe Capitales Médias,Justin Trudeau attendu à l'usine de pales d'éoliennes LM Wind Power de Gaspé,2021-07-13,21,https://www.lesoleil.com/actualite/en-region/justin-trudeau-attendu-a-lusine-de-pales-deoliennes-lm-wind-power-de-gaspe-d4649e0eb9216c9fd33bbc0b18669a0a,2021-08-03 14:00:21,national
Gaspé,"""premier ministre""",9,Le Journal de Montréal,Des élections fédérales déclenchées d'ici la fin du mois?,2021-07-13,21,https://www.journaldemontreal.com/2021/07/13/des-elections-federales-declenchees-dici-la-fin-du-mois,2021-08-03 14:00:21,national
Gaspé,"""premier ministre""",10,ICI.Radio-Canada.ca,"Enclenché depuis 2019, le processus d'expropriation de la maison René-Lévesque se poursuit",2021-07-29,5,https://ici.radio-canada.ca/nouvelle/1812726/maison-rene-levesque-new-carlisle-expropriation-decret-patrimoine-gaspesie,2021-08-03 14:00:21,national
Gaspé,"""premier ministre""",11,CNW Telbec,"Opération haute vitesse - Près de 39,7 M$ pour donner accès à Internet haute vitesse à 5 300 foyers dans le Bas-Saint-Laurent d'ici septembre 2022",2021-07-09,25,https://www.newswire.ca/fr/news-releases/operation-haute-vitesse-pres-de-39-7-m-pour-donner-acces-a-internet-haute-vitesse-a-5-300-foyers-dans-le-bas-saint-laurent-d-ici-septembre-2022-815126047.html,2021-08-03 14:00:22,national
Gaspé,"""premier ministre""",12,Premier ministre du Canada,Itinéraire du premier ministre pour le mercredi 14 juillet 2021,2021-07-13,21,https://pm.gc.ca/fr/nouvelles/itineraires/2021/07/13/itineraire-du-premier-ministre-mercredi-14-juillet-2021,2021-08-03 14:00:22,national
Gaspé,"""premier ministre""",13,CIMT-CHAU,18 millions de dollars pour la réfection de six ports en Gaspésie,2021-07-20,14,https://cimtchau.ca/nouvelles/18-millions-pour-la-refection-de-six-ports-en-gaspesie/,2021-08-03 14:00:22,national
Gaspé,"""premier ministre""",14,CNW Telbec,"Une somme de près de 39,7 millions de dollars pour donner accès à Internet haute vitesse à 5 300 foyers du Bas-Saint-Laurent d'ici septembre 2022",2021-07-09,25,https://www.newswire.ca/fr/news-releases/une-somme-de-pres-de-39-7-millions-de-dollars-pour-donner-acces-a-internet-haute-vitesse-a-5-300-foyers-du-bas-saint-laurent-d-ici-septembre-2022-806148677.html,2021-08-03 14:00:22,national
Gaspé,"""premier ministre""",15,Le Soleil - Groupe Capitales Médias,L'industrie du tourisme demande la réouverture des frontières aux étrangers vaccinés,2021-07-14,20,https://www.lesoleil.com/affaires/lindustrie-du-tourisme-demande-la-reouverture-des-frontieres-aux-etrangers-vaccines-38a0d8fb4a817a7129af82de41a536be,2021-08-03 14:00:23,national
Gaspé,"""premier ministre""",16,Le Soleil - Groupe Capitales Médias,"Après la manne gouvernementale, hausse salariale de 24% chez LM Wind Power",2021-07-19,15,https://www.lesoleil.com/affaires/apres-la-manne-gouvernementale-hausse-salariale-de-24-chez-lm-wind-power-d3bb468dffdb78ed105b334dbf089b5b,2021-08-03 14:00:23,national
Gaspé,"""premier ministre""",17,Le Devoir,Québec lancera des appels d'offres pour 780 MW d​'énergie renouvelable,2021-07-15,19,https://www.ledevoir.com/economie/618027/energie-renouvelable-quebec-lance-des-appels-d-offres-de-780-megawatts,2021-08-03 14:00:23,national
Gaspé,"""premier ministre""",18,ICI.Radio-Canada.ca,Un ministre de l'Énergie pour la Gaspésie et les Îles,2021-02-25,159,https://ici.radio-canada.ca/nouvelle/1773042/jonatan-julien-depute-remaniement-ministeriel-caq-quebec-cote-nord-gaspesie,2021-08-03 14:00:23,national
Gaspé,"""premier ministre""",19,CIMT-CHAU,Maison René Lévesque: Un processus d'expropriation qui traîne en longueur,2021-07-22,12,https://cimtchau.ca/nouvelles/maison-rene-levesque-un-processus-dexpropriation-qui-traine-en-longueur/,2021-08-03 14:00:23,national
Gaspé,"""premier ministre""",20,ICI.Radio-Canada.ca,"En cour, le ministre Julien défend son refus d'autoriser le forage au puits Galt no 6",2021-03-02,154,https://ici.radio-canada.ca/nouvelle/1774293/gaspe-energie-galt-forage-tribunal-ministre-jonatan-julien,2021-08-03 14:00:24,national
Gaspé,"""premier ministre""",21,Le Soleil - Groupe Capitales Médias,Le maire de Gaspé élu à la tête de l'Union des municipalités du Québec,2021-05-11,84,https://www.lesoleil.com/actualite/en-region/le-maire-de-gaspe-elu-a-la-tete-de-lunion-des-municipalites-du-quebec-884c678bcc8058887a973849258a55ad,2021-08-03 14:00:24,national
Gaspé,"""premier ministre""",22,Le Soleil - Groupe Capitales Médias,Mort de l'ex-député de Gaspé Guy Lelièvre,2021-03-30,126,https://www.lesoleil.com/actualite/politique/mort-de-lex-depute-de-gaspe-guy-lelievre-578efbaf44dfa7e24db475db2b621486,2021-08-03 14:00:24,national
Gaspé,"""premier ministre""",23,Le Soleil - Groupe Capitales Médias,Gaspé Énergies: est-ce que Québec peut vraiment se retirer?,2021-05-08,87,https://www.lesoleil.com/actualite/en-region/gaspe-energies-est-ce-que-quebec-peut-vraiment-se-retirer-33c34a5e1df8059fefe25f2dcd56dcc4,2021-08-03 14:00:25,national
Gaspé,"""premier ministre""",24,Radio-Canada.ca,Québec repousse le couvre-feu à 21 h 30 en zone rouge | Coronavirus,2021-03-19,137,https://ici.radio-canada.ca/nouvelle/1777583/assouplissements-mesures-sanitaires-gouvernement-legault-covid-19,2021-08-03 14:00:26,national
Gaspé,"""premier ministre""",25,ICI.Radio-Canada.ca,Les déplacements à partir de zones rouges vers les zones jaunes interdits dès jeudi | Coronavirus,2021-04-06,119,https://ici.radio-canada.ca/nouvelle/1782703/bas-saint-laurent-zone-rouge-legault-deplacement-gyms-secondaire,2021-08-03 14:00:26,national
Gaspé,climat,1,Gaspésie Nouvelles,Près de 170 M$ et 200 nouveaux emplois chez LM Wind Power,2021-07-14,20,https://www.gaspesienouvelles.com/article/2021/07/14/pres-de-170-m-et-200-nouveaux-emplois-chez-lm-wind-power,2021-08-03 14:01:03,national
Gaspé,climat,2,Le Soleil - Groupe Capitales Médias,Plus de 160M $ et au moins 200 emplois chez LM Wind Power de Gaspé,2021-07-14,20,https://www.lesoleil.com/actualite/en-region/plus-de-160m--et-au-moins-200-emplois-chez-lm-wind-power-de-gaspe-ca93d23a6e3b82978c80aa054933bc43,2021-08-03 14:01:04,national
Gaspé,climat,3,CNW Telbec,Création de 200 emplois en Gaspésie - Appui de 29 M$ pour la production de pales d'éolienne à Gaspé,2021-07-14,20,https://www.newswire.ca/fr/news-releases/creation-de-200-emplois-en-gaspesie-appui-de-29-m-pour-la-production-de-pales-d-eolienne-a-gaspe-879424007.html,2021-08-03 14:01:04,national
Gaspé,climat,4,La Presse,Un investissement de 25 millions pour une usine d'éoliennes de Gaspé,2021-07-14,20,https://www.lapresse.ca/affaires/entreprises/2021-07-14/un-investissement-de-25-millions-pour-une-usine-d-eoliennes-de-gaspe.php,2021-08-03 14:01:04,national
Gaspé,climat,5,CIMT-CHAU,54 M$ pour LM Wind Power : un beau défi pour Gaspé,2021-07-15,19,https://cimtchau.ca/nouvelles/54-m-pour-lm-wind-power-un-beau-defi-pour-gaspe/,2021-08-03 14:01:04,national
Gaspé,climat,6,Le Soleil - Groupe Capitales Médias,La seconde phase de développement de l'aéroport de la MRC du Rocher-Percé est en marche,2021-08-02,1,https://www.lesoleil.com/actualite/en-region/la-seconde-phase-de-developpement-de-laeroport-de-la-mrc-du-rocher-perce-est-en-marche-da622fe55bb6e674a5e4e12f19ed9b86,2021-08-03 14:01:04,national
Gaspé,climat,7,Le Journal de Montréal,À quand le prochain déluge?,2021-07-17,17,https://www.journaldemontreal.com/2021/07/17/a-quand-le-prochain-deluge,2021-08-03 14:01:05,national
Gaspé,climat,8,Le Journal de Québec,Le Bas-Saint-Laurent consomme avec modération,2021-08-02,1,https://www.journaldequebec.com/2021/08/02/le-bas-saint-laurent-consomme-avec-moderation-1,2021-08-03 14:01:05,national
Gaspé,climat,9,La Presse,Les 25 ans du déluge du Saguenay | « Je vais mourir avec ça »,2021-07-17,17,https://www.lapresse.ca/actualites/2021-07-17/les-25-ans-du-deluge-du-saguenay/je-vais-mourir-avec-ca.php,2021-08-03 14:01:05,national
Gaspé,climat,10,ICI.Radio-Canada.ca,Le chef du Parti québécois en tournée dans l'Est-du-Québec,2021-07-28,6,https://ici.radio-canada.ca/nouvelle/1812583/tournee-paul-st-pierre-plamondon-est-quebec-gaspesie-bas-st-laurent-iles-madeleine,2021-08-03 14:01:05,national
Gaspé,climat,11,ICI.Radio-Canada.ca,Le CSS des Chic-Chocs lance une enquête sur le climat de travail,2021-05-26,69,https://ici.radio-canada.ca/nouvelle/1796044/centre-services-scolaires-chic-chocs-enquete-climat-travail-education,2021-08-03 14:01:06,national
Gaspé,climat,12,Portail de l'assurance,Risques liés aux inondations : deux gestes concrets - Portail de l'assurance,2021-07-28,6,https://portail-assurance.ca/article/risques-lies-aux-inondations-deux-gestes-concrets/,2021-08-03 14:01:06,national
Gaspé,climat,13,Le Devoir,Environnement: le Québec face à un climat bouleversé,2021-06-23,41,https://www.ledevoir.com/societe/environnement/613155/environnement-le-quebec-face-a-un-climat-bouleverse,2021-08-03 14:01:07,national
Gaspé,climat,14,Gaspésie Nouvelles,Un bloc de 300 mégawatts d'éolien dans la mire,2021-07-14,20,https://www.gaspesienouvelles.com/article/2021/07/14/un-bloc-de-300-megawatts-d-eolien-dans-la-mire,2021-08-03 14:01:07,national
Gaspé,climat,15,ICI.Radio-Canada.ca,Changements climatiques : des embâcles hivernaux plus nombreux,2020-12-03,243,https://ici.radio-canada.ca/nouvelle/1754158/inondations-debacles-embacles-recherche-universite-laval-environnement,2021-08-03 14:01:07,national
Gaspé,climat,16,Portail de l'assurance,Climat : les sinistres majeurs augmenteront avec le réchauffement,2021-04-29,96,https://portail-assurance.ca/article/climat-les-sinistres-majeurs-augmenteront-avec-le-rechauffement/,2021-08-03 14:01:07,national
Gaspé,climat,17,Le Devoir,La crise climatique provoquera des coûts «astronomiques» pour le Canada,2021-06-02,62,https://www.ledevoir.com/societe/environnement/606669/la-crise-climatique-provoquera-des-couts-astronomiques-pour-le-canada,2021-08-03 14:01:08,national
Gaspé,climat,18,Magazine MCI,Article suivant : Retour sur Action-Climat Québec,2021-05-18,77,https://magazinemci.com/2021/05/18/retour-sur-action-climat-quebec/,2021-08-03 14:01:08,national
Gaspé,climat,19,Radio Gaspésie C J R G - FM,La député de Gaspé assène une pluie de reproches au gouvernement caquiste,2021-06-15,49,https://www.radiogaspesie.ca/nouvelles/actualite/la-depute-de-gaspe-assene-une-pluie-de-reproches-au-gouvernement-caquiste/,2021-08-03 14:01:08,national
Gaspé,climat,20,ICI.Radio-Canada.ca,"Climat : « Assumez vos responsabilités », dit la Chine à John Kerry",2021-04-17,108,https://ici.radio-canada.ca/nouvelle/1785688/climat-chine-john-kerry-responsabilite-environnementale,2021-08-03 14:01:08,national
Gaspé,climat,21,CIMT-CHAU,Changements climatiques : nouveaux projets pour le Bas-Saint-Laurent,2021-05-10,85,https://cimtchau.ca/nouvelles/changements-climatiques-de-nouveaux-projets-pour-le-bas-saint-laurent/,2021-08-03 14:01:09,national
Gaspé,climat,22,ICI.Radio-Canada.ca,CSS des Chic-Chocs : une adresse courriel pour les lanceurs d'alerte,2021-05-25,70,https://ici.radio-canada.ca/nouvelle/1795257/css-chic-chocs-rencontre-laberge-melancon-enquete-plainte,2021-08-03 14:01:09,national
Gaspé,climat,23,La Presse,"La Presse en Gaspésie | Campeurs bienvenus, mais pas n'importe où | La Presse",2021-04-06,119,https://www.lapresse.ca/actualites/regional/2021-04-06/la-presse-en-gaspesie/campeurs-bienvenus-mais-pas-n-importe-ou.php,2021-08-03 14:01:09,national
Gaspé,climat,24,Le Devoir,Les écologistes exigent que le Canada fasse «sa juste part» pour le climat,2021-04-21,104,https://www.ledevoir.com/societe/environnement/599221/les-ecologistes-exigent-que-le-canada-fasse-sa-juste-part-pour-le-climat,2021-08-03 14:01:09,national
Gaspé,climat,25,La Releve,L'UMQ mobilise les municipalités pour lutter contre les changements climatiques,2021-04-23,102,https://www.lareleve.qc.ca/2021/04/23/lumq-mobilise-les-municipalites-pour-lutter-contre-les-changements-climatiques/,2021-08-03 14:01:09,national
Gaspé,immigration,1,Journal Le Manic,Un demi-million $ pour l'intégration des immigrants sur la Côte-Nord,2021-07-28,6,https://www.lemanic.ca/2021/07/28/un-demi-million-pour-lintegration-des-immigrants-sur-la-cote-nord/,2021-08-03 14:01:19,national
Gaspé,immigration,2,Acadie Nouvelle,Vis-à-Visages: une grande rencontre entre l'Acadie et la Gaspésie,2021-07-06,28,https://www.acadienouvelle.com/arts-et-spectacles/2021/07/06/vis-a-visages-une-grande-rencontre-entre-lacadie-et-la-gaspesie/,2021-08-03 14:01:19,national
Gaspé,immigration,3,Radio-Canada.ca,"Désespérées par les délais d'immigration, des infirmières songent à quitter le Québec",2021-05-07,88,https://ici.radio-canada.ca/nouvelle/1791046/immigration-delais-infirmiere-quebec-ontario,2021-08-03 14:01:20,national
Gaspé,immigration,4,Radio-Canada.ca,"Dénonçant de « monstrueux » délais d'immigration, des travailleurs quittent le Québec",2021-04-20,105,https://ici.radio-canada.ca/nouvelle/1786074/immigration-delais-ottawa-quebec-trudeau-legault-temoignages,2021-08-03 14:01:20,national
Gaspé,immigration,5,Le Soleil - Groupe Capitales Médias,Main-d'œuvre en région: le PQ propose d'y envoyer 50% des immigrants,2021-06-22,42,https://www.lesoleil.com/actualite/politique/main-duvre-en-region-le-pq-propose-dy-envoyer-50-des-immigrants-8247389670d3210010d36e1f9dc800c6,2021-08-03 14:01:20,national
Gaspé,immigration,6,ICI.Radio-Canada.ca,L'Abitibi-Témiscamingue perd des travailleurs en raison de la complexité de l'immigration,2021-06-16,48,https://ici.radio-canada.ca/nouvelle/1802062/penurie-main-oeuvre-residence-permanente-nadine-girault,2021-08-03 14:01:20,national
Gaspé,immigration,7,ICI.Radio-Canada.ca,Québec réduira les exigences de français pour l'immigration de certains travailleurs,2021-05-05,90,https://ici.radio-canada.ca/nouvelle/1790478/quebec-immigration-girault-credits-refugies-parrainage,2021-08-03 14:01:20,national
Gaspé,immigration,8,Radio-Canada.ca,Plus de 50 000 travailleurs qualifiés attendent d'être admis au Québec,2021-04-29,96,https://ici.radio-canada.ca/nouvelle/1788584/immigration-inventaire-record-quebec-ottawa-residence,2021-08-03 14:01:21,national
Gaspé,immigration,9,ICI.Radio-Canada.ca,"Les immigrants qui gagnent moins de 56 000 $ « empirent mon problème », dit Legault",2021-05-07,88,https://ici.radio-canada.ca/nouvelle/1789768/immigrants-legault-probleme-salaire-penurie-quebec,2021-08-03 14:01:21,national
Gaspé,immigration,10,Radio-Canada.ca,Québec renonce à une nouvelle augmentation du nombre d'immigrants,2021-06-14,50,https://ici.radio-canada.ca/nouvelle/1801365/quebec-immigration-legault-augmentation-girault,2021-08-03 14:01:21,national
Gaspé,immigration,11,ICI.Radio-Canada.ca,Un demi-million pour soutenir des initiatives régionales en immigration,2021-07-06,28,https://ici.radio-canada.ca/nouvelle/1802404/immigration-saguenay-integration-subvention,2021-08-03 14:01:22,national
Gaspé,immigration,12,Radio-Canada.ca,Recrutement d'étudiants indiens : Québec perd une première bataille judiciaire,2021-01-12,203,https://ici.radio-canada.ca/nouvelle/1762478/recrutement-immigration-inde-kolan-mastantuono-cegep-fraudes-upac,2021-08-03 14:01:22,national
Gaspé,immigration,13,Radio-Canada.ca,Explosion du nombre de plaintes visant le ministère de l'Immigration du Québec,2021-04-13,112,https://ici.radio-canada.ca/nouvelle/1784162/immigration-peq-quebec-gouvernement-legault-girault-plaintes,2021-08-03 14:01:23,national
Gaspé,immigration,14,ICI.Radio-Canada.ca,"Recrutement intense, cours en anglais : le lucratif marché des étudiants indiens au Québec",2020-11-17,259,https://ici.radio-canada.ca/nouvelle/1749970/immigration-quebec-inde-matrix-canada-soupcons-etudes,2021-08-03 14:01:23,national
Gaspé,immigration,15,Radio-Canada.ca,4 millions de dollars pour reconnaître les qualifications des immigrants au Québec,2021-03-06,150,https://ici.radio-canada.ca/nouvelle/1775308/reconnaissance-competences-professionnelles-immigrants-jean-boulet-quebec,2021-08-03 14:01:23,national
Gaspé,immigration,16,Le Soleil - Groupe Capitales Médias,"En voulez-vous, des bonnes nouvelles? | Mylène Moisan | Chroniques",2021-07-31,3,https://www.lesoleil.com/chroniques/mylene-moisan/en-voulez-vous-des-bonnes-nouvelles-59929b482b4289a5ecb54b19ac0c56be,2021-08-03 14:01:24,national
Gaspé,immigration,17,Le Devoir,Immigration: À chaque métier son niveau de français,2021-05-28,67,https://www.ledevoir.com/societe/605367/immigration-chacun-son-metier-chacun-son-francais,2021-08-03 14:01:24,national
Gaspé,immigration,18,La Sentinelle et le Jamésien,Relance économique postpandémique : la main-d'œuvre sera l'enjeu majeur,2021-06-14,50,https://www.lasentinelle.ca/relance-economique-postpandemique-la-main-doeuvre-sera-lenjeu-majeur/,2021-08-03 14:01:24,national
Gaspé,immigration,19,Radio-Canada.ca,Immigration Canada : « un bordel » pour les employeurs en manque de main-d'œuvre,2021-03-28,128,https://ici.radio-canada.ca/nouvelle/1780394/penurie-main-oeuvre-travailleurs-etrangers-immigration-canada,2021-08-03 14:01:24,national
Gaspé,immigration,20,Le Soleil - Groupe Capitales Médias,Pénurie de main-d'œuvre: l'immigration doit faire partie de la solution à Québec,2021-05-10,85,https://www.lesoleil.com/opinions/point-de-vue/penurie-de-main-duvre-limmigration-doit-faire-partie-de-la-solution-a-quebec-da85ac87229d00eb07e96131f6226c4c,2021-08-03 14:01:25,national
Gaspé,immigration,21,Le Soleil - Groupe Capitales Médias,Immigration clandestine: Kamala Harris plaide au Guatemala l'entraide et l'espoir,2021-06-07,57,https://www.lesoleil.com/actualite/monde/immigration-clandestine-kamala-harris-plaide-au-guatemala-lentraide-et-lespoir-133e6416575ad385c81d9e11ae2eed56,2021-08-03 14:01:25,national
Gaspé,immigration,22,ICI.Radio-Canada.ca,Le campus montréalais du Cégep de la Gaspésie reste anglophone,2020-11-18,258,https://ici.radio-canada.ca/nouvelle/1750336/cegep-montreal-gaspesie-langue-francais-quebec,2021-08-03 14:01:25,national
Gaspé,immigration,23,LesAffaires.com,Loi 101: aidons les PME à mieux intégrer les immigrants,2021-04-10,115,https://www.lesaffaires.com/blogues/zoom-sur-le-quebec/loi-101--aidons-les-pme-a-mieux-integrer-les-immigrants/624139,2021-08-03 14:01:25,national
Gaspé,immigration,24,ICI.Radio-Canada.ca,Le Cégep de la Gaspésie et des Îles alerte face aux accusations contre Naveen Kolan,2020-11-20,256,https://ici.radio-canada.ca/nouvelle/1751319/cegep-upac-recrutement-etudiants-indiens-fraude-campus-montreal,2021-08-03 14:01:26,national
Gaspé,immigration,25,ICI.Radio-Canada.ca,L'UPAC arrête trois personnes liées au recrutement d'étudiants indiens,2020-11-20,256,https://ici.radio-canada.ca/nouvelle/1751202/upac-immigration-indiens-quebec-lester-pearson-colleges-matrix-kolan-mastantuono,2021-08-03 14:01:26,national
Gaspé,racisme,1,La Presse,Témoignage | Dois-je m'excuser de dénoncer le racisme ?,2021-04-17,108,https://www.lapresse.ca/debats/opinions/2021-04-17/temoignage/dois-je-m-excuser-de-denoncer-le-racisme.php,2021-08-03 14:01:35,national
Gaspé,racisme,2,Le Soleil - Groupe Capitales Médias,Racisme systémique: des députés appellent à un nouveau modèle pour la GRC,2021-06-17,47,https://www.lesoleil.com/actualite/politique/racisme-systemique-des-deputes-appellent-a-un-nouveau-modele-pour-la-grc-fefaf814904e5907dcb58be062d8e613,2021-08-03 14:01:35,national
Gaspé,racisme,3,Le Soleil - Groupe Capitales Médias,Les États-Unis s'attaquent au racisme anti-asiatique après les tueries d'Atlanta,2021-03-18,138,https://www.lesoleil.com/actualite/monde/les-etats-unis-sattaquent-au-racisme-anti-asiatique-apres-les-tueries-datlanta-5e0b5d69bc08d7895e98da4773fa0184,2021-08-03 14:01:36,national
