Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Coaticook,"""premier ministre""",1,EstriePlus.com,464800 $ pour soutenir la mission des CJE de Sherbrooke et de Coaticook - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-08-02,1,http://estrieplus.com/contenu-464800_pour_soutenir_mission_des_cje_de_sherbrooke_et_de_coaticook-1355-49937.html,2021-08-03 18:13:47,national
Coaticook,"""premier ministre""",2,Radio-Canada.ca,Plus de 18 000 foyers supplémentaires auront la haute vitesse d'ici 2022 au Québec,2021-07-22,12,http://ici.radio-canada.ca/amp/1810726/gilles-belanger-marc-miller-autochtones-kahnawake,2021-08-03 18:13:47,national
Coaticook,"""premier ministre""",3,VINGT 55 Média web,Opération haute vitesse Canada-Québec – Les gouvernements du Canada et du Québec ajoutent 94 M$ pour brancher 18 200 foyers supplémentaires à Internet haute vitesse d'ici septembre 2022,2021-07-21,13,https://vingt55.ca/operation-haute-vitesse-canada-quebec-les-gouvernements-du-canada-et-du-quebec-ajoutent-94-m-pour-brancher-18-200-foyers-supplementaires-a-internet-haute-vitesse-dici-septembre-2022/,2021-08-03 18:13:47,national
Coaticook,"""premier ministre""",4,Le Devoir,Environnement: le projet de gaz naturel liquéfié Goldboro LNG en sursis,2021-07-06,28,https://www.ledevoir.com/societe/environnement/615885/le-projet-gazier-goldboro-en-sursis,2021-08-03 18:13:47,national
Coaticook,"""premier ministre""",5,Le Progrès de Coaticook,COVID-19: le nombre de cas a presque triplé en une semaine à Coaticook,2021-05-25,70,https://www.leprogres.net/2021/05/25/covid-19-le-nombre-de-cas-a-presque-triple-en-une-semaine-a-coaticook/,2021-08-03 18:13:48,national
Coaticook,"""premier ministre""",6,Le Progrès de Coaticook,En zone orange dès lundi prochain,2021-03-03,153,https://www.leprogres.net/2021/03/03/en-zone-orange-des-lundi-prochain/,2021-08-03 18:13:48,national
Coaticook,"""premier ministre""",7,Le Journal de Montréal,Zone rouge ou orange ? Pas facile... | JDM,2021-05-29,66,https://www.journaldemontreal.com/2021/05/29/zone-rouge-ou-orange--pas-facile,2021-08-03 18:13:48,national
Coaticook,"""premier ministre""",8,Le Progrès de Coaticook,Réouverture du Pavillon des arts de Coaticook: «un beau défi à relever»,2021-03-04,152,https://www.leprogres.net/2021/03/04/reouverture-du-pavillon-des-arts-de-coaticook-un-beau-defi-a-relever/,2021-08-03 18:13:48,national
Coaticook,"""premier ministre""",9,Le Progrès de Coaticook,"Plan de déconfinement: fin du couvre-feu, ouverture des terrasses et lever de l'obligation du port du masque",2021-05-18,77,https://www.leprogres.net/2021/05/18/plan-de-deconfinement-fin-du-couvre-feu-ouverture-des-terrasses-et-lever-de-lobligation-du-port-du-masque/,2021-08-03 18:13:48,national
Coaticook,"""premier ministre""",10,Le Progrès de Coaticook,Cinq grands dossiers à surveiller en 2021 à Coaticook,2021-01-27,188,https://www.leprogres.net/2021/01/27/cinq-grands-dossiers-a-surveiller-en-2021-a-coaticook/,2021-08-03 18:13:49,national
Coaticook,"""premier ministre""",11,Le Progrès de Coaticook,L'Estrie est menacée de passer en zone rouge,2021-04-09,116,https://www.leprogres.net/2021/04/09/lestrie-est-menacee-de-passer-en-zone-rouge/,2021-08-03 18:13:49,national
Coaticook,"""premier ministre""",12,Le Progrès de Coaticook,Un couvre-feu pour gagner «La bataille de notre vie»,2021-01-06,209,https://www.leprogres.net/2021/01/06/un-couvre-feu-pour-gagner-la-bataille-de-notre-vie/,2021-08-03 18:13:49,national
Coaticook,"""premier ministre""",13,Le Progrès de Coaticook,"Musée Beaulne de Coaticook: bien heureux de la réouverture, mais aussi pris de court",2021-02-04,180,https://www.leprogres.net/2021/02/04/musee-beaulne-de-coaticook-bien-heureux-de-la-reouverture-mais-aussi-pris-de-court/,2021-08-03 18:13:49,national
Coaticook,"""premier ministre""",14,La Presse,Un an sous Christian Dubé | Un ministre face à son « monstre »,2021-06-20,44,https://www.lapresse.ca/actualites/sante/2021-06-20/un-an-sous-christian-dube/un-ministre-face-a-son-monstre.php,2021-08-03 18:13:49,national
Coaticook,"""premier ministre""",15,Le Progrès de Coaticook,Opération haute vitesse: 90 M $ pour brancher 12 285 foyers en Estrie,2021-03-24,132,https://www.leprogres.net/2021/03/24/operation-haute-vitesse-90-m-pour-brancher-12-285-foyers-en-estrie/,2021-08-03 18:13:50,national
Coaticook,"""premier ministre""",16,La Tribune - Groupe Capitales Médias,L'Estrie reste en zone orange avec un resserrement de certaines mesures,2021-04-06,119,https://www.latribune.ca/actualites/lestrie-reste-en-zone-orange-avec-un-resserrement-de-certaines-mesures-e061bc130cdfcfef3451a6533b9bab2d,2021-08-03 18:13:50,national
Coaticook,"""premier ministre""",17,La Tribune - Groupe Capitales Médias,Le premier ministre australien hausse le ton contre la «menace» de Facebook,2021-02-19,165,https://www.latribune.ca/affaires/le-premier-ministre-australien-hausse-le-ton-contre-la-menace-de-facebook-73a0169cc132df2f9fb4d4706fb00b0c,2021-08-03 18:13:50,national
Coaticook,"""premier ministre""",18,La Tribune - Groupe Capitales Médias,La ministre Marie-Eve Proulx démissionne | Politique | Actualités,2021-05-04,91,https://www.latribune.ca/actualites/politique/la-ministre-marie-eve-proulx-demissionne-c9d1909e2d8dc0becb6d0bdf16b81227,2021-08-03 18:13:50,national
Coaticook,"""premier ministre""",19,Le Progrès de Coaticook,Cabico mijote un projet d'agrandissement de 17 M$ à Coaticook,2020-11-09,267,https://www.leprogres.net/2020/11/09/cabico-mijote-un-projet-dagrandissement-de-17-m-a-coaticook/,2021-08-03 18:13:51,national
Coaticook,"""premier ministre""",20,Le Progrès de Coaticook,Les rassemblements à Noël sont annulés,2020-12-03,243,https://www.leprogres.net/2020/12/03/les-rassemblements-a-noel-sont-annules/,2021-08-03 18:13:51,national
Coaticook,"""premier ministre""",21,ICI.Radio-Canada.ca,Près de 3000 foyers de Memphrémagog branchés à l'Internet haute vitesse d'ici 2022,2021-04-14,111,https://ici.radio-canada.ca/nouvelle/1784654/internet-haute-vitesse-memphremagog,2021-08-03 18:13:51,national
Coaticook,"""premier ministre""",22,Le Progrès de Coaticook,Cabico tire son épingle du jeu en temps de pandémie,2020-11-13,263,https://www.leprogres.net/2020/11/13/cabico-tire-son-epingle-du-jeu-en-temps-de-pandemie/,2021-08-03 18:13:51,national
Coaticook,"""premier ministre""",23,La Tribune - Groupe Capitales Médias,Quel est le secret de François Legault ? | Actualités,2021-03-07,149,https://www.latribune.ca/actualites/quel-est-le-secret-de-francois-legault--d15960eeec36a3a9755101c5c58cf42f,2021-08-03 18:13:51,national
Coaticook,"""premier ministre""",24,ICI.Radio-Canada.ca,Conventions collectives du secteur public : les représentants syndicaux de l'Estrie déçus,2021-05-03,92,https://ici.radio-canada.ca/nouvelle/1789845/syndicat-centrales-syndicales-rencontre-francois-legault,2021-08-03 18:13:51,national
Coaticook,"""premier ministre""",25,ICI.Radio-Canada.ca,L'Estrie passera en zone orange dès le 1er octobre,2020-09-29,308,https://ici.radio-canada.ca/nouvelle/1737168/estrie-zone-orange-annonce-ministre-arruda,2021-08-03 18:13:52,national
Coaticook,climat,1,Le Progrès de Coaticook,Coaticook crée un comité d'environnement et de lutte aux changements climatiques,2021-04-23,102,https://www.leprogres.net/2021/04/23/coaticook-cree-un-comite-denvironnement-et-de-lutte-aux-changements-climatiques/,2021-08-03 18:14:26,national
Coaticook,climat,2,ICI.Radio-Canada.ca,Le Syndicat des professionnelles en soins des Cantons-de-l'Est lance un appel à l'aide,2021-07-24,10,https://ici.radio-canada.ca/nouvelle/1811610/sante-personnel-estrie-epuisees-hopitaux-spsce,2021-08-03 18:14:27,national
