Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,élection OR campagne,1,Mon Joliette,Impressionnant début de saison pour le Royal de Repentigny Accueil,2021-07-22,12,https://monjoliette.com/impressionnant-debut-de-saison-pour-le-royal-de-repentigny/,2021-08-03 09:49:16,mixte
Repentigny,élection OR campagne,2,La Presse,Fermeture du magasin à Laval | « Ça n'a jamais été facile chez Brault &amp; Martineau »,2021-07-09,25,https://www.lapresse.ca/affaires/entreprises/2021-07-09/fermeture-du-magasin-a-laval/ca-n-a-jamais-ete-facile-chez-brault-martineau.php,2021-08-03 09:49:16,mixte
Repentigny,élection OR campagne,3,La Presse,"Des caméras portatives pour les policiers dès l'an prochain, promet Plante",2021-07-07,27,https://www.lapresse.ca/actualites/grand-montreal/2021-07-07/des-cameras-portatives-pour-les-policiers-des-l-an-prochain-promet-plante.php,2021-08-03 09:49:16,mixte
Repentigny,élection OR campagne,4,Le Journal de Montréal,Lutte à trois à Repentigny après un règne de 24 ans,2021-05-07,88,https://www.journaldemontreal.com/2021/05/07/lutte-a-trois-a-repentigny-apres-un-regne-de-24-ans,2021-08-03 09:49:17,mixte
Repentigny,élection OR campagne,5,Grenier aux Nouvelles,Simon Duhamel de Consulat réalise à distance pour une banque Suisse,2021-07-22,12,https://www.grenier.qc.ca/nouvelles/23676/des-campagnes-realisees-distance-pour-une-banque-suisse-par-consulat,2021-08-03 09:49:17,mixte
Repentigny,élection OR campagne,6,Le Journal de Montréal,La mairesse de Repentigny quittera la politique,2021-04-08,117,https://www.journaldemontreal.com/2021/04/08/la-mairesse-de-repentigny-quittera-la-politique,2021-08-03 09:49:17,mixte
Repentigny,élection OR campagne,7,Hebdo Rive Nord,Avenir Repentigny demande la tenue de quatre journées de vote par anticipation,2021-06-06,58,https://www.hebdorivenord.com/article/2021/06/06/avenir-repentigny-demande-la-tenue-de-quatre-journees-de-vote-par-anticipation,2021-08-03 09:49:18,mixte
Repentigny,élection OR campagne,8,Hebdo Rive Nord,21 avril 2021 Éric Chartré sera candidat à la mairie de Repentigny,2021-04-21,104,https://www.hebdorivenord.com/article/2021/04/21/eric-chartre-sera-candidat-a-la-mairie-de-repentigny,2021-08-03 09:49:18,mixte
Repentigny,élection OR campagne,9,Hebdo Rive Nord,12 mai 2021 Repentigny Ensemble annonce trois nouveaux candidats,2021-05-12,83,https://www.hebdorivenord.com/article/2021/05/12/repentigny-ensemble-annonce-trois-nouveaux-candidats,2021-08-03 09:49:18,mixte
Repentigny,élection OR campagne,10,L'Action,09 mars 2021 Un site de vaccination de masse à Repentigny,2021-03-09,147,https://www.laction.com/article/2021/03/09/un-site-de-vaccination-de-masse-a-repentigny,2021-08-03 09:49:18,mixte
