Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,"""premier ministre""",1,Le Journal de Montréal,Crise politique en Tunisie: le premier ministre prêt à céder le pouvoir,2021-07-26,8,https://www.journaldemontreal.com/2021/07/26/crise-politique-en-tunisie-le-premier-ministre-pret-a-ceder-le-pouvoir-1,2021-08-03 14:30:24,national
Lachute,"""premier ministre""",2,La Presse,"Nouveau premier ministre | Najib Mikati, milliardaire honni par la rue à la tête d'un Liban en crise",2021-07-26,8,https://www.lapresse.ca/international/moyen-orient/2021-07-26/nouveau-premier-ministre/najib-mikati-milliardaire-honni-par-la-rue-a-la-tete-d-un-liban-en-crise.php,2021-08-03 14:30:24,national
Lachute,"""premier ministre""",3,Franceinfo,Covid-19 : quatre questions sur la chute spectaculaire du nombre de nouveaux cas au Royaume-Uni,2021-08-02,1,https://www.francetvinfo.fr/sante/maladie/coronavirus/variants-du-coronavirus/covid-19-quatre-questions-sur-la-chute-spectaculaire-du-nombre-de-nouveaux-cas-au-royaume-uni_4723881.html,2021-08-03 14:30:24,national
Lachute,"""premier ministre""",4,La Presse,Crise politique en Tunisie | Le ministre de la Défense limogé,2021-07-26,8,https://www.lapresse.ca/international/afrique/2021-07-26/crise-politique-en-tunisie/le-ministre-de-la-defense-limoge.php,2021-08-03 14:30:25,national
Lachute,"""premier ministre""",5,Le Devoir,La chronique de Konrad Yakabuski: survoltage électoral,2021-07-31,3,https://www.ledevoir.com/opinion/chroniques/621810/chronique-survoltage-electoral,2021-08-03 14:30:25,national
Lachute,"""premier ministre""",6,Le Journal de Montréal,Plus jeune et plus féminin : Pedro Sánchez remanie le gouvernement espagnol,2021-07-10,24,https://www.journaldemontreal.com/2021/07/10/plus-jeune-et-plus-feminin--pedro-sanchez-remanie-le-gouvernement-espagnol,2021-08-03 14:30:25,national
Lachute,"""premier ministre""",7,La Presse,"Assassinat du président haïtien | Des mercenaires tués, un ancien garde du corps arrêté",2021-07-08,26,https://www.lapresse.ca/international/caraibes/2021-07-08/assassinat-du-president-haitien/des-mercenaires-tues-un-ancien-garde-du-corps-arrete.php,2021-08-03 14:30:25,national
Lachute,"""premier ministre""",8,Le Journal de Montréal,Tunisie: l'UE appelle au retour rapide de «la stabilité institutionnelle»,2021-07-27,7,https://www.journaldemontreal.com/2021/07/27/tunisie-lue-appelle-au-retour-rapide-de-la-stabilite-institutionnelle,2021-08-03 14:30:25,national
Lachute,"""premier ministre""",9,L'Orient-Le Jour,Diab : La réalisation de la justice commence en révélant la vérité,2021-08-03,0,https://www.lorientlejour.com/article/1270408/diab-pas-de-justice-au-liban-tant-que-justice-nest-pas-rendue-pour-lexplosion-au-port-de-beyrouth.html,2021-08-03 14:30:26,national
Lachute,"""premier ministre""",10,The Times of Israël,La confiance ou l'échec : la coalition tire les leçons de la chute de Netanyahu,2021-07-16,18,https://fr.timesofisrael.com/la-confiance-ou-lechec-la-coalition-tire-les-lecons-de-la-chute-de-netanyahu/,2021-08-03 14:30:27,national
Lachute,"""premier ministre""",11,La Presse,Blinken en Inde pour parler de l'Afghanistan et de la Chine,2021-07-27,7,https://www.lapresse.ca/international/asie-et-oceanie/2021-07-27/blinken-en-inde-pour-parler-de-l-afghanistan-et-de-la-chine.php,2021-08-03 14:30:27,national
Lachute,"""premier ministre""",12,Africanews Français,Covid-19 : la Libye reçoit 2 millions de doses du vaccin Sinopharm,2021-08-02,1,https://fr.africanews.com/amp/2021/08/02/covid-19-la-libye-recoit-2-millions-de-doses-du-vaccin-sinopharm/,2021-08-03 14:30:27,national
