Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Joli,"""premier ministre""",1,Le Soleil - Groupe Capitales Médias,Subvention de 7 millions$: l'aéroport de Mont-Joli pourra réaliser ses projets,2021-07-24,10,https://www.lesoleil.com/actualite/en-region/subvention-de-7-millions-laeroport-de-mont-joli-pourra-realiser-ses-projets-6d0779ea3b0e64834bf568aac106edba,2021-08-03 10:12:46,national
Mont-Joli,"""premier ministre""",2,Mon Matane,Éphémérides du 28 juillet : Benoît Bouffard qui deviendra un grand Matanais voit le jour en 1935,2021-07-28,6,https://monmatane.com/ephemerides-du-28-juillet-benoit-bouffard-qui-deviendra-un-grand-matanais-voit-le-jour-en-1935/,2021-08-03 10:12:46,national
Mont-Joli,"""premier ministre""",3,Radio-Canada.ca,"Vers une reprise graduelle des sports, Québec annoncera un plan vendredi",2021-03-10,146,https://ici.radio-canada.ca/sports/1776051/retour-sports-quebec-isabelle-charest-gouvernement-francois-legault,2021-08-03 10:12:47,national
Mont-Joli,"""premier ministre""",4,Le Journal de Québec,Un lien dont l'Est «n'a pas besoin»,2021-05-21,74,https://www.journaldequebec.com/2021/05/21/un-lien-dont-lest-na-pas-besoin,2021-08-03 10:12:47,national
Mont-Joli,"""premier ministre""",5,ICI.Radio-Canada.ca,D'une épidémie à la pandémie : les leçons du sanatorium de Mont-Joli,2021-02-24,160,https://ici.radio-canada.ca/recit-numerique/1719/sanatorium-mont-joli-epidemie-tuberculose-coronavirus-lecons-temoignage-histoire,2021-08-03 10:12:47,national
Mont-Joli,"""premier ministre""",6,Le Droit - Groupe Capitales Médias,Fitzgibbon déjà près d'un retour? | Politique | Actualités,2021-06-03,61,https://www.ledroit.com/actualites/politique/fitzgibbon-deja-pres-dun-retour-4bc21a2240e0c449175e897f2c9bfbe3,2021-08-03 10:12:47,national
Mont-Joli,"""premier ministre""",7,L'Avantage Rimouski,"Dans La Mitis, le député Pascal Bérubé se réjouit de son bilan",2021-06-18,46,https://www.lavantage.qc.ca/article/2021/06/18/dans-la-mitis-le-depute-pascal-berube-se-rejouit-de-son-bilan,2021-08-03 10:12:47,national
Mont-Joli,"""premier ministre""",8,Mon Matane,Éphémérides du 21 mai : le premier ministre canadien Louis Saint-Laurent s'arrête à Matane en 1949,2021-05-21,74,https://monmatane.com/ephemerides-du-21-mai-le-premier-ministre-canadien-louis-saint-laurent-sarrete-a-matane-en-1949/,2021-08-03 10:12:48,national
Mont-Joli,"""premier ministre""",9,ICI.Radio-Canada.ca,Le gouvernement Legault confirme le retour de l'A-20 au PQI avant la fin de son mandat,2021-05-12,83,https://ici.radio-canada.ca/nouvelle/1792603/autoroute-20-pqi-fin-mandat-promesse-legault-prolongement,2021-08-03 10:12:48,national
Mont-Joli,"""premier ministre""",10,Le Soleil - Groupe Capitales Médias,Jonatan Julien devient ministre responsable de la Gaspésie-Îles-de-la-Madeleine,2021-02-24,160,https://www.lesoleil.com/actualite/en-region/jonatan-julien-devient-ministre-responsable-de-la-gaspesie-iles-de-la-madeleine-aecf58dc40721ea52353e51805bfff37,2021-08-03 10:12:48,national
