Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,accident,1,Le Droit - Groupe Capitales Médias,Un mort et deux blessés dans un accident de travail à Gracefield,2021-07-24,10,https://www.ledroit.com/actualites/justice-et-faits-divers/un-mort-et-deux-blesses-dans-un-accident-de-travail-a-gracefield-20e26f72a62384f75c14123a64a35b84,2021-08-03 12:14:19,local
Gatineau,accident,2,Le Droit - Groupe Capitales Médias,Un homme âgé de 29 ans meurt dans un accident de VTT en Outaouais,2021-07-25,9,https://www.ledroit.com/actualites/justice-et-faits-divers/un-homme-age-de-29-ans-meurt-dans-un-accident-de-vtt-en-outaouais-8e0f846023970eb56c320e127a9eb998,2021-08-03 12:14:19,local
Gatineau,accident,3,Le Journal de Montréal,Gatineau: une mère dans le coma après un accident de trottinette électrique,2021-07-07,27,https://www.journaldemontreal.com/2021/07/07/gatineau-une-mere-dans-le-coma-apres-un-accident-de-trottinette-electrique,2021-08-03 12:14:19,local
Gatineau,accident,4,Le Droit - Groupe Capitales Médias,Une femme happée par un camion à Gatineau,2021-07-25,9,https://www.ledroit.com/actualites/justice-et-faits-divers/une-femme-happee-par-un-camion-a-gatineau-49dde3676d9b45efa9dfc3b4b369b200,2021-08-03 12:14:20,local
Gatineau,accident,5,La Presse,Meurtre et accident mortel en Outaouais | Un ado aurait tué sa mère,2021-07-12,22,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-12/meurtre-et-accident-mortel-en-outaouais/un-ado-aurait-tue-sa-mere.php,2021-08-03 12:14:20,local
Gatineau,accident,6,TVA Nouvelles,Collision frontale après 3 km en sens inverse sur l'autoroute,2021-07-13,21,https://www.tvanouvelles.ca/2021/07/13/collision-frontale-apres-3-km-en-sens-inverse-sur-lautoroute,2021-08-03 12:14:20,local
Gatineau,accident,7,iHeartRadio,Violent accident près de l'Université d'Ottawa,2021-07-27,7,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/violent-accident-pres-de-l-universite-d-ottawa-1.15707907,2021-08-03 12:14:20,local
Gatineau,accident,8,ICI.Radio-Canada.ca,"Le corps d'un homme retrouvé dans la rivière Gatineau, à Wakefield",2021-07-26,8,https://ici.radio-canada.ca/nouvelle/1811696/homme-disparu-riviere-gatineau-recherches-noyade,2021-08-03 12:14:21,local
Gatineau,accident,9,iHeartRadio,"Six blessés, dont trois enfants, dans un accident à Ottawa",2021-07-30,4,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/six-blesses-dont-trois-enfants-dans-un-accident-a-ottawa-1.15763221,2021-08-03 12:14:21,local
Gatineau,accident,10,TVA Nouvelles,Outaouais: embardée mortelle pour un conducteur de VTT,2021-07-24,10,https://www.tvanouvelles.ca/2021/07/24/outaouais-embardee-mortelle-pour-un-conducteur-de-vtt,2021-08-03 12:14:21,local
Gatineau,accident,11,iHeartRadio,Poursuite policière: un jeune de 18 ans impliqué dans un grave accident,2021-07-26,8,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/poursuite-policiere-un-jeune-de-18-ans-implique-dans-un-grave-accident-1.15700631,2021-08-03 12:14:21,local
Gatineau,accident,12,Le Droit - Groupe Capitales Médias,Une voiture engloutie par un trou géant à Gatineau [PHOTOS],2021-07-05,29,https://www.ledroit.com/actualites/justice-et-faits-divers/une-voiture-engloutie-par-un-trou-geant-a-gatineau-photos-f059b67a4f5e417685ecaf028a8deeb3,2021-08-03 12:14:22,local
Gatineau,accident,13,iHeartRadio,Accident mortel sur l'autoroute 417,2021-07-28,6,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/accident-mortel-sur-l-autoroute-417-1.15717304,2021-08-03 12:14:22,local
Gatineau,accident,14,iHeartRadio,Un blessé dans un accident de motomarine à Ottawa,2021-07-05,29,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/un-blesse-dans-un-accident-de-motomarine-a-ottawa-1.15557006,2021-08-03 12:14:22,local
Gatineau,accident,15,iHeartRadio,Un mort dans un accident tôt ce matin à Ottawa,2021-07-28,6,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/un-mort-dans-un-accident-tot-ce-matin-a-ottawa-1.15729177,2021-08-03 12:14:22,local
Gatineau,accident,16,TVA Nouvelles,Deux parachutistes décédés dans un accident à Gatineau,2021-05-29,66,https://www.tvanouvelles.ca/2021/05/29/grave-accident-impliquant-deux-parachutistes,2021-08-03 12:14:22,local
Gatineau,accident,17,ICI.Radio-Canada.ca,Une personne gravement blessée dans une collision sur l'A-50 à Gatineau,2021-05-17,78,https://ici.radio-canada.ca/nouvelle/1793729/accident-autoroute-50-gatineau-surete-quebec-camion-gatineau,2021-08-03 12:14:23,local
Gatineau,accident,18,iHeartRadio,Accident de VTT: une campagne de sociofinancement pour aider la famille de la victime,2021-07-28,6,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/accident-de-vtt-une-campagne-de-sociofinancement-pour-aider-la-famille-de-la-victime-1.15717497,2021-08-03 12:14:23,local
Gatineau,accident,19,ICI.Radio-Canada.ca,"Les représentations de Marc Dupré à Gatineau, dimanche, sont reportées",2021-07-11,23,https://ici.radio-canada.ca/nouvelle/1808192/salle-odyssee-marc-dupre-gatineau-spectacles-report,2021-08-03 12:14:23,local
Gatineau,accident,20,ICI.Radio-Canada.ca,Plusieurs accusations contre un conducteur dans la vingtaine après un accident à Gatineau,2021-03-06,150,https://ici.radio-canada.ca/nouvelle/1775412/accident-accusations-fuite-conduite-dangereuse-couvre-feu-gatineau,2021-08-03 12:14:23,local
Gatineau,accident,21,ICI.Radio-Canada.ca,"L'identité de la victime de l'accident à Chelsea, en fin de semaine, dévoilée",2021-03-23,133,https://ici.radio-canada.ca/nouvelle/1778859/accident-mortel-chelsea-chemin-montagne-pub-aramis-vigeant,2021-08-03 12:14:23,local
Gatineau,accident,22,Le Journal de Montréal,Outaouais: deuxième accident mortel en moins de 24 heures sur la route 105,2021-02-25,159,https://www.journaldemontreal.com/2021/02/25/outaouais-deuxieme-accident-grave-en-moins-de-24-heures-sur-la-route-105,2021-08-03 12:14:23,local
Gatineau,accident,23,Le Droit - Groupe Capitales Médias,Un quinquagénaire gravement blessé dans un accident de la route sur l'autoroute 5,2021-05-15,80,https://www.ledroit.com/actualites/justice-et-faits-divers/un-quinquagenaire-gravement-blesse-dans-un-accident-de-la-route-sur-lautoroute-5-32ff2678d42886c1b6da2b0f29ae158e,2021-08-03 12:14:24,local
Gatineau,accident,24,ICI.Radio-Canada.ca,Accidents et catastrophes Deux blessés dans un accident à Luskville,2021-05-21,74,https://ici.radio-canada.ca/nouvelle/1795286/accident-moto-blesses-luskville-outaouais-mrc-collines,2021-08-03 12:14:24,local
Gatineau,accident,25,Le Droit - Groupe Capitales Médias,Accident: perte d'électricité et fuite de gaz à Aylmer,2021-06-28,36,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-perte-delectricite-et-fuite-de-gaz-a-aylmer-ad1056f9af481e06ded31f023e7ad6f5,2021-08-03 12:14:24,local
Gatineau,décès OR mort,1,ICI.Radio-Canada.ca,"Le corps d'un homme retrouvé dans la rivière Gatineau, à Wakefield",2021-07-26,8,https://ici.radio-canada.ca/nouvelle/1811696/homme-disparu-riviere-gatineau-recherches-noyade,2021-08-03 12:15:03,local
Gatineau,décès OR mort,2,ICI.Radio-Canada.ca,"Un homme retrouvé mort dans le ruisseau Moreau, à Gatineau",2021-07-25,9,https://ici.radio-canada.ca/nouvelle/1811706/deces-homme-disparu-ruisseau-moreau-gatineau-enquete,2021-08-03 12:15:03,local
Gatineau,décès OR mort,3,Le Droit - Groupe Capitales Médias,Un mort et deux blessés dans un accident de travail à Gracefield,2021-07-24,10,https://www.ledroit.com/actualites/justice-et-faits-divers/un-mort-et-deux-blesses-dans-un-accident-de-travail-a-gracefield-20e26f72a62384f75c14123a64a35b84,2021-08-03 12:15:03,local
Gatineau,décès OR mort,4,La Presse,Meurtre et accident mortel en Outaouais | Un ado aurait tué sa mère,2021-07-12,22,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-12/meurtre-et-accident-mortel-en-outaouais/un-ado-aurait-tue-sa-mere.php,2021-08-03 12:15:03,local
Gatineau,décès OR mort,5,TVA Nouvelles,Outaouais: embardée mortelle pour un conducteur de VTT,2021-07-24,10,https://www.tvanouvelles.ca/2021/07/24/outaouais-embardee-mortelle-pour-un-conducteur-de-vtt,2021-08-03 12:15:04,local
Gatineau,décès OR mort,6,ICI.Radio-Canada.ca,Une patiente a dû se coucher au sol à l'Hôpital de Hull; sa famille dénonce,2021-07-05,29,https://ici.radio-canada.ca/nouvelle/1806529/hopital-hull-outaouais-civiere-indisponible-femme-couchee-sol,2021-08-03 12:15:04,local
Gatineau,décès OR mort,7,ICI.Radio-Canada.ca,"COVID-19 : 8 nouveaux cas à Ottawa, 6 en Outaouais et un dans l'est ontarien | Coronavirus",2021-07-28,6,https://ici.radio-canada.ca/nouvelle/1812506/bilan-covid-ottawa-outaouais-est-ontarien-bseo-28-juillet-2021,2021-08-03 12:15:04,local
