Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Notre-Dame-du-Mont-Carmel,élection OR campagne,1,ICI.Radio-Canada.ca,Les jeunes les plus touchés par la hausse de COVID-19 en Mauricie,2021-07-27,7,https://ici.radio-canada.ca/nouvelle/1812089/cas-ciusss-mcq-vaccin-vaccination-pandemie-moyenne,2021-08-03 09:39:54,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,2,Coup d'Oeil,Une nouvelle campagne de financement pour la fabrique Notre-Dame-du-Mont-Carmel,2021-06-23,41,https://www.coupdoeil.info/2021/06/23/une-nouvelle-campagne-de-financement-pour-la-fabrique-notre-dame-du-mont-carmel/,2021-08-03 09:39:55,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,3,Coup d'Oeil,L'église de Lacolle en piteux état: une campagne de financement est lancée - Coup d'œil,2021-03-17,139,https://www.coupdoeil.info/2021/03/17/leglise-de-lacolle-en-piteux-etat-une-campagne-de-financement-est-lancee/,2021-08-03 09:39:55,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,4,Le Soleil - Groupe Capitales Médias,Une trombe terrestre à Notre-Dame-du-Mont-Carmel?,2021-05-16,79,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/une-trombe-terrestre-a-notre-dame-du-mont-carmel-f622ec0d2250f109cb61cf45050e0928,2021-08-03 09:39:55,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,Déménagement et construction à Notre-Dame-du-Mont-Carmel,2021-01-28,187,https://www.lenouvelliste.ca/actualites/demenagement-et-construction-a-notre-dame-du-mont-carmel-03fc09f5e97a7a083af77e96e9872dea,2021-08-03 09:39:55,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,6,Le Nouvelliste - Groupe Capitales Médias,861 000$ de surplus à Notre-Dame-du-Mont-Carmel,2021-07-01,33,https://www.lenouvelliste.ca/actualites/861-000-de-surplus-a-notre-dame-du-mont-carmel-f42a9f6545e56c5a4d4ca6a9346ec2f7,2021-08-03 09:39:56,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,7,Le Nouvelliste - Groupe Capitales Médias,Nouvelle image pour Mont-Carmel | Actualités,2020-12-16,230,https://www.lenouvelliste.ca/actualites/nouvelle-image-pour-mont-carmel-4c778a71c58f9ea48c2794dd344cf9a3,2021-08-03 09:39:56,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,8,L'Hebdo du Saint-Maurice,Mise-à-jour: la personne de Notre-Dame-du-Mont-Carmel est retrouvée,2020-11-23,253,https://www.lhebdodustmaurice.com/disparition-dune-personne-de-notre-dame-du-mont-carmel/,2021-08-03 09:39:56,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,9,L'Hebdo du Saint-Maurice,Accident à Notre-Dame-du-Mont-Carmel,2020-11-10,266,https://www.lhebdodustmaurice.com/accident-a-mont-carmel/,2021-08-03 09:39:56,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,10,Le Nouvelliste - Groupe Capitales Médias,Le maire de La Tuque sera candidat pour la prochaine élection,2021-04-20,105,https://www.lenouvelliste.ca/actualites/le-maire-de-la-tuque-sera-candidat-pour-la-prochaine-election-4dbc8e6b0ccaa6876132d3cc4f7575a1,2021-08-03 09:39:57,mixte
