Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saguenay,"""premier ministre""",1,Le Journal de Québec,GNL Québec: des citations qui prouvent que le gouvernement a complètement changé d'idée,2021-07-21,13,https://www.journaldequebec.com/2021/07/21/gnl-quebec-des-citations-qui-prouvent-que-le-gouvernement-a-completement-change-didee-1,2021-08-03 09:59:09,national
Saguenay,"""premier ministre""",2,ICI.Radio-Canada.ca,Saint-Gédéon négligée par le programme de branchement à Internet haute vitesse,2021-07-29,5,https://ici.radio-canada.ca/nouvelle/1812875/internet-municipalites-quebec-2022,2021-08-03 09:59:10,national
Saguenay,"""premier ministre""",3,Le Journal de Québec,Déluge du Saguenay: Québec a encore des leçons à tirer,2021-07-20,14,https://www.journaldequebec.com/2021/07/20/deluge-du-saguenay-quebec-a-encore-des-lecons-a-tirer,2021-08-03 09:59:10,national
Saguenay,"""premier ministre""",4,MétéoMédia,Il y a 25 ans avait lieu le déluge du Saguenay,2021-07-19,15,https://www.meteomedia.com/ca/nouvelles/article/il-y-a-25-ans-avait-lieu-le-deluge-du-saguenay,2021-08-03 09:59:10,national
Saguenay,"""premier ministre""",5,CNW Telbec,"Opération haute vitesse - Une somme de 44,57 M$ pour donner accès à Internet haute vitesse à 4 250 foyers du Saguenay-Lac-Saint-Jean d'ici septembre 2022",2021-07-14,20,https://www.newswire.ca/fr/news-releases/operation-haute-vitesse-une-somme-de-44-57-m-pour-donner-acces-a-internet-haute-vitesse-a-4-250-foyers-du-saguenay-lac-saint-jean-d-ici-septembre-2022-835640353.html,2021-08-03 09:59:10,national
Saguenay,"""premier ministre""",6,ICI.Radio-Canada.ca,Éric Duhaime invite le gouvernement Legault à appuyer GNL Québec,2021-07-13,21,https://ici.radio-canada.ca/nouvelle/1808767/parti-conservateur-quebec-militants,2021-08-03 09:59:11,national
Saguenay,"""premier ministre""",7,Le Quotidien - Groupe Capitales Médias,"Claude Richard, pilier de la gestion du déluge à La Baie",2021-07-19,15,https://www.lequotidien.com/actualites/claude-richard-pilier-de-la-gestion-du-deluge-a-la-baie-76533721bb98566b15f4844dd97e1137,2021-08-03 09:59:11,national
Saguenay,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,GNL: taisez-vous les régions ! | Chroniques,2021-07-24,10,https://www.lenouvelliste.ca/chroniques/gnl-taisez-vous-les-regions--f4f3660e2ce4667893af4e02e4d3bda0,2021-08-03 09:59:11,national
Saguenay,"""premier ministre""",9,Le Devoir,Quoi surveiller ce 31 juillet et ce 1 août?,2021-07-31,3,https://www.ledevoir.com/societe/621906/pour-votre-info-quoi-surveiller-cette-fin-de-semaine,2021-08-03 09:59:12,national
Saguenay,"""premier ministre""",10,ICI.Radio-Canada.ca,Le Saguenay-Lac-Saint-Jean pourrait passer en jaune le 14 juin et en vert le 28 juin,2021-05-18,77,https://ici.radio-canada.ca/nouvelle/1794291/paliers-regles-sanitaires,2021-08-03 09:59:12,national
Saguenay,"""premier ministre""",11,Le Quotidien - Groupe Capitales Médias,La MRC du Fjord-du-Saguenay sollicite une rencontre avec François Legault,2021-04-17,108,https://www.lequotidien.com/actualites/la-mrc-du-fjord-du-saguenay-sollicite-une-rencontre-avec-francois-legault-4c9cb13fae7f4b14bf2c27ed0aca7af1,2021-08-03 09:59:12,national
Saguenay,"""premier ministre""",12,Le Quotidien - Groupe Capitales Médias,Covid-19 : Le Premier ministre luxembourgeois testé positif | Actualités,2021-06-27,37,https://www.lequotidien.com/actualites/covid-19--le-premier-ministre-luxembourgeois-teste-positif-13f7529767347f1b2284e3e0f71d5bcd,2021-08-03 09:59:12,national
Saguenay,"""premier ministre""",13,ICI.Radio-Canada.ca,Alliance forêt boréale tend de nouveau la main au premier ministre François Legault,2021-06-17,47,https://ici.radio-canada.ca/nouvelle/1802370/alliance-foret-boreal-regime-forestier-legault,2021-08-03 09:59:12,national
Saguenay,"""premier ministre""",14,TVA Nouvelles,Les développements sur la COVID du 28 juillet 2021,2021-07-28,6,https://www.tvanouvelles.ca/2021/07/28/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-03 09:59:13,national
Saguenay,"""premier ministre""",15,Le Journal de Québec,Une adolescente de Saguenay propose de modifier l'horaire des classes dans une lettre au PM,2021-01-13,202,https://www.journaldequebec.com/2021/01/13/une-adolescente-de-saguenay-propose-de-modifier-lhoraire-des-classes-dans-une-lettre-au-pm,2021-08-03 09:59:13,national
Saguenay,"""premier ministre""",16,ICI.Radio-Canada.ca,François Legault appelle la population du Saguenay-Lac-Saint-Jean à la prudence | Coronavirus,2021-03-23,133,https://ici.radio-canada.ca/nouvelle/1779370/saguenay-lac-saint-jean-covid-cas-zone,2021-08-03 09:59:13,national
Saguenay,"""premier ministre""",17,Le Quotidien - Groupe Capitales Médias,Le Saguenay-Lac-Saint-Jean en jaune une semaine à l'avance,2021-06-01,63,https://www.lequotidien.com/actualites/covid-19/le-saguenay-lac-saint-jean-en-jaune-une-semaine-a-lavance-9ca623c0e03855789b90ade68a033a31,2021-08-03 09:59:13,national
Saguenay,"""premier ministre""",18,ICI.Radio-Canada.ca,"« La région où c'est le plus difficile au Québec, c'est le Saguenay-Lac-Saint-Jean » | Coronavirus",2020-11-10,266,https://ici.radio-canada.ca/nouvelle/1748532/covid-saguenay-cas-inquietude,2021-08-03 09:59:13,national
Saguenay,"""premier ministre""",19,ICI.Radio-Canada.ca,Une première soirée sans couvre-feu tranquille à Saguenay,2021-05-30,65,https://ici.radio-canada.ca/nouvelle/1797000/mesures-sanitaires-rassemblements-exterieurs,2021-08-03 09:59:14,national
Saguenay,"""premier ministre""",20,ICI.Radio-Canada.ca,COVID-19 : le Lac-Saint-Jean sous haute surveillance | Coronavirus,2021-03-30,126,https://ici.radio-canada.ca/nouvelle/1781112/coronavirus-pandemie-cas-roberval-domaine-du-roy,2021-08-03 09:59:14,national
Saguenay,"""premier ministre""",21,ICI.Radio-Canada.ca,Le premier ministre Legault répond à Anne-Catherine Couillard dans une vidéo,2021-01-15,200,https://ici.radio-canada.ca/nouvelle/1763549/anne-catherine-couillard-video-twitter-legault,2021-08-03 09:59:14,national
Saguenay,"""premier ministre""",22,Le Quotidien - Groupe Capitales Médias,François Legault rencontre la direction de Rio Tinto,2021-03-22,134,https://www.lequotidien.com/affaires/francois-legault-rencontre-la-direction-de-rio-tinto-941ed01c8ef52a2388dc964849a1b7e6,2021-08-03 09:59:14,national
Saguenay,"""premier ministre""",23,Le Quotidien - Groupe Capitales Médias,La Pulperie passerait aux mains de Québec | Actualités,2021-06-11,53,https://www.lequotidien.com/actualites/la-pulperie-passerait-aux-mains-de-quebec-8a5bbb8e7d5e81886faec820e9b65b25,2021-08-03 09:59:14,national
Saguenay,"""premier ministre""",24,ICI.Radio-Canada.ca,Décès de l'ex-ministre Marc-André Bédard,2020-11-25,251,https://ici.radio-canada.ca/nouvelle/1752222/ministre-pq-coronavirus-hopital-malade-mort,2021-08-03 09:59:14,national
Saguenay,"""premier ministre""",25,Le Quotidien - Groupe Capitales Médias,Plan caribou: Boisaco en appelle à François Legault,2021-05-27,68,https://www.lequotidien.com/actualites/plan-caribou-boisaco-en-appelle-a-francois-legault-fcfb965c2ccefa1e10209a0fee43e5bb,2021-08-03 09:59:15,national
Saguenay,climat,1,Le Journal de Montréal,Il faut s'adapter aux changements climatiques pour survivre,2021-08-02,1,https://www.journaldemontreal.com/2021/08/02/il-faut-sadapter-aux-changements-climatiques-pour-survivre,2021-08-03 09:59:53,national
Saguenay,climat,2,La Presse,Les 25 ans du déluge du Saguenay | « Je vais mourir avec ça »,2021-07-17,17,https://www.lapresse.ca/actualites/2021-07-17/les-25-ans-du-deluge-du-saguenay/je-vais-mourir-avec-ca.php,2021-08-03 09:59:53,national
Saguenay,climat,3,Le Droit - Groupe Capitales Médias,Action Climat Outaouais se réjouit du rejet du projet Énergie Saguenay de GNL,2021-07-22,12,https://www.ledroit.com/opinions/action-climat-outaouais-se-rejouit-du-rejet-du-projet-energie-saguenay-de-gnl-e2c59fc8726f6ad6871de1e2db336c39,2021-08-03 09:59:53,national
Saguenay,climat,4,ICI.Radio-Canada.ca,Bioparc à Saguenay : la Ville ouvre le processus de consultation,2021-07-29,5,https://ici.radio-canada.ca/nouvelle/1812890/bioparc-saguenay-consultation-agrimethane,2021-08-03 09:59:53,national
Saguenay,climat,5,ICI.Radio-Canada.ca,Les opposants au bioparc déposent une pétition,2021-08-03,0,https://ici.radio-canada.ca/nouvelle/1813751/opposant-projet-bioparc-latterriere-petition,2021-08-03 09:59:53,national
Saguenay,climat,6,Le Journal de Québec,"Saguenay, 25 ans plus tard: comment la petite maison blanche a-t-elle résisté?",2021-07-20,14,https://www.journaldequebec.com/2021/07/20/saguenay-25-ans-plus-tard-la-petite-maison-blanche-qui-a-survecu-1,2021-08-03 09:59:53,national
Saguenay,climat,7,Le Journal de Montréal,À quand le prochain déluge?,2021-07-17,17,https://www.journaldemontreal.com/2021/07/17/a-quand-le-prochain-deluge,2021-08-03 09:59:54,national
Saguenay,climat,8,TVA Nouvelles,Une meilleure gestion des barrages depuis le déluge du Saguenay,2021-07-20,14,https://www.tvanouvelles.ca/2021/07/20/une-meilleure-gestion-des-barrages-depuis-le-deluge-du-saguenay,2021-08-03 09:59:54,national
Saguenay,climat,9,Le Journal de Montréal,GNL Québec: un appel à la mobilisation pour sauver le projet,2021-07-26,8,https://www.journaldemontreal.com/2021/07/26/gnl-quebec-un-appel-a-la-mobilisation-pour-sauver-le-projet-1,2021-08-03 09:59:54,national
Saguenay,climat,10,La Presse,Énergie Saguenay | Divorce entre GNL Québec et la Société Générale,2021-07-08,26,https://www.lapresse.ca/affaires/2021-07-08/energie-saguenay/divorce-entre-gnl-quebec-et-la-societe-generale.php,2021-08-03 09:59:54,national
Saguenay,climat,11,"98,5 fm","Déluge du Saguenay, il y a 25 ans | «Les maisons partaient les unes après les autres»",2021-07-19,15,https://www.985fm.ca/nouvelles/faits-divers/410997/deluge-du-saguenay-il-y-a-25-ans-les-maisons-partaient-les-unes-apres-les-autres,2021-08-03 09:59:54,national
