Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Maniwaki,accident,1,Le Journal de Montréal,Un ado aurait tué sa mère à coups de hache avant de provoquer une collision fatale,2021-07-12,5,https://www.journaldemontreal.com/2021/07/12/outaouais-la-sq-enquete-sur-une-collision-mortelle-et-un-homicide,2021-07-17 08:11:32,local
Maniwaki,accident,2,Le Droit - Groupe Capitales Médias,Un accident fait deux blessés sur la route 105 à Messines,2021-07-01,16,https://www.ledroit.com/actualites/justice-et-faits-divers/un-accident-fait-deux-blesses-sur-la-route-105-a-messines-7baed36c599d55f7cd3521dabe993944,2021-07-17 08:11:32,local
Maniwaki,accident,3,Le Journal de Montréal,[PHOTOS] Un accident d'hydravion fait deux blessés en Outaouais,2021-07-02,15,https://www.journaldemontreal.com/2021/07/02/photos-un-accident-dhydravion-fait-deux-blesses-en-outaouais,2021-07-17 08:11:32,local
Maniwaki,accident,4,Le Droit - Groupe Capitales Médias,Accident de travail mortel à Déléage: une méthode «improvisée» en cause [VIDÉO],2021-02-24,143,https://www.ledroit.com/actualites/accident-de-travail-mortel-a-deleage-une-methode-improvisee-en-cause-video-e6a6237d3c5355c44c25acaabc03225f,2021-07-17 08:11:33,local
Maniwaki,accident,5,Le Journal de Montréal,Course d'accélération: il sort de piste à près de 370 km/h,2020-09-06,314,https://www.journaldemontreal.com/2020/09/05/course-dacceleration--il-sort-de-piste-a-370-km-h-1,2021-07-17 08:11:33,local
Maniwaki,accident,6,Le Droit - Groupe Capitales Médias,Un autre accident grave sur la route 105 | Justice et faits divers | Actualités,2021-03-03,136,https://www.ledroit.com/actualites/justice-et-faits-divers/un-autre-accident-grave-sur-la-route-105-bd505a5e16f5256408592fdc5ae478ac,2021-07-17 08:11:33,local
Maniwaki,accident,7,Le Droit - Groupe Capitales Médias,Une femme blessée dans un accident sur la route 105,2021-03-17,122,https://www.ledroit.com/actualites/justice-et-faits-divers/une-femme-blessee-dans-un-accident-sur-la-route-105-956cec6f95e7d416c52c3e434e88fb8a,2021-07-17 08:11:33,local
Maniwaki,accident,8,Le Droit - Groupe Capitales Médias,Accident routier majeur à La Pêche | Justice et faits divers | Actualités,2021-02-19,148,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-routier-majeur-a-la-peche-55273166ccdfc5e1cc33b4d29b6be9ad,2021-07-17 08:11:33,local
Maniwaki,accident,9,Le Droit - Groupe Capitales Médias,Accident mortel sur la 50 | Justice et faits divers | Actualités,2021-03-17,122,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-sur-la-50-104d7eb4d46505dfca1f5a15d94d243d,2021-07-17 08:11:34,local
Maniwaki,accident,10,Le Droit - Groupe Capitales Médias,Accident mortel: un véhicule s'encastre dans une maison à Ottawa,2021-04-14,94,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-un-vehicule-sencastre-dans-une-maison-a-ottawa-2b8bb50d595f7b414ba38eb51ccd4ad8,2021-07-17 08:11:34,local
Maniwaki,accident,11,Le Droit - Groupe Capitales Médias,Accident de la route à Chelsea: la victime identifiée,2021-03-22,117,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-de-la-route-a-chelsea-la-victime-identifiee-5b4eaf1fdd9d43090eecd33404e9ca13,2021-07-17 08:11:35,local
Maniwaki,accident,12,Le Droit - Groupe Capitales Médias,Accident mortel à L'Ange-Gardien | Justice et faits divers | Actualités,2020-12-16,213,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-a-lange-gardien-8e86e3b1846f366c9c48ceae2fdd09a7,2021-07-17 08:11:35,local
Maniwaki,accident,13,Le Droit - Groupe Capitales Médias,Spectaculaire accident sur le boulevard Cité-des-Jeunes,2021-03-22,117,https://www.ledroit.com/actualites/justice-et-faits-divers/spectaculaire-accident-sur-le-boulevard-cite-des-jeunes-787181d9d0fb56bd941a924cfb6c2ab0,2021-07-17 08:11:35,local
Maniwaki,accident,14,Le Droit - Groupe Capitales Médias,Accident mortel à La Pêche | Justice et faits divers | Actualités,2021-05-02,76,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-a-la-peche-69e47ee6cdfd10603601f62d06f52b4b,2021-07-17 08:11:35,local
Maniwaki,accident,15,Le Droit - Groupe Capitales Médias,Un accident de la route fait deux victimes dans l'Est ontarien,2021-05-13,65,https://www.ledroit.com/actualites/justice-et-faits-divers/un-accident-de-la-route-fait-deux-victimes-dans-lest-ontarien-0e2282475594de4b5c05783c3ee47ec7,2021-07-17 08:11:36,local
