Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blainville,élection OR campagne,1,Le Journal de Montréal,Armada: prolongation de trois ans pour Bruce Richardson,2021-07-05,12,https://www.journaldemontreal.com/2021/07/05/armada-prolongation-de-trois-ans-pour-bruce-richardson,2021-07-17 17:22:54,mixte
Blainville,élection OR campagne,2,Nord Info et Voix des Mille-Iles,2021-06-23 On célèbre la Fête nationale!,2021-06-23,24,https://www.nordinfo.com/ici-chez-vous/on-celebre-la-fete-nationale/,2021-07-17 17:22:54,mixte
Blainville,élection OR campagne,3,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 30 juin 2021,2021-06-30,17,https://www.nordinfo.com/societe/agenda-dici-semaine-du-30-juin-2021/,2021-07-17 17:22:54,mixte
Blainville,élection OR campagne,4,Le Journal de Montréal,Joël Bouchard quitte le Rocket de Laval,2021-07-09,8,https://www.journaldemontreal.com/2021/07/09/joel-bouchard-quitte-le-rocket-de-laval,2021-07-17 17:22:54,mixte
Blainville,élection OR campagne,5,Le Journal de Montréal,Cinq Québécois avec les Lions de Trois-Rivières,2021-07-09,8,https://www.journaldemontreal.com/2021/07/09/cinq-quebecois-avec-les-lions-de-trois-rivieres,2021-07-17 17:22:55,mixte
Blainville,élection OR campagne,6,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 7 juillet 2021,2021-07-07,10,https://www.nordinfo.com/societe/77390/,2021-07-17 17:22:55,mixte
Blainville,élection OR campagne,7,Le Journal de Québec,Le Drakkar complète quatre transactions | JDQ,2021-06-23,24,https://www.journaldequebec.com/2021/06/23/hendrix-lapierre-officiellement-avec-le-titan,2021-07-17 17:22:55,mixte
Blainville,élection OR campagne,8,Ouest-France,Blainville-sur-Mer. Travaux sur le clocher : besoin de financement,2021-07-06,11,https://www.ouest-france.fr/normandie/blainville-sur-mer-50560/travaux-sur-le-clocher-besoin-de-financement-7fc928a4-48e9-4711-b94b-7dcb634747f0,2021-07-17 17:22:55,mixte
Blainville,élection OR campagne,9,Le Journal de Montréal,Hockey Danick Martel rejoint le Rocket,2021-07-03,14,https://www.journaldemontreal.com/2021/07/03/danick-martel-rejoint-le-rocket,2021-07-17 17:22:55,mixte
Blainville,élection OR campagne,10,Unidivers,LE LAVOIR EN FÊTE Blainville-sur-l’Eau dimanche 18 juillet 2021,2021-07-14,3,https://www.unidivers.fr/event/le-lavoir-en-fete-blainville-sur-leau-meurthe-et-moselle-2021-07-18/,2021-07-17 17:22:55,mixte
Blainville,élection OR campagne,11,Le Droit - Groupe Capitales Médias,Cinq transactions pour les Olympiques | Olympiques | Hockey junior,2021-06-23,24,https://www.ledroit.com/hockey-junior/olympiques/cinq-transactions-pour-les-olympiques-a4392c3085144229835d0f89930fb124,2021-07-17 17:22:56,mixte
Blainville,élection OR campagne,12,La Presse,Vos réactions au texte « Alerte sur les pistes cyclables »,2021-07-01,16,https://www.lapresse.ca/debats/courrier-des-lecteurs/2021-07-01/vos-reactions-au-texte-alerte-sur-les-pistes-cyclables.php,2021-07-17 17:22:56,mixte
Blainville,élection OR campagne,13,NHL.com,Joël Bouchard se joint à l'organisation des Ducks d'Anaheim,2021-07-09,8,https://www.nhl.com/fr/news/joel-bouchard-se-joint-a-lorganisation-des-ducks-danaheim/c-325617888,2021-07-17 17:22:56,mixte
Blainville,élection OR campagne,14,Nord Info et Voix des Mille-Iles,"Les libéraux plus isolés que jamais contre la loi 101, selon les bloquistes",2021-07-06,11,https://www.nordinfo.com/actualites/les-liberaux-plus-isoles-que-jamais-contre-la-loi-101-selon-les-bloquistes/,2021-07-17 17:22:56,mixte
Blainville,élection OR campagne,15,Nord Info et Voix des Mille-Iles,Louise Fillion rejoint l'équipe de Florent Gravel,2021-04-30,78,https://www.nordinfo.com/actualites/louise-fillion-rejoint-lequipe-de-florent-gravel/,2021-07-17 17:22:56,mixte
Blainville,élection OR campagne,16,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 23 juin 2021,2021-06-23,24,https://www.nordinfo.com/societe/agenda-dici-semaine-du-23-juin-2021/,2021-07-17 17:22:56,mixte
Blainville,élection OR campagne,17,Nord Info et Voix des Mille-Iles,Gautier Njokou joint le Mouvement Blainville,2021-05-07,71,https://www.nordinfo.com/actualites/gautier-njokou-joint-le-mouvement-blainville/,2021-07-17 17:22:56,mixte
Blainville,élection OR campagne,18,Nord Info et Voix des Mille-Iles,COVID-19: un site de vaccination à Blainville,2021-02-19,148,https://www.nordinfo.com/covid-19/covid-19-un-site-de-vaccination-a-blainville/,2021-07-17 17:22:57,mixte
Blainville,élection OR campagne,19,Nord Info et Voix des Mille-Iles,Liza Poulin complète son équipe,2021-06-11,36,https://www.nordinfo.com/actualites/liza-poulin-complete-son-equipe/,2021-07-17 17:22:57,mixte
Blainville,élection OR campagne,20,Nord Info et Voix des Mille-Iles,La campagne J'achète Sainte-Thérèse mise en branle,2021-06-01,46,https://www.nordinfo.com/economie/la-campagne-jachete-sainte-therese-mise-en-branle/,2021-07-17 17:22:57,mixte
Blainville,élection OR campagne,21,Nord Info et Voix des Mille-Iles,Vaccination contre la COVID-19 avec ou sans rendez-vous: de nouvelles dates,2021-04-18,90,https://www.nordinfo.com/actualites/vaccination-contre-la-covid-19-avec-ou-sans-rendez-vous-de-nouvelles-dates/,2021-07-17 17:22:57,mixte
Blainville,élection OR campagne,22,Nord Info et Voix des Mille-Iles,#Partagelaroute: la deuxième phase de la campagne bat son plein,2021-04-14,94,https://www.nordinfo.com/actualites/lancement-de-la-campagne-partagelaroute/,2021-07-17 17:22:57,mixte
Blainville,élection OR campagne,23,Nord Info et Voix des Mille-Iles,COVID-19: net recul dans Deux-Montagnes; stabilité dans Thérèse-De Blainville et Mirabel,2021-05-25,53,https://www.nordinfo.com/actualites/covid-19-net-recul-dans-deux-montagnes-stabilite-dans-therese-de-blainville-et-mirabel/,2021-07-17 17:22:58,mixte
Blainville,élection OR campagne,24,Nord Info et Voix des Mille-Iles,Le virus joue au yoyo,2021-03-31,108,https://www.nordinfo.com/actualites/le-virus-joue-au-yoyo/,2021-07-17 17:22:58,mixte
Blainville,élection OR campagne,25,Le Journal de Montréal,L'État veut le magot d'un ex-élu,2021-04-28,80,https://www.journaldemontreal.com/2021/04/28/letat-veut-le-magot-dun-ex-elu,2021-07-17 17:22:58,mixte
Blainville,député,1,Nord Info et Voix des Mille-Iles,Infrastructures municipales: 8M$ pour la circonscription de Blainville,2021-07-06,11,https://www.nordinfo.com/actualites/infrastructures-municipales-8m-pour-la-circonscription-de-blainville/,2021-07-17 17:23:34,mixte
Blainville,député,2,Nord Info et Voix des Mille-Iles,Les députés bloquistes initient un débat sur la nation québécoise,2021-06-28,19,https://www.nordinfo.com/actualites/les-deputes-bloquistes-initient-un-debat-sur-la-nation-quebecoise/,2021-07-17 17:23:34,mixte
Blainville,député,3,L'Éveil et La Concorde,Fin aux paradis fiscaux: une motion du Bloc est adoptée par l'opposition - Journal L'Éveil de Saint-Eustache,2021-06-22,25,https://www.leveil.com/actualites/fin-aux-paradis-fiscaux-une-motion-du-bloc-est-adoptee-par-lopposition,2021-07-17 17:23:34,mixte
Blainville,député,4,Nord Info et Voix des Mille-Iles,50 000 $ pour la cour de l'école Le Tournesol,2021-06-25,22,https://www.nordinfo.com/actualites/50-000-pour-la-cour-de-lecole-le-tournesol/,2021-07-17 17:23:34,mixte
Blainville,député,5,Nord Info et Voix des Mille-Iles,"Les libéraux plus isolés que jamais contre la loi 101, selon les bloquistes",2021-07-06,11,https://www.nordinfo.com/actualites/les-liberaux-plus-isoles-que-jamais-contre-la-loi-101-selon-les-bloquistes/,2021-07-17 17:23:34,mixte
Blainville,député,6,Le Nouvelliste - Groupe Capitales Médias,Yves-François Blanchet veut une candidate qui va s'occuper de Saint-Maurice-Champlain,2021-06-20,27,https://www.lenouvelliste.ca/actualites/yves-francois-blanchet-veut-une-candidate-qui-va-soccuper-de-saint-maurice-champlain-dd457d0390371fde4e99928e70fc01ed,2021-07-17 17:23:35,mixte
Blainville,député,7,Nord Info et Voix des Mille-Iles,Projet de loi sur le multiculturalisme: un rejet dénoncé par les députés du Bloc québécois,2021-06-16,31,https://www.nordinfo.com/actualites/projet-de-loi-sur-le-multiculturalisme-un-rejet-denonce-par-les-deputes-du-bloc-quebecois/,2021-07-17 17:23:35,mixte
Blainville,député,8,Journal Le Nord,Programme de la taxe sur l'essence,2021-07-13,4,https://www.journallenord.com/programme-de-la-taxe-sur-lessence-de-largent-pour-les-infrastructures-municipales/,2021-07-17 17:23:35,mixte
Blainville,député,9,Nord Info et Voix des Mille-Iles,Les députés des Basses-Laurentides célèbrent les bénévoles de leur circonscription,2021-04-11,97,https://www.nordinfo.com/actualites/les-deputes-des-basses-laurentides-celebrent-les-benevoles-de-leur-circonscription/,2021-07-17 17:23:35,mixte
Blainville,député,10,Nord Info et Voix des Mille-Iles,Blainville accueillera 36 nouveaux logements sociaux et abordables,2021-06-02,45,https://www.nordinfo.com/actualites/blainville-accueillera-36-nouveaux-logements-sociaux-et-abordables/,2021-07-17 17:23:35,mixte
Blainville,député,11,Nord Info et Voix des Mille-Iles,Le député Mario Laframboise est contre,2021-01-28,170,https://www.nordinfo.com/actualites/le-depute-mario-laframboise-est-contre/,2021-07-17 17:23:35,mixte
