Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Adèle,accident,1,Journal Accès,Trottoir à Sainte-Adèle - Accès Laurentides,2021-06-28,19,https://www.journalacces.ca/trottoir-a-sainte-adele/,2021-07-17 09:04:37,local
Sainte-Adèle,accident,2,Journal Accès,Vélo de montagne : Les primes d'assurance explosent - Accès Laurentides,2021-07-07,10,https://www.journalacces.ca/velo-de-montagne-les-primes-dassurance-explosent/,2021-07-17 09:04:38,local
Sainte-Adèle,accident,3,La Presse,Mort d'une cycliste à Sainte-Adèle | Tuée par une barrière ayant déjà causé trois accidents,2020-10-13,277,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-13/mort-d-une-cycliste-a-sainte-adele/tuee-par-une-barriere-ayant-deja-cause-trois-accidents.php,2021-07-17 09:04:38,local
Sainte-Adèle,accident,4,La Presse,Meurtre sur fond de stupéfiants à Sainte-Adèle,2020-10-16,274,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-16/meurtre-sur-fond-de-stupefiants-a-sainte-adele.php,2021-07-17 09:04:38,local
Sainte-Adèle,accident,5,Le Journal de Montréal,Un véhicule fait des tonneaux sur l'A15: deux blessés,2021-01-08,190,https://www.journaldemontreal.com/2021/01/08/deux-blesses-apres-quun-vehicule-eut-fait-des-tonneaux-sur-la15,2021-07-17 09:04:38,local
Sainte-Adèle,accident,6,Journal Accès,Meurtre à Sainte-Adèle : La victime Yoan Lauzon possédait un casier judiciaire - Accès Laurentides,2020-10-19,271,https://www.journalacces.ca/meurtre-a-sainte-adele-la-victime-yoan-lauzon-possedait-un-casier-judiciaire/,2021-07-17 09:04:38,local
Sainte-Adèle,accident,7,Le Soleil - Groupe Capitales Médias,Embardée à Saint-Adèle: décès d'un homme de 44 ans,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/embardee-a-saint-adele-deces-dun-homme-de-44-ans-4d323fc368db16907a372eb65953793d,2021-07-17 09:04:39,local
Sainte-Adèle,accident,8,Journal Accès,Accident de vélo À Sainte-Anne-des-Lacs - Accès Laurentides,2021-06-15,32,https://www.journalacces.ca/accident-de-velo-a-sainte-anne-des-lacs/,2021-07-17 09:04:39,local
Sainte-Adèle,accident,9,TVA Nouvelles,Sainte-Adèle et Saint-Sauveur veulent des barrages,2020-11-12,247,https://www.tvanouvelles.ca/2020/11/12/sainte-adele-et-saint-sauveur-veulent-des-barrages,2021-07-17 09:04:39,local
Sainte-Adèle,accident,10,Journal Accès,Accident de travail : Technicien expérimenté victime d'une électrocution - Accès Laurentides,2021-04-06,102,https://www.journalacces.ca/accident-de-travail-technicien-experimente-victime-dune-electrocution/,2021-07-17 09:04:39,local
Sainte-Adèle,accident,11,Imaz Press Réunion,"Festival de Cannes : Cinéma : Benedetta, (encore) un film fantasmatique sur les femmes",2021-07-16,1,"https://www.ipreunion.com/actualites-reunion/reportage/2021/07/16/edito-image-de-la-femme-benedetta-au-festival-de-cannes,138125.html",2021-07-17 09:04:39,local
Sainte-Adèle,accident,12,La Presse,Explosion à Morin-Heights | La résidence anéantie aurait été perquisitionnée par la SQ,2021-02-27,140,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-27/explosion-a-morin-heights/la-residence-aneantie-aurait-ete-perquisitionnee-par-la-sq.php,2021-07-17 09:04:40,local
Sainte-Adèle,accident,13,LaPresse.ca,Accident violent dans les Laurentides: une femme dans un état critique,,,https://www.lapresse.ca/actualites/justice-et-affaires-criminelles/faits-divers/201607/02/01-4997287-accident-violent-dans-les-laurentides-une-femme-dans-un-etat-critique.php,2021-07-17 09:04:40,local
Sainte-Adèle,accident,14,Le Journal de Québec,[EN IMAGES] Stéphane Rousseau vend sa maison de Sainte-Adèle pour 2 550 000$,2020-08-12,339,https://www.journaldequebec.com/2020/08/12/stephane-rousseau-vend-sa-maison-de-sainte-adele-pour-2-550-000,2021-07-17 09:04:40,local
Sainte-Adèle,accident,15,TVA Nouvelles,Séance du conseil houleuse à Sainte-Adèle,2020-09-22,298,https://www.tvanouvelles.ca/2020/09/22/seance-du-conseil-houleuse-a-sainte-adele,2021-07-17 09:04:40,local
Sainte-Adèle,accident,16,TVA Nouvelles,Saint-Esprit: un motocycliste dans la vingtaine entre la vie et la mort,2021-04-03,105,https://www.tvanouvelles.ca/2021/04/03/un-sexagenaire-gravement-blesse-dans-une-sortie-de-route-a-saint-esprit,2021-07-17 09:04:40,local
Sainte-Adèle,accident,17,Radio-Canada.ca,Procès du meurtre de Laurie-Anne Grenier : l'accusé dénoncé par sa mère,2021-05-04,74,https://ici.radio-canada.ca/nouvelle/1790438/proces-meurtre-laurie-anne-grenier,2021-07-17 09:04:41,local
Sainte-Adèle,accident,18,Journal Accès,Un travailleur électrocuté - Accès Laurentides,2021-04-01,107,https://www.journalacces.ca/un-travailleur-electrocute/,2021-07-17 09:04:41,local
Sainte-Adèle,accident,19,Journal Accès,Décès sur la piste cyclable : « Ce n'est pas un cas isolé finalement » - François Groleau - Accès Laurentides,,,https://www.journalacces.ca/deces-sur-la-piste-cyclable-%E2%80%89ce-nest-pas-un-cas-isole-finalement%E2%80%89-francois-groleau/,2021-07-17 09:04:41,local
Sainte-Adèle,accident,20,La Presse,Tours cellulaires incendiées: un couple de Sainte-Adèle accusé,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-05-07/tours-cellulaires-incendiees-un-couple-de-sainte-adele-accuse,2021-07-17 09:04:41,local
Sainte-Adèle,accident,21,Le Journal de Québec,Sainte-Adèle: cette maison de luxe à vendre pour 899 000$,2020-10-12,278,https://www.journaldequebec.com/2020/10/12/sainte-adele-cette-maison-de-luxe-a-vendre-pour-899-000,2021-07-17 09:04:42,local
Sainte-Adèle,accident,22,Journal Accès,À quand une sortie sécuritaire pour les pompiers sur la route 364 ? - Accès Laurentides,2020-10-27,263,https://www.journalacces.ca/a-quand-une-sortie-securitaire-pour-les-pompiers-sur-la-route-364/,2021-07-17 09:04:42,local
Sainte-Adèle,accident,23,iHeartRadio,SAINT-JEAN: Vincent Boucher coupable du meurtre de sa conjointe,2021-05-27,51,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-jean-vincent-boucher-coupable-du-meurtre-de-sa-conjointe-1.15287272,2021-07-17 09:04:42,local
Sainte-Adèle,accident,24,TVA Nouvelles,Enquête de la SQ sur une agression à domicile à Sainte-Adèle,2020-10-23,267,https://www.tvanouvelles.ca/2020/10/23/enquete-de-la-sq-sur-une-agression-au-domicile-a-sainte-adele-1,2021-07-17 09:04:42,local
Sainte-Adèle,accident,25,Journal Accès,Accident routier à SAinte-Adèle - Accès Laurentides,,,https://www.journalacces.ca/accident-routier-a-sainte-adele/,2021-07-17 09:04:42,local
Sainte-Adèle,décès OR mort,1,La Presse,Chemin de croix aux pays d'en haut,2021-07-15,2,https://www.lapresse.ca/actualites/chroniques/2021-07-15/chemin-de-croix-aux-pays-d-en-haut.php,2021-07-17 09:05:22,local
Sainte-Adèle,décès OR mort,2,NecrologieCanada,RIOPEL nee MAYER Therese 19312021,2021-07-14,3,https://necrocanada.com/deces-2021/riopel-nee-mayer-therese-19312021/,2021-07-17 09:05:22,local
Sainte-Adèle,décès OR mort,3,NecrologieCanada,AUCLAIR Denise 19292021,2021-07-08,9,https://necrocanada.com/deces-2021/auclair-denise-19292021/,2021-07-17 09:05:22,local
