Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Fermont,premier ministre,1,CNW Telbec,"Fonds d'initiatives nordiques - 21 projets de la Côte-Nord bénéficient d'un soutien de 1,9 M$",2021-06-30,17,https://www.newswire.ca/fr/news-releases/fonds-d-initiatives-nordiques-21-projets-de-la-cote-nord-beneficient-d-un-soutien-de-1-9-m--857487303.html,2021-07-17 14:07:37,national
Fermont,premier ministre,2,ICI.Radio-Canada.ca,Le gouvernement Legault présente sa version du Plan Nord,2020-12-07,222,https://ici.radio-canada.ca/nouvelle/1755098/gouvernement-legault-plan-nord-version,2021-07-17 14:07:38,national
Fermont,premier ministre,3,Ma Côte-Nord,Rencontre au sommet entre le président d'ArcelorMittal Exploitation minière Canada et le Premier ministre du Québec,2020-11-30,229,https://macotenord.com/rencontre-au-sommet-entre-le-president-darcelormittal-canada-et-le-premier-ministre-du-quebec/,2021-07-17 14:07:38,national
Fermont,premier ministre,4,La Presse,Mine | Un revers majeur pour le projet du lac Bloom à Fermont,2021-03-05,134,https://www.lapresse.ca/affaires/entreprises/2021-03-05/mine/un-revers-majeur-pour-le-projet-du-lac-bloom-a-fermont.php,2021-07-17 14:07:38,national
Fermont,premier ministre,5,Journal Le Manic,"Le Fonds d'initiatives nordiques verse 1,9 M$ dans 21 projets sur la Côte-Nord",2021-07-02,15,https://www.lemanic.ca/2021/07/02/le-fonds-dinitiatives-nordiques-verse-19-m-dans-21-projets-sur-la-cote-nord/,2021-07-17 14:07:39,national
Fermont,premier ministre,6,Le Journal de Montréal,Le combat pour le contrôle du lithium québécois bien loin d'être gagné,2021-05-05,73,https://www.journaldemontreal.com/2021/05/05/le-combat-pour-le-controle-du-lithium-quebecois-bien-loin-detre-gagne,2021-07-17 14:07:39,national
Fermont,premier ministre,7,Le Journal de Montréal,Le Plan Nord cherche encore une direction,2021-05-08,70,https://www.journaldemontreal.com/2021/05/08/le-plan-nord-cherche-encore-une-direction,2021-07-17 14:07:40,national
Fermont,premier ministre,8,Le Journal de Québec,Côte-Nord : Première journée de piquetage pour les travailleurs d'ArcelorMittal,2021-05-11,67,https://www.journaldequebec.com/2021/05/11/cote-nord--premiere-journee-de-piquetage-pour-les-travailleurs-darcelormittal,2021-07-17 14:07:41,national
Fermont,premier ministre,9,La Presse,Les négociations achoppent chez ArcelorMittal | La Presse,2021-05-21,57,https://www.lapresse.ca/affaires/entreprises/2021-05-21/les-negociations-achoppent-chez-arcelormittal.php,2021-07-17 14:07:41,national
Fermont,premier ministre,10,Le Droit - Groupe Capitales Médias,Mine du lac Bloom: Québec appuie l'accroissement de la capacité à Pointe-Noire,2020-12-11,218,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/mine-du-lac-bloom-quebec-appuie-laccroissement-de-la-capacite-a-pointe-noire-2cb009159d921858e5e6420dcbdb86c6,2021-07-17 14:07:41,national
Fermont,premier ministre,11,LeLézard.com,Programme d'amélioration de la route 389 - Les travaux préparatoires débutent entre Fire Lake et Fermont,2021-04-09,99,https://www.lelezard.com/communique-19741349.html,2021-07-17 14:07:41,national
Fermont,premier ministre,12,La Presse,Côte-Nord | La société minière Champion Iron double son financement d'expansion,2020-11-12,247,https://www.lapresse.ca/affaires/entreprises/2020-11-12/cote-nord/la-societe-miniere-champion-iron-double-son-financement-d-expansion.php,2021-07-17 14:07:41,national
Fermont,premier ministre,13,La Presse,"ArcelorMittal | Une offre finale, mais pas d'entente",2021-05-07,71,https://www.lapresse.ca/affaires/entreprises/2021-05-07/arcelormittal/une-offre-finale-mais-pas-d-entente.php,2021-07-17 14:07:41,national
Fermont,premier ministre,14,ICI.Radio-Canada.ca,Les mesures imposées pour le transit par Wabush inquiètent chez ArcelorMittal à Fermont,,,https://ici.radio-canada.ca/nouvelle/1679080/arcelor-mittal-wabush-terre-neuve-labrador-fermont-isolement-covid-19,2021-07-17 14:07:42,national
Fermont,premier ministre,15,Le Devoir,Bouts du monde (4/8): Fermont et son mythique mur,,,https://www.ledevoir.com/societe/533361/fermont-et-son-mythique-mur,2021-07-17 14:07:42,national
Fermont,premier ministre,16,Ma Côte-Nord,"Les gagnants du concours régional de photos en forêt sont de Sept-Îles, Fermont et Baie-Comeau",2021-06-14,33,https://macotenord.com/les-gagnants-du-concours-regional-de-photos-en-foret-sont-de-sept-iles-fermont-et-baie-comeau/,2021-07-17 14:07:42,national
Fermont,premier ministre,17,La Presse,Une entente de principe conclue chez ArcelorMittal,2021-06-05,42,https://www.lapresse.ca/affaires/entreprises/2021-06-05/une-entente-de-principe-conclue-chez-arcelormittal.php,2021-07-17 14:07:42,national
Fermont,premier ministre,18,Ma Côte-Nord,Reprise de la négociation entre les Métallos et ArcelorMittal avec une médiation,2021-04-12,96,https://macotenord.com/reprise-de-la-negociation-entre-les-metallos-et-arcelormittal-avec-une-mediation/,2021-07-17 14:07:43,national
Fermont,premier ministre,19,ICI.Radio-Canada.ca,Séance d'information du BAPE pour l'agrandissement à la mine du Lac Bloom,2020-07-23,359,https://ici.radio-canada.ca/nouvelle/1721796/minier-environnement-fermont-cote-nord,2021-07-17 14:07:43,national
Fermont,premier ministre,20,La Presse,"La Trans-Québec–Labrador, la route des Géants",2020-10-10,280,https://www.lapresse.ca/voyage/quebec-et-canada/2020-10-10/la-trans-quebec-labrador-la-route-des-geants.php,2021-07-17 14:07:43,national
