Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Témiscouata-sur-le-Lac,accident,1,Le Journal de Québec,Une femme décède et un homme lutte pour sa vie après un accident de VTT,2021-06-20,27,https://www.journaldequebec.com/2021/06/20/trois-personnes-blessees-gravement-apres-des-accidents-de-vtt,2021-07-17 12:26:35,local
Témiscouata-sur-le-Lac,accident,2,Info Dimanche,Un poids lourd se renverse sur l'autoroute 85 à Témiscouata-sur-le-Lac | infodimanche.com,2021-06-05,42,https://www.infodimanche.com/actualites/faits-divers/428347/un-poids-lourd-se-renverse-sur-lautoroute-85-a-temiscouata-sur-le-lac,2021-07-17 12:26:35,local
Témiscouata-sur-le-Lac,accident,3,Info Dimanche,Un nouveau tronçon de l'autoroute 85 est accessible à Saint-Antonin | infodimanche.com,2021-06-22,25,https://www.infodimanche.com/actualites/actualite/429947/un-nouveau-troncon-de-lautoroute-85-est-accessible-a-saint-antonin,2021-07-17 12:26:35,local
Témiscouata-sur-le-Lac,accident,4,Le Journal de Québec,Accident mortel au Témiscouata: un mineur perd la vie dans un face-à-face,2021-01-24,174,https://www.journaldequebec.com/2021/01/23/accident-grave-au-temiscouata-un-mineur-entre-la-vie-et-la-mort,2021-07-17 12:26:36,local
Témiscouata-sur-le-Lac,accident,5,Salut Bonjour,10 villages-relais où prendre une petite pause pendant un long trajet,2021-07-12,5,https://www.salutbonjour.ca/2022/07/12/10-villages-relais-ou-prendre-une-petite-pause-pendant-un-long-trajet,2021-07-17 12:26:36,local
Témiscouata-sur-le-Lac,accident,6,CIMT-CHAU,"Un poids lourd s'enflamme sur l'autoroute 85, à Témiscouata-sur-le-Lac",2021-05-20,58,https://cimtchau.ca/nouvelles/un-poids-lourd-senflamme-sur-lautoroute-85-a-temiscouata-sur-le-lac/,2021-07-17 12:26:36,local
Témiscouata-sur-le-Lac,accident,7,CIMT-CHAU,Un bon samaritain sauve un pêcheur de la noyade sur le lac Témiscouata,2021-05-02,76,https://cimtchau.ca/nouvelles/un-bon-samaritain-sauve-un-pecheur-de-la-noyade-sur-le-lac-temiscouata/,2021-07-17 12:26:36,local
Témiscouata-sur-le-Lac,accident,8,Info Dimanche,Collision majeure sur la route 232 à Témiscouata-sur-le-Lac | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/373547/collision-majeure-sur-la-route-232-a-temiscouata-sur-le-lac,2021-07-17 12:26:36,local
Témiscouata-sur-le-Lac,accident,9,Info Dimanche,Sortie de route sur l'autoroute 85 à Dégelis | infodimanche.com,2021-05-05,73,https://www.infodimanche.com/actualites/faits-divers/425222/sortie-de-route-sur-lautoroute-85-a-degelis,2021-07-17 12:26:37,local
Témiscouata-sur-le-Lac,accident,10,Info Dimanche,Incendie mineur dans l'entrepôt d'un édifice à Témiscouata-sur-le-Lac | infodimanche.com,2021-01-13,185,https://www.infodimanche.com/actualites/faits-divers/415172/incendie-mineur-dans-lentrepot-dun-edifice-a-temiscouata-sur-le-lac,2021-07-17 12:26:37,local
