Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Coaticook,premier ministre,1,Le Devoir,Série «Histoires de granges»: quel avenir pour les vieilles granges?,2021-07-17,0,https://www.ledevoir.com/societe/618762/histoires-de-granges-quel-avenir-pour-les-vieilles-granges,2021-07-17 18:17:11,national
Coaticook,premier ministre,2,La Tribune - Groupe Capitales Médias,Les nouveaux cas en chute libre | Actualités,2021-06-18,29,https://www.latribune.ca/actualites/les-nouveaux-cas-en-chute-libre-b0bc1e0090cf025da84239229fc9ecaf,2021-07-17 18:17:12,national
Coaticook,premier ministre,3,Le Devoir,Environnement: le projet de gaz naturel liquéfié Goldboro LNG en sursis,2021-07-06,11,https://www.ledevoir.com/societe/environnement/615885/le-projet-gazier-goldboro-en-sursis,2021-07-17 18:17:12,national
Coaticook,premier ministre,4,Le Journal de Montréal,Les pires lacs du Québec: «Nos lacs sont orphelins»,2021-07-03,14,https://www.journaldemontreal.com/2021/07/03/les-pires-lacs-du-quebec-nos-lacs-sont-orphelins,2021-07-17 18:17:12,national
Coaticook,premier ministre,5,Le Progrès de Coaticook,COVID-19: le nombre de cas a presque triplé en une semaine à Coaticook,2021-05-25,53,https://www.leprogres.net/2021/05/25/covid-19-le-nombre-de-cas-a-presque-triple-en-une-semaine-a-coaticook/,2021-07-17 18:17:12,national
Coaticook,premier ministre,6,La Tribune - Groupe Capitales Médias,Conseils municipaux : des assemblées à réinventer | Actualités,2021-06-19,28,https://www.latribune.ca/ma-region/conseils-municipaux--des-assemblees-a-reinventer-97d9ecff38760e499d4fd42c91ca24e8,2021-07-17 18:17:12,national
Coaticook,premier ministre,7,Le Progrès de Coaticook,En zone orange dès lundi prochain,2021-03-03,136,https://www.leprogres.net/2021/03/03/en-zone-orange-des-lundi-prochain/,2021-07-17 18:17:12,national
Coaticook,premier ministre,8,Le Progrès de Coaticook,"Plan de déconfinement: fin du couvre-feu, ouverture des terrasses et lever de l'obligation du port du masque",2021-05-18,60,https://www.leprogres.net/2021/05/18/plan-de-deconfinement-fin-du-couvre-feu-ouverture-des-terrasses-et-lever-de-lobligation-du-port-du-masque/,2021-07-17 18:17:13,national
Coaticook,premier ministre,9,Le Progrès de Coaticook,Réouverture du Pavillon des arts de Coaticook: «un beau défi à relever»,2021-03-04,135,https://www.leprogres.net/2021/03/04/reouverture-du-pavillon-des-arts-de-coaticook-un-beau-defi-a-relever/,2021-07-17 18:17:13,national
Coaticook,premier ministre,10,Le Journal de Montréal,Zone rouge ou orange ? Pas facile... | JDM,2021-05-29,49,https://www.journaldemontreal.com/2021/05/29/zone-rouge-ou-orange--pas-facile,2021-07-17 18:17:13,national
