Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cookshire-Eaton,accident,1,La Tribune - Groupe Capitales Médias,L'identité de la victime de Cookshire-Eaton dévoilée,2020-09-02,318,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-cookshire-eaton-devoilee-6deab00d8d17f8874bfef4916902de56,2021-07-17 16:59:40,local
Cookshire-Eaton,accident,2,La Tribune - Groupe Capitales Médias,Dépassement et collision entre deux véhicules à Johnville,2020-10-18,272,https://www.latribune.ca/actualites/justice-et-faits-divers/depassement-et-collision-entre-deux-vehicules-a-johnville-a5fe55e7180e98df24d407d4aad0bdcb,2021-07-17 16:59:41,local
Cookshire-Eaton,accident,3,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,122,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-07-17 16:59:41,local
Cookshire-Eaton,accident,4,La Tribune - Groupe Capitales Médias,Accident sur la 108: la SQ dévoile l'identité des victimes [VIDÉO],,,https://www.latribune.ca/actualites/estrie-et-regions/accident-sur-la-108-la-sq-devoile-lidentite-des-victimes-video-e938e3e7c45c8636cfec6285879162f6,2021-07-17 16:59:41,local
Cookshire-Eaton,accident,5,La Tribune - Groupe Capitales Médias,Collision routière à West Brome | Estrie et régions | Actualités,2021-05-31,47,https://www.latribune.ca/actualites/estrie-et-regions/collision-routiere-a-west-brome-2adb10c49ac5e3e8df0343c1e2410d1a,2021-07-17 16:59:41,local
Cookshire-Eaton,accident,6,La Tribune - Groupe Capitales Médias,"Fraude de 2,2 M $ à Cookshire-Eaton : une ex-employée de BMO ira en prison",2021-03-18,121,https://www.latribune.ca/actualites/estrie-et-regions/fraude-de-22-m--a-cookshire-eaton--une-ex-employee-de-bmo-ira-en-prison-200bc70c2ab7d3b22fd663667750e9f9,2021-07-17 16:59:41,local
Cookshire-Eaton,accident,7,Le Journal de Montréal,Accident mortel en Estrie: elle apprend le décès de son conjoint en appelant à son travail,,,https://www.journaldemontreal.com/2020/01/20/deux-morts-dans-un-accident-de-la-route-en-estrie,2021-07-17 16:59:41,local
Cookshire-Eaton,accident,8,La Tribune - Groupe Capitales Médias,« Le combat de Guillaume » s'amorce | Estrie et régions | Actualités,2021-02-25,142,https://www.latribune.ca/ma-region/-le-combat-de-guillaume--samorce-eebc52985f3053b777916c853c9fe3c7,2021-07-17 16:59:42,local
Cookshire-Eaton,accident,9,TVA Nouvelles,Grave accident sur l'A-50 à Gatineau: une conductrice entre la vie et la mort,2021-05-17,61,https://www.tvanouvelles.ca/2021/05/17/grave-accident-sur-la-50-a-gatineau-une-conductrice-entre-la-vie-et-la-mort-1,2021-07-17 16:59:42,local
Cookshire-Eaton,accident,10,La Tribune - Groupe Capitales Médias,Une remorque se détache et percute un véhicule [VIDÉOS + PHOTOS],2021-04-22,86,https://www.latribune.ca/actualites/estrie-et-regions/une-remorque-se-detache-et-percute-un-vehicule-videos--photos-c9c9922d0a2131f1ad8c06b086653536,2021-07-17 16:59:42,local
Cookshire-Eaton,accident,11,La Tribune - Groupe Capitales Médias,Un voleur de véhicule arrêté à la suite d'une poursuite policière [VIDÉO],,,https://www.latribune.ca/actualites/justice-et-faits-divers/un-voleur-de-vehicule-arrete-a-la-suite-dune-poursuite-policiere-video-a286f831ef395448a439d0c6b9d28037,2021-07-17 16:59:42,local
Cookshire-Eaton,accident,12,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-04,225,https://www.latribune.ca/actualites/estrie-et-regions/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-07-17 16:59:42,local
Cookshire-Eaton,accident,13,La Tribune - Groupe Capitales Médias,Un garage rasé par les flammes à Windsor,2021-03-12,127,https://www.latribune.ca/ma-region/un-garage-rase-par-les-flammes-a-windsor-c23078c021a5bd703981f9e065610f81,2021-07-17 16:59:42,local
Cookshire-Eaton,accident,14,La Tribune - Groupe Capitales Médias,Un bâtiment et 4 M$ d'équipement brûlent | Justice et faits divers | Actualités,,,https://www.latribune.ca/actualites/justice-et-faits-divers/un-batiment-et-4-m-dequipement-brulent-eb671fcd8003f5f707d8c01195a33b2a,2021-07-17 16:59:43,local
Cookshire-Eaton,accident,15,La Tribune - Groupe Capitales Médias,Des modifications apportées aux panneaux des échangeurs | Actualités,2021-06-08,39,https://www.latribune.ca/actualites/des-modifications-apportees-aux-panneaux-des-echangeurs-a3f7f95c6bef2a0e55e586ed903f77ec,2021-07-17 16:59:43,local
Cookshire-Eaton,accident,16,La Tribune - Groupe Capitales Médias,Un abuseur d'enfant se tourne vers la pornographie juvénile,2020-08-27,324,https://www.latribune.ca/actualites/justice-et-faits-divers/un-abuseur-denfant-se-tourne-vers-la-pornographie-juvenile-0331b788d049b8f10d819640b7c212ef,2021-07-17 16:59:43,local
Cookshire-Eaton,accident,17,ICI.Radio-Canada.ca,Une nouvelle signalisation sur l'autoroute 10 sème la confusion à Sherbrooke,2020-12-04,225,https://ici.radio-canada.ca/nouvelle/1754262/autoroute-10-sherbrooke-panneaux-autos,2021-07-17 16:59:43,local
Cookshire-Eaton,accident,18,Le Journal de Montréal,Un funeste début de saison pour les motocyclistes au Québec,2021-05-15,63,https://www.journaldemontreal.com/2021/05/14/un-funeste-debut-de-saison-pour-les-motocyclistes-au-quebec,2021-07-17 16:59:44,local
