Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,élection OR campagne,1,La Presse,500 000$ pour l'Hôpital de Saint-Jérôme | La Presse,2021-06-23,24,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-06-23/500-000-pour-l-hopital-de-saint-jerome.php,2021-07-17 09:42:44,mixte
Saint-Jérôme,élection OR campagne,2,La Presse,Trudeau nie être déjà en campagne électorale,2021-07-05,12,https://www.lapresse.ca/actualites/politique/2021-07-05/trudeau-nie-etre-deja-en-campagne-electorale.php,2021-07-17 09:42:44,mixte
Saint-Jérôme,élection OR campagne,3,Journal Le Nord,Janice Bélair-Rolland présente ses candidats,2021-07-06,11,https://www.journallenord.com/janice-belair-rolland-presente-ses-nouveaux-candidats/,2021-07-17 09:42:45,mixte
Saint-Jérôme,élection OR campagne,4,Journal Le Nord,Élections municipales: l'équipe Bourcier,2021-06-22,25,https://www.journallenord.com/nathalie-lasalle-et-martin-pigeon-se-joignent-a-lequipe-bourcier-2/,2021-07-17 09:42:45,mixte
Saint-Jérôme,élection OR campagne,5,Journal Le Nord,Vision Saint-Jérôme: conseillers dévoilés,2021-06-22,25,https://www.journallenord.com/vision-saint-jerome-cinq-conseillers-municipaux-defendront-leur-siege/,2021-07-17 09:42:45,mixte
Saint-Jérôme,élection OR campagne,6,Journal Le Nord,Élections municipales: Louis-Philippe Beaulieu,2021-06-22,25,https://www.journallenord.com/elections-municipales-louis-philippe-beaulieu-se-lance-dans-la-course/,2021-07-17 09:42:45,mixte
Saint-Jérôme,élection OR campagne,7,Journal Le Nord,360 Actualité: Édition du 14 juillet 2021,2021-07-14,3,https://www.journallenord.com/360-actualite-edition-du-14-juillet-2021/,2021-07-17 09:42:45,mixte
Saint-Jérôme,élection OR campagne,8,La Presse,Dépenses excessives de campagne | Nicolas Sarkozy sera fixé sur son sort le 30 septembre,2021-06-22,25,https://www.lapresse.ca/international/europe/2021-06-22/depenses-excessives-de-campagne/nicolas-sarkozy-sera-fixe-sur-son-sort-le-30-septembre.php,2021-07-17 09:42:46,mixte
Saint-Jérôme,élection OR campagne,9,Mon Matane,Éphémérides du 8 juillet : le feu rase trois immeubles sur la rue Saint-Pierre en 2005,2021-07-08,9,https://monmatane.com/ephemerides-du-8-juillet-le-feu-rase-trois-immeubles-sur-la-rue-saint-pierre-en-2005/,2021-07-17 09:42:46,mixte
Saint-Jérôme,élection OR campagne,10,La Presse,Saint-Jérôme | Pas d'élection partielle pour remplacer le maire Stéphane Maher,2021-02-05,162,https://www.lapresse.ca/actualites/grand-montreal/2021-02-05/saint-jerome/pas-d-election-partielle-pour-remplacer-le-maire-stephane-maher.php,2021-07-17 09:42:46,mixte
