Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rouyn-Noranda,accident,1,ICI.Radio-Canada.ca,Opération de recherche pour retrouver une femme disparue au parc national d'Aiguebelle,2021-07-13,4,https://ici.radio-canada.ca/nouvelle/1808821/disparition-tracey-champagne-aiguebelle-rouyn-jerone,2021-07-17 08:00:12,local
Rouyn-Noranda,accident,2,iHeartRadio,Un adolescent de 15 ans meurt à Rouyn-Noranda,2021-06-30,17,https://www.iheartradio.ca/energie/energie-val-d-or/nouvelles/un-adolescent-de-15-ans-meurt-a-rouyn-noranda-1.15527425,2021-07-17 08:00:13,local
Rouyn-Noranda,accident,3,La Presse,Un mort et 2 blessés dans deux accidents à Rouyn-Noranda,2020-12-09,220,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-09/un-mort-et-2-blesses-dans-deux-accidents-a-rouyn-noranda.php,2021-07-17 08:00:13,local
Rouyn-Noranda,accident,4,ICI.Radio-Canada.ca,Un cycliste happé par un véhicule à l'intersection de Murdoch et Saguenay à Rouyn-Noranda,2021-05-18,60,https://ici.radio-canada.ca/nouvelle/1794244/collision-murdoch-saguenay-rouyn-noranda,2021-07-17 08:00:13,local
Rouyn-Noranda,accident,5,ICI.Radio-Canada.ca,Accident impliquant un autobus scolaire près des côtes Joannès,2020-09-03,317,https://ici.radio-canada.ca/nouvelle/1731342/route-117-accident-cotes-joannes-autobus,2021-07-17 08:00:13,local
Rouyn-Noranda,accident,6,iHeartRadio,Le bilan des accidents de moto s'alourdit au Québec.,2021-07-12,5,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/le-bilan-des-accidents-de-moto-s-alourdit-au-quebec-1.15608888,2021-07-17 08:00:13,local
Rouyn-Noranda,accident,7,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,78,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-07-17 08:00:14,local
Rouyn-Noranda,accident,8,NHL.com,Le gardien des Blue Jackets Matiss Kivlenieks est décédé,2021-07-05,12,https://www.nhl.com/fr/news/le-gardien-des-blue-jackets-matiss-kivlenieks-est-decede/c-325568538,2021-07-17 08:00:14,local
Rouyn-Noranda,accident,9,ICI.Radio-Canada.ca,Accident mortel à Granada : Mathieu Desgagné est acquitté,2021-04-23,85,https://ici.radio-canada.ca/nouvelle/1787303/accident-mortel-ganada-conduite-dangereuse-negligence-criminelle,2021-07-17 08:00:14,local
Rouyn-Noranda,accident,10,MédiAT,Un motocyclistes a perdu la vie sur la 117,2021-07-12,5,https://mediat.ca/nouvelles/un-motocyclistes-a-perdu-la-vie-sur-la-117/,2021-07-17 08:00:14,local
