Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Julie,accident,1,TVA Nouvelles,Noyade évitée dans un parc aquatique bondé,2021-07-13,4,https://www.tvanouvelles.ca/2021/07/12/noyade-evitee-dans-un-parc-aquatique-bonde-1,2021-07-17 09:16:07,local
Sainte-Julie,accident,2,LaPresse.ca,Accident mortel sur l'A20 Est près de Sainte-Julie,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201706/19/01-5108835-accident-mortel-sur-la20-est-pres-de-sainte-julie.php,2021-07-17 09:16:07,local
Sainte-Julie,accident,3,Zone911,Accident sur l'autoroute 20 près de Sainte-Julie,,,https://zone911.com/accidents/28911-accident-sur-l-autoroute-20-pres-de-sainte-julie,2021-07-17 09:16:07,local
Sainte-Julie,accident,4,La Releve,Accident sur la 20 : un jeune homme de 21 ans perd la vie,2020-08-25,326,https://www.lareleve.qc.ca/2020/08/25/accident-sur-la-20-un-jeune-homme-de-21-ans-perd-la-vie/,2021-07-17 09:16:07,local
Sainte-Julie,accident,5,Le Nouvelliste - Groupe Capitales Médias,Accident à Sainte-Eulalie: l'identité de la victime dévoilée,2021-01-11,187,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-sainte-eulalie-lidentite-de-la-victime-devoilee-60040cb7e7ef5d5a299ed360471db7c9,2021-07-17 09:16:07,local
Sainte-Julie,accident,6,TVA Nouvelles,Un motoneigiste meurt après avoir heurté un poteau à Rougemont,2021-01-25,173,https://www.tvanouvelles.ca/2021/01/25/un-motoneigiste-meurt-apres-avoir-heurte-un-poteau-a-rougemont,2021-07-17 09:16:07,local
Sainte-Julie,accident,7,TVA Nouvelles,Sainte-Julie: un mort et un blessé grave dans un accident de la route,,,https://www.tvanouvelles.ca/2019/12/13/sainte-julie-un-mort-et-un-blesse-grave-dans-un-accident-de-la-route,2021-07-17 09:16:08,local
Sainte-Julie,accident,8,La Voix de l'est - Groupe Capitales Médias,Un motoneigiste de 23 ans perd la vie à Rougemont,2021-01-24,174,https://www.lavoixdelest.ca/actualites/un-motoneigiste-de-23-ans-perd-la-vie-a-rougemont-2c3cc25f30cdb9d77171834842e38f6c,2021-07-17 09:16:08,local
Sainte-Julie,accident,9,TVA Nouvelles,Lanaudière Saint-Esprit: autre accident de moto,2021-04-10,98,https://www.tvanouvelles.ca/2021/04/10/saint-esprit-autre-accident-de-moto-1,2021-07-17 09:16:08,local
Sainte-Julie,accident,10,RTS.ch,"A l'heure des pronostics, ""Un héros"" d’Asghar Farhardi favori pour la Palme d'or",2021-07-17,0,https://www.rts.ch/info/culture/cinema/12328075-a-lheure-des-pronostics-un-heros-dasghar-farhardi-favori-pour-la-palme-dor.html,2021-07-17 09:16:08,local
Sainte-Julie,accident,11,Le Journal de Montréal,Faits divers Mort en auto plutôt que du cancer,2020-08-26,325,https://www.journaldemontreal.com/2020/08/26/mort-en-auto-plutot-que-du-cancer,2021-07-17 09:16:09,local
Sainte-Julie,accident,12,Beauce-Média,Une motocycliste perd la vie à Saint-Joseph-des-Érables,2021-04-24,84,https://www.beaucemedia.ca/2021/04/24/une-motocycliste-perd-la-vie-a-saint-joseph-des-erables/,2021-07-17 09:16:09,local
Sainte-Julie,accident,13,La Presse,Mort d'une cycliste à Sainte-Adèle | Tuée par une barrière ayant déjà causé trois accidents,2020-10-13,277,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-13/mort-d-une-cycliste-a-sainte-adele/tuee-par-une-barriere-ayant-deja-cause-trois-accidents.php,2021-07-17 09:16:10,local
Sainte-Julie,accident,14,La Presse,Une fillette mordue par un alligator à Sainte-Julie,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-02-05/une-fillette-mordue-par-un-alligator-a-sainte-julie,2021-07-17 09:16:10,local
Sainte-Julie,accident,15,La Releve,"Accident de moto à Saint-Marc-sur-Richelieu: La victime, un Amablien père de deux enfants",2020-09-18,302,https://www.lareleve.qc.ca/2020/09/18/accident-de-moto-a-saint-marc-sur-richelieu/,2021-07-17 09:16:10,local
Sainte-Julie,accident,16,ICI.Radio-Canada.ca,Poursuite contre Québec pour un accident routier avec une pièce d'éolienne,2021-06-11,36,https://ici.radio-canada.ca/nouvelle/1800544/northbridge-poursuite-quebec-transport-camion-eolien-accident-metis,2021-07-17 09:16:10,local
Sainte-Julie,accident,17,Le Journal de Montréal,Un funeste début de saison pour les motocyclistes au Québec,2021-05-15,63,https://www.journaldemontreal.com/2021/05/14/un-funeste-debut-de-saison-pour-les-motocyclistes-au-quebec,2021-07-17 09:16:10,local
Sainte-Julie,accident,18,TVA Nouvelles,Une enquête ouverte sur l'accident mortel impliquant une Tesla sans conducteur,2021-04-19,89,https://www.tvanouvelles.ca/2021/04/19/une-enquete-ouverte-sur-laccident-mortel-impliquant-une-tesla-sans-conducteur,2021-07-17 09:16:11,local
Sainte-Julie,accident,19,La Presse,Morsure d'alligator | Les propriétaires accusés de négligence criminelle,2020-10-22,268,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-22/morsure-d-alligator/les-proprietaires-accuses-de-negligence-criminelle.php,2021-07-17 09:16:11,local
Sainte-Julie,accident,20,Le Journal de Montréal,Saint-Amable: une petite de 18 mois se noie dans une piscine creusée,2020-08-16,335,https://www.journaldemontreal.com/2020/08/16/saint-amable-une-fillette-de-18-mois-trouvee-inconsciente-dans-une-piscine,2021-07-17 09:16:11,local
Sainte-Julie,accident,21,Le Journal de Montréal,Les miraculés: sur ses patins grâce au Botox,2020-12-24,205,https://www.journaldemontreal.com/2020/12/24/les-miracules-sur-ses-patins-grace-au-botox,2021-07-17 09:16:11,local
Sainte-Julie,accident,22,Le Journal de Montréal,Sainte-Julie: un drame évité de peu sur l'autoroute 20,,,https://www.journaldemontreal.com/2019/01/21/grave-accident-circulation-au-ralentie-sur-la-20,2021-07-17 09:16:11,local
Sainte-Julie,accident,23,Le Journal de Québec,Collision mortelle à Saint-Boniface,2021-06-10,37,https://www.journaldequebec.com/2021/06/10/collision-mortelle-a-saint-boniface,2021-07-17 09:16:11,local
Sainte-Julie,accident,24,TVA Nouvelles,Prendre l'autobus au péril de leur vie,2021-01-28,170,https://www.tvanouvelles.ca/2021/01/28/prendre-lautobus-au-peril-de-leur-vie,2021-07-17 09:16:12,local
Sainte-Julie,accident,25,Le Journal de Montréal,Intersection dangereuse: des citoyens réunis pour demander des actions à Sainte-Marie-Madeleine,2021-05-29,49,https://www.journaldemontreal.com/2021/05/29/intersection-dangereuse-des-citoyens-reunis-pour-demander-des-actions-a-sainte-marie-madeleine-1,2021-07-17 09:16:12,local
Sainte-Julie,décès OR mort,1,NecrologieCanada,Proulx Michelle 19332021,2021-07-16,1,https://necrocanada.com/deces-2021/proulx-michelle-19332021/,2021-07-17 09:16:52,local
Sainte-Julie,décès OR mort,2,NecrologieCanada,Raymonde PLANTE 1945,2021-06-17,30,https://necrocanada.com/deces-2021/raymonde-plante-1945/,2021-07-17 09:16:52,local
Sainte-Julie,décès OR mort,3,NecrologieCanada,Catherine DE REPENTIGNY 1976,2021-07-02,15,https://necrocanada.com/deces-2021/catherine-de-repentigny-1976/,2021-07-17 09:16:52,local
Sainte-Julie,décès OR mort,4,NecrologieCanada,Gilles Lebel 2021,2021-07-14,3,https://necrocanada.com/deces-2021/gilles-lebel-2021-2/,2021-07-17 09:16:52,local
Sainte-Julie,décès OR mort,5,NecrologieCanada,Françoise PARe nee LeBlanc 1931,2021-06-30,17,https://necrocanada.com/deces-2021/francoise-pare-nee-leblanc-1931/,2021-07-17 09:16:52,local
Sainte-Julie,décès OR mort,6,NecrologieCanada,MIGNAULT Jeannine 1933 2021,2021-07-05,12,https://necrocanada.com/deces-2021/mignault-jeannine-1933-2021/,2021-07-17 09:16:53,local
Sainte-Julie,décès OR mort,7,NecrologieCanada,Andre Pellerin Décédé(e) le 9 juillet 2021. Il demeurait à StPierredelaRivièreduSud.,2021-07-13,4,https://necrocanada.com/deces-2021/andre-pellerin-decedee-le-9-juillet-2021-il-demeurait-a-stpierredelarivieredusud/,2021-07-17 09:16:53,local
Sainte-Julie,décès OR mort,8,NecrologieCanada,Le Houillier Serge 19472021,2021-06-22,25,https://necrocanada.com/deces-2021/le-houillier-serge-19472021/,2021-07-17 09:16:53,local
Sainte-Julie,décès OR mort,9,NecrologieCanada,Guillemette Leo-Paul 19272021,2021-07-09,8,https://necrocanada.com/deces-2021/guillemette-leo-paul-19272021/,2021-07-17 09:16:53,local
