Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rawdon,accident,1,Le Journal de Montréal,Accident mortel impliquant une camionnette et un autobus scolaire à Rawdon,,,https://www.journaldemontreal.com/2020/01/20/grave-accident-impliquant-une-camionnette-et-un-autobus-scolaire-a-rawdon-1,2021-07-17 09:02:19,local
Rawdon,accident,2,TVA Nouvelles,Lanaudière: Deux corps découverts dans un véhicule submergé,2021-05-05,73,https://www.tvanouvelles.ca/2021/05/05/deux-corps-decouverts-dans-un-vehicule-submerge-dans-lanaudiere,2021-07-17 09:02:19,local
Rawdon,accident,3,La Presse,Un motocycliste meurt dans un accident à Rawdon,2020-08-14,337,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-08-14/un-motocycliste-meurt-dans-un-accident-a-rawdon.php,2021-07-17 09:02:19,local
Rawdon,accident,4,La Presse,Incendie à Rawdon | Une centaine de personnes âgées évacuées d'une résidence,2021-03-07,132,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-07/incendie-a-rawdon/une-centaine-de-personnes-agees-evacuees-d-une-residence.php,2021-07-17 09:02:19,local
Rawdon,accident,5,Mon Joliette,Poursuite policière avortée à Rawdon : le suspect prend le large,2020-10-26,264,https://monjoliette.com/poursuite-policiere-avortee-a-rawdon-le-suspect-prend-le-large/,2021-07-17 09:02:20,local
Rawdon,accident,6,ICI.Radio-Canada.ca,Accident mortel de motoneige à Saint-Ferréol-les-Neiges,2021-03-06,133,https://ici.radio-canada.ca/nouvelle/1775444/embardee-motoneige-hors-piste-saint-ferreol-quebec,2021-07-17 09:02:20,local
Rawdon,accident,7,La Presse,Dan Bigras sérieusement blessé dans un accident de VTT,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-05-21/dan-bigras-serieusement-blesse-dans-un-accident-de-vtt,2021-07-17 09:02:20,local
Rawdon,accident,8,Zone911,Braquage de domicile avec blessé: La SQ recherche des suspects,2021-05-27,51,https://zone911.com/avis-de-recherche/30874-braquage-de-domicile-avec-blesse-la-sq-recherche-des-suspects,2021-07-17 09:02:20,local
Rawdon,accident,9,ICI.Radio-Canada.ca,Cinq accidents mortels de moto en une journée au Québec,2020-08-15,336,https://ici.radio-canada.ca/nouvelle/1726876/accidents-moto-quebec-morts-collusion,2021-07-17 09:02:21,local
Rawdon,accident,10,L'Écho de Maskinongé,Poursuite policière à Rawdon: un Louisevillois est arrêté,2020-10-15,275,https://www.lechodemaskinonge.com/faits-divers/poursuite-policiere-a-rawdon-un-louisevillois-est-arrete/,2021-07-17 09:02:21,local
Rawdon,accident,11,La Presse,Un jeune motocycliste perd la vie après un accident sur la Côte-Nord,2020-08-15,336,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-08-15/un-jeune-motocycliste-perd-la-vie-apres-un-accident-sur-la-cote-nord.php,2021-07-17 09:02:22,local
Rawdon,accident,12,Le Journal de Montréal,Plusieurs accidents de moto mortels,2020-08-15,336,https://www.journaldemontreal.com/2020/08/15/plusieurs-accidents-de-moto-mortels,2021-07-17 09:02:22,local
Rawdon,accident,13,Zone911,Cinq accidents de moto mortels en 24h au Québec,2020-08-15,336,https://zone911.com/accidents/29684-cinq-accidents-de-moto-mortels-en-24h-au-quebec,2021-07-17 09:02:22,local
Rawdon,accident,14,Le Journal de Montréal,Au moins 16 accidents graves de moto en 16 jours,2020-08-17,334,https://www.journaldemontreal.com/2020/08/17/au-moins-16accidents-graves-de-moto-en-15jours,2021-07-17 09:02:22,local
Rawdon,accident,15,Le Journal de Montréal,Grave accident à Saint-Alphonse-Rodriguez: une femme de 20 ans perd la vie,,,https://www.journaldemontreal.com/2020/06/09/grave-accident-a-saint-alphonse-rodriguez-une-femme-de-20-ans-est-ejectee,2021-07-17 09:02:22,local
Rawdon,accident,16,L'Action,Accident du travail à Saint-Côme : la CNESST dévoile les conclusions de son enquête,2021-02-17,150,https://www.laction.com/article/2021/02/17/accident-du-travail-a-saint-come-la-cnesst-devoile-les-conclusions-de-son-enquete,2021-07-17 09:02:23,local
Rawdon,accident,17,Le Journal de Joliette,"À Rawdon, une collision entraîne la mort d'un homme de 63 ans",,,https://www.lejournaldejoliette.ca/actualites/faits-divers/391848/a-rawdon-une-collision-entraine-la-mort-dun-homme-de-63-ans,2021-07-17 09:02:23,local
Rawdon,accident,18,L'Action,Vague d'amour pour la famille endeuillée d'Étienne Plouffe,2021-05-06,72,https://www.laction.com/article/2021/05/06/vague-d-amour-pour-la-famille-endeuillee-d-etienne-plouffe,2021-07-17 09:02:23,local
Rawdon,accident,19,TVA Nouvelles,Une résidence de Rawdon ravagée par un incendie,2020-12-16,213,https://www.tvanouvelles.ca/2020/12/16/une-residence-de-rawdon-ravagee-par-un-incendie,2021-07-17 09:02:23,local
Rawdon,accident,20,La Presse,"Week-end mortel sur les routes : « Une voiture, c'est comme une arme chargée »",2020-08-17,334,https://www.lapresse.ca/actualites/2020-08-17/week-end-mortel-sur-les-routes-une-voiture-c-est-comme-une-arme-chargee.php,2021-07-17 09:02:23,local
Rawdon,accident,21,HollywoodPQ,"Victime d'un accident de voiture, Rémi-Pierre Paquin raconte son expérience plutôt cocasse | Hollywoodpq.com",2020-10-03,287,https://hollywoodpq.com/victime-dun-accident-de-voiture-remi-pierre-paquin-raconte-son-experience-plutot-cocasse/,2021-07-17 09:02:24,local
