Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Acton Vale,élection OR campagne,1,Courrier Frontenac,Quatre de suite pour les Blue Sox,2021-07-05,12,https://www.courrierfrontenac.qc.ca/2021/07/05/quatre-de-suite-pour-les-blue-sox/,2021-07-17 17:09:14,mixte
Acton Vale,élection OR campagne,2,La Releve,Début de la vaccination dans la région à partir du 11 mars,2021-02-26,141,https://www.lareleve.qc.ca/2021/02/26/debut-de-la-vaccination-dans-la-region-a-partir-du-11-mars/,2021-07-17 17:09:14,mixte
Acton Vale,élection OR campagne,3,La Voix de l'est - Groupe Capitales Médias,La Coop de santé d'Acton restreint son territoire,2021-04-07,101,https://www.lavoixdelest.ca/actualites/la-coop-de-sante-dacton-restreint-son-territoire-f4f10e5ae90761673617ed72b49d9fd2,2021-07-17 17:09:14,mixte
Acton Vale,élection OR campagne,4,La Voix de l'est - Groupe Capitales Médias,Un cycliste pédalera 2000 km pour les jeunes | Actualités,2021-05-18,60,https://www.lavoixdelest.ca/actualites/un-cycliste-pedalera-2000-km-pour-les-jeunes-b3985af7e80043611ca3746976a6b868,2021-07-17 17:09:14,mixte
Acton Vale,élection OR campagne,5,Journal Accès,Les Cardinaux obtiennent trois joueurs en renfort - Accès Laurentides,2021-06-08,39,https://www.journalacces.ca/les-cardinaux-obtiennent-trois-joueurs-en-renfort/,2021-07-17 17:09:15,mixte
Acton Vale,élection OR campagne,6,La Voix de l'est - Groupe Capitales Médias,Disparition d'une femme de 43 ans | Actualités,2021-05-11,67,https://www.lavoixdelest.ca/actualites/disparition-dune-femme-de-43-ans-3f77dcb32ec08873916644e206753d4d,2021-07-17 17:09:15,mixte
Acton Vale,élection OR campagne,7,Journal Le Guide - Cowansville,Biscuit Sourire: Tim Hortons remet près de 80 000 $ à Leucan Estrie,2020-10-20,270,https://www.journalleguide.com/2020/10/20/biscuit-sourire-tim-hortons-remet-pres-de-80-000-a-leucan-estrie/,2021-07-17 17:09:15,mixte
Acton Vale,élection OR campagne,8,La Voix de l'est - Groupe Capitales Médias,Une unité mobile de dépistage s'installe à Acton Vale pour une troisième fois,2020-10-29,261,https://www.lavoixdelest.ca/actualites/une-unite-mobile-de-depistage-sinstalle-a-acton-vale-pour-une-troisieme-fois-914fd056c2b5589a992a1ce93435218d,2021-07-17 17:09:15,mixte
Acton Vale,élection OR campagne,9,La Voix de l'est - Groupe Capitales Médias,Éric Charbonneau lorgne un 4e mandat à Acton Vale,2020-11-07,252,https://www.lavoixdelest.ca/actualites/eric-charbonneau-lorgne-un-4e-mandat-a-acton-vale-7ea1204b489f8198085e54bee0b820d0,2021-07-17 17:09:15,mixte
Acton Vale,élection OR campagne,10,La Voix de l'est - Groupe Capitales Médias,Une éclosion de COVID-19 sévit à la Résidence de la Présentation à Acton Vale,2020-11-16,243,https://www.lavoixdelest.ca/actualites/une-eclosion-de-covid-19-sevit-a-la-residence-de-la-presentation-a-acton-vale-755123653cc6a33017e789c8a8d982f1,2021-07-17 17:09:15,mixte
Acton Vale,élection OR campagne,11,La Voix de l'est - Groupe Capitales Médias,Une érablière est la proie des flammes à Saint-Théodore-d'Acton,2021-01-05,193,https://www.lavoixdelest.ca/actualites/une-erabliere-est-la-proie-des-flammes-a-saint-theodore-dacton-a4245505ee1f76afd84e9d0615ddabfc,2021-07-17 17:09:16,mixte
Acton Vale,élection OR campagne,12,La Voix de l'est - Groupe Capitales Médias,La vaccination chez les 55 ans et plus se poursuit,2021-04-14,94,https://www.lavoixdelest.ca/actualites/la-vaccination-chez-les-55-ans-et-plus-se-poursuit-5ea40627f7af112428ad3417122d1f5b,2021-07-17 17:09:16,mixte
Acton Vale,élection OR campagne,13,La Voix de l'est - Groupe Capitales Médias,Deux incendies se déclarent en même temps dans deux garages agricoles différents,2020-12-10,219,https://www.lavoixdelest.ca/actualites/deux-incendies-se-declarent-en-meme-temps-dans-deux-garages-agricoles-differents-dd7dd248b07397e97ce63d76f44512bd,2021-07-17 17:09:16,mixte
Acton Vale,élection OR campagne,14,L'Hebdo Journal,Un lanceur québécois se joint aux Aigles,2021-01-12,186,https://www.lhebdojournal.com/un-lanceur-quebecois-se-joint-aux-aigles/,2021-07-17 17:09:16,mixte
Acton Vale,élection OR campagne,15,Le Journal Saint-François,RETROUVÉE - Une dame disparue pourrait se trouver en Montérégie,2021-05-11,67,https://www.journalsaint-francois.ca/disparition-la-dame-pourrait-se-trouver-en-monteregie/,2021-07-17 17:09:17,mixte
Acton Vale,élection OR campagne,16,La Voix de l'est - Groupe Capitales Médias,Les Québécois les plus heureux habitent Shefford | Actualités,2021-04-25,83,https://www.lavoixdelest.ca/actualites/les-quebecois-les-plus-heureux-habitent-shefford-d62ffe2755feaeb521e58896d9af8513,2021-07-17 17:09:17,mixte
Acton Vale,élection OR campagne,17,La Voix de l'est - Groupe Capitales Médias,Québec élargit la vaccination aux 70 ans et plus,2021-03-13,126,https://www.lavoixdelest.ca/actualites/covid-19/quebec-elargit-la-vaccination-aux-70-ans-et-plus-95116bb2b890a7c4959f8dd3e68bf8a3,2021-07-17 17:09:17,mixte
Acton Vale,élection OR campagne,18,La Voix de l'est - Groupe Capitales Médias,Attouchements d'enfants: Stephen Chevanelle pleure et part en prison,2020-09-18,302,https://www.lavoixdelest.ca/actualites/attouchements-denfants-stephen-chevanelle-pleure-et-part-en-prison-5052bbb7197bc383b82bbf2b836275fb,2021-07-17 17:09:17,mixte
Acton Vale,élection OR campagne,19,EstriePlus.com,Une saison complète est annoncée par les Expos de Sherbrooke - SPORTS - Régionaux - Estrieplus.com - Le journal Internet,2021-03-23,116,http://estrieplus.com/contenu-une_saison_complete_est_annoncee_par_les_expos_de_sherbrooke-1552-49375.html,2021-07-17 17:09:18,mixte
Acton Vale,élection OR campagne,20,La Voix de l'est - Groupe Capitales Médias,Vaccination: Québec interpelle les 60 ans et plus | Actualités,2021-04-06,102,https://www.lavoixdelest.ca/actualites/vaccination-quebec-interpelle-les-60-ans-et-plus-e3ddec19df42dde3d3955b55b51e4ee8,2021-07-17 17:09:18,mixte
