Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Eustache,élection OR campagne,1,L'Éveil et La Concorde,Lancement de la campagne annuelle sur la sécurité routière de la Ville de Saint-Eustache. - Journal L'Éveil de Saint-Eustache,2021-07-12,5,https://www.leveil.com/actualites/lancement-de-la-campagne-annuelle-sur-la-securite-routiere-de-la-ville-de-saint-eustache,2021-07-17 09:28:22,mixte
Saint-Eustache,élection OR campagne,2,L'Éveil et La Concorde,Agenda d'ici - Semaine du 30 juin 2021 - Journal L'Éveil de Saint-Eustache,2021-06-30,17,https://www.leveil.com/societe/agenda-dici-semaine-du-30-juin-2021,2021-07-17 09:28:23,mixte
Saint-Eustache,élection OR campagne,3,La Presse,La vaccination sur la route des vacances,2021-07-11,6,https://www.lapresse.ca/covid-19/2021-07-11/la-vaccination-sur-la-route-des-vacances.php,2021-07-17 09:28:23,mixte
Saint-Eustache,élection OR campagne,4,Nord Info et Voix des Mille-Iles,2021-06-23 On célèbre la Fête nationale!,2021-06-23,24,https://www.nordinfo.com/ici-chez-vous/on-celebre-la-fete-nationale/,2021-07-17 09:28:23,mixte
Saint-Eustache,élection OR campagne,5,L'Éveil et La Concorde,Même au palier vert: des vacances occupées pour la Santé publique - Journal L'Éveil de Saint-Eustache,2021-07-08,9,https://www.leveil.com/actualites/meme-au-palier-vert-des-vacances-occupees-pour-la-sante-publique,2021-07-17 09:28:23,mixte
Saint-Eustache,élection OR campagne,6,Le Figaro,"Victime d'insultes homophobes, Eddy de Pretto répond à ses détracteurs",2021-06-21,26,https://www.lefigaro.fr/musique/victime-d-insultes-homophobes-eddy-de-pretto-repond-a-ses-detracteurs-20210621,2021-07-17 09:28:24,mixte
Saint-Eustache,élection OR campagne,7,Le Reflet,Les Cobras du Roussillon amorcent la saison de baseball en force,2021-07-13,4,https://www.lereflet.qc.ca/Les-Cobras-du-Roussillon-amorcent-la-saison-de-baseball-en-force/,2021-07-17 09:28:24,mixte
Saint-Eustache,élection OR campagne,8,L'initiative,"Les Basses-Laurentides, région parfaite pour des escapades estivales près de Montréal – L'initiative",2021-07-08,9,https://linitiative.ca/les-basses-laurentides-rgion-parfaite-pour-des-escapades-estivales-prs-de-montral/,2021-07-17 09:28:25,mixte
Saint-Eustache,élection OR campagne,9,Toutelaculture,"Homophobie après un concert à Saint-Eustache, Eddy de Pretto répond",2021-06-24,23,https://toutelaculture.com/actu/attaques-homophobes-apres-un-concert-a-saint-eustache-eddy-de-pretto-repond/,2021-07-17 09:28:25,mixte
Saint-Eustache,élection OR campagne,10,World Socialist Web Site,"Le WSWS fait campagne auprès des travailleurs canadiens de Volvo pour briser l'isolement de la grève de Volvo Truck à Dublin, en Virginie",2021-07-06,11,https://www.wsws.org/fr/articles/2021/07/06/cana-j06.html,2021-07-17 09:28:25,mixte
Saint-Eustache,élection OR campagne,11,Radio-Canada.ca,"Débordement des urgences : on paie « le prix » de la pandémie, dit Dubé",2021-07-06,11,https://ici.radio-canada.ca/nouvelle/1806809/debordement-urgences-pandemie-dube-mois,2021-07-17 09:28:25,mixte
Saint-Eustache,élection OR campagne,12,lessorsavoyard.fr,Élections départementales: qui est candidat dans les cantons d'Annecy et alentour?,2021-06-19,28,https://www.lessorsavoyard.fr/26706/article/2021-06-19/elections-departementales-qui-est-candidat-dans-les-cantons-d-annecy-et-alentour,2021-07-17 09:28:26,mixte
Saint-Eustache,élection OR campagne,13,Ricochet,S'émanciper de l'isolement | Ricochet,2021-07-16,1,https://ricochet.media/fr/3729/semanciper-de-lisolement,2021-07-17 09:28:26,mixte
Saint-Eustache,élection OR campagne,14,Le Citoyen Val-d'Or - Amos,"26 juin 2021 Antoine Lagacé, première sélection des Foreurs de Val-d'Or",2021-06-26,21,https://www.lecitoyenvaldoramos.com/article/2021/06/26/antoine-lagace-premiere-selection-des-foreurs-de-val-d-or,2021-07-17 09:28:26,mixte
Saint-Eustache,élection OR campagne,15,L'Éveil et La Concorde,COVID-19: huit sites de vaccination sont prévus dans les Laurentides - Journal L'Éveil de Saint-Eustache,2021-02-16,151,https://www.leveil.com/covid-19/covid-19-huit-sites-de-vaccination-sont-prevus-dans-les-laurentides,2021-07-17 09:28:26,mixte
Saint-Eustache,élection OR campagne,16,Radio-Canada.ca,L'Hôpital de Saint-Eustache ouvre une annexe pour parer au délestage | Coronavirus,2021-01-30,168,https://ici.radio-canada.ca/nouvelle/1767098/chirurgies-annexe-batiment-temporaire-,2021-07-17 09:28:27,mixte
Saint-Eustache,élection OR campagne,17,Courrier Laval,Élections 2021: les partis affichent leurs couleurs,2021-01-11,187,https://courrierlaval.com/elections-2021-les-partis-affichent-leurs-couleurs/,2021-07-17 09:28:27,mixte
Saint-Eustache,élection OR campagne,18,L'Éveil et La Concorde,Vaccination contre la COVID-19 avec ou sans rendez-vous: de nouvelles dates - Journal L'Éveil de Saint-Eustache,2021-04-18,90,https://www.leveil.com/actualites/vaccination-contre-la-covid-19-avec-ou-sans-rendez-vous-de-nouvelles-dates,2021-07-17 09:28:27,mixte
Saint-Eustache,élection OR campagne,19,L'Éveil et La Concorde,Début de la vaccination COVID-19 dans la région - Journal L'Éveil de Saint-Eustache,2020-12-22,207,https://www.leveil.com/covid-19/debut-de-la-vaccination-covid-19-dans-la-region,2021-07-17 09:28:27,mixte
Saint-Eustache,élection OR campagne,20,L'Éveil et La Concorde,Mairie d'Oka: Pascal Quevillon annonce qu'il sera à nouveau candidat - Journal L'Éveil de Saint-Eustache,2021-04-29,79,https://www.leveil.com/actualites/mairie-doka-pascal-quevillon-annonce-quil-sera-a-nouveau-candidat,2021-07-17 09:28:27,mixte
Saint-Eustache,élection OR campagne,21,L'Éveil et La Concorde,Julie Tremblay-Cloutier sera candidate à la mairie d'Oka - Journal L'Éveil de Saint-Eustache,2021-03-19,120,https://www.leveil.com/actualites/julie-tremblay-cloutier-sera-candidate-a-la-mairie-doka,2021-07-17 09:28:28,mixte
Saint-Eustache,élection OR campagne,22,L'Éveil et La Concorde,"COVID-19: un site de vaccination à l'aréna Olympia, à Deux-Montagnes - Journal L'Éveil de Saint-Eustache",2021-02-19,148,https://www.leveil.com/covid-19/covid-19-un-site-de-vaccination-a-larena-olympia-a-deux-montagnes,2021-07-17 09:28:28,mixte
Saint-Eustache,élection OR campagne,23,L'Éveil et La Concorde,Vaccination contre la COVID-19: le CISSS des Laurentides s'active - Journal L'Éveil de Saint-Eustache,2020-12-17,212,https://www.leveil.com/covid-19/vaccination-contre-la-covid-19-le-cisss-des-laurentides-sactive,2021-07-17 09:28:28,mixte
Saint-Eustache,élection OR campagne,24,L'Éveil et La Concorde,Grande campagne d'embauche chez RONA et Réno-Dépôt - Journal L'Éveil de Saint-Eustache,2021-03-09,130,https://www.leveil.com/economie/grande-campagne-dembauche-chez-rona-et-reno-depot,2021-07-17 09:28:28,mixte
