Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Anne-des-Monts,accident,1,journal le soir,Accident mortel à Sainte-Anne-des-Monts,2021-07-14,3,https://journallesoir.ca/2021/07/14/accident-mortel-a-sainte-anne-des-monts/,2021-07-17 09:12:13,local
Sainte-Anne-des-Monts,accident,2,Le Journal de Québec,La Gaspésie s'inquiète pour la vie de touristes imprudents,2021-07-14,3,https://www.journaldequebec.com/2021/07/14/sauvetages-appel-a-la-vigilance-sur-le-fleuve-apres-un-incident,2021-07-17 09:12:14,local
Sainte-Anne-des-Monts,accident,3,ICI.Radio-Canada.ca,Accident mortel à Sainte-Anne-des-Monts : pas d'accusations contre les policiers,2020-10-28,262,https://ici.radio-canada.ca/nouvelle/1745150/dpcp-intervention-policiers-mort-marie-eve-mimeault-ste-anne-des-monts-bei,2021-07-17 09:12:14,local
Sainte-Anne-des-Monts,accident,4,L’Avantage gaspésien,Deux accidents en moins trois heures à Sainte-Anne-des-Monts,2020-08-08,343,https://www.lavantagegaspesien.com/article/2020/08/08/deux-accidents-en-moins-trois-heures-a-sainte-anne-des-monts,2021-07-17 09:12:14,local
Sainte-Anne-des-Monts,accident,5,Le Soleil - Groupe Capitales Médias,Accident mortel à Sainte-Anne-des-Monts: le travail de la SQ sous enquête,,,https://www.lesoleil.com/actualite/en-region/accident-mortel-a-sainte-anne-des-monts-le-travail-de-la-sq-sous-enquete-921ee1ac9059ca777c8c77749f717353,2021-07-17 09:12:14,local
Sainte-Anne-des-Monts,accident,6,Le Soleil - Groupe Capitales Médias,Accident mortel à Sainte-Anne-des-Monts: neuf nouvelles accusations contre le conducteur,,,https://www.lesoleil.com/actualites/accident-mortel-a-sainte-anne-des-monts-neuf-nouvelles-accusations-contre-le-conducteur-646c04090acb1e346f7cd1d56f1073fa,2021-07-17 09:12:15,local
Sainte-Anne-des-Monts,accident,7,L’Avantage gaspésien,Un incendie ravage une résidence à Sainte-Anne-des-Monts,2020-12-03,226,https://www.lavantagegaspesien.com/article/2020/12/03/un-incendie-ravage-une-residence-a-sainte-anne-des-monts,2021-07-17 09:12:15,local
Sainte-Anne-des-Monts,accident,8,Mon Matane,Un homme de Sainte-Anne-des-Monts a perdu la vie sur la route Saint-Thomas à Les Méchins,2020-12-20,209,https://monmatane.com/un-homme-de-sainte-anne-des-monts-a-perdu-la-vie-sur-la-route-saint-thomas-a-les-mechins/,2021-07-17 09:12:15,local
Sainte-Anne-des-Monts,accident,9,L’Avantage gaspésien,Accident à Sainte-Anne-des-Monts - Matane,,,https://www.lavantagegaspesien.com/article/2019/07/09/accident-a-sainte-anne-des-monts,2021-07-17 09:12:15,local
Sainte-Anne-des-Monts,accident,10,iHeartRadio,Un accident de motocross fait un mort à Sainte-Anne-des-Monts,,,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-accident-de-motocross-fait-un-mort-a-sainte-anne-des-monts-1.9452079,2021-07-17 09:12:16,local
