Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Marie,premier ministre,1,Ontario Newsroom,Le premier ministre Doug Ford annonce des changements au sein du Conseil des ministres | Salle de presse de l'Ontario,2021-06-18,29,https://news.ontario.ca/fr/release/1000378/le-premier-ministre-doug-ford-annonce-des-changements-au-sein-du-conseil-des-ministres,2021-07-17 13:53:36,national
Sainte-Marie,premier ministre,2,La Presse,Trudeau nie être déjà en campagne électorale,2021-07-05,12,https://www.lapresse.ca/actualites/politique/2021-07-05/trudeau-nie-etre-deja-en-campagne-electorale.php,2021-07-17 13:53:36,national
Sainte-Marie,premier ministre,3,La Tribune - Groupe Capitales Médias,Justin Trudeau annonce une première entente fédérale-provinciale sur les garderies,2021-07-09,8,https://www.latribune.ca/actualites/politique/justin-trudeau-annonce-une-premiere-entente-federale-provinciale-sur-les-garderies-6de1a29d84458f89436d6576ef9acca5,2021-07-17 13:53:36,national
Sainte-Marie,premier ministre,4,Le Journal de Montréal,"Roberge, Chrétien, Pascal et les gros noms",2021-07-17,0,https://www.journaldemontreal.com/2021/07/17/roberge-chretien-pascal-et-les-gros-noms,2021-07-17 13:53:36,national
Sainte-Marie,premier ministre,5,Radio-Canada.ca,182 sépultures non marquées découvertes près d'un pensionnat en C.-B. | Pensionnats pour Autochtones : macabre découverte à Kamloops,2021-07-02,15,https://ici.radio-canada.ca/nouvelle/1805662/pensionnats-autochtones-decouverte-enfants,2021-07-17 13:53:36,national
Sainte-Marie,premier ministre,6,Le Journal de Québec,Jeux olympiques: voici nos 66 athlètes québécois à Tokyo,2021-07-17,0,https://www.journaldequebec.com/2021/07/17/jeux-olympiques-voici-nos-66-quebecois-a-tokyo,2021-07-17 13:53:37,national
Sainte-Marie,premier ministre,7,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,29,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-07-17 13:53:38,national
Sainte-Marie,premier ministre,8,L'Express,"Grande Boucle, Lourdes... Dans les Hautes-Pyrénées, Macron reprend son tour de France",2021-07-15,2,https://www.lexpress.fr/actualite/politique/grande-boucle-lourdes-dans-les-hautes-pyrenees-macron-reprend-son-tour-de-france_2154940.html,2021-07-17 13:53:38,national
Sainte-Marie,premier ministre,9,Le Journal de Québec,Souper de la Jonquille,2021-06-23,24,https://www.journaldequebec.com/2021/06/23/souper-de-la-jonquille,2021-07-17 13:53:38,national
Sainte-Marie,premier ministre,10,Le Journal de Montréal,Le pape François quitte l'hôpital après son opération,2021-07-14,3,https://www.journaldemontreal.com/2021/07/14/le-pape-francois-quitte-lhopital-apres-son-operation,2021-07-17 13:53:38,national
