Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mirabel,"""premier ministre""",1,TVA Nouvelles,Encore des millions dans la C Series,2022-01-17,1,https://www.tvanouvelles.ca/2022/01/17/encore-des-millions-dans-la-c-series,2022-01-18 08:42:56,national
Mirabel,"""premier ministre""",2,Le Journal de Montréal,Une ferme ravagée pour la 3e fois,2021-07-19,183,https://www.journaldemontreal.com/2021/07/19/pres-de-200-vaches-perissent-dans-lincendie-dune-ferme-a-mirabel,2022-01-18 08:42:57,national
Mirabel,"""premier ministre""",3,La Presse,Troisième lien et REM de l'Est | Les leçons de Mirabel ne doivent pas être ignorées,2021-11-20,59,https://www.lapresse.ca/debats/opinions/2021-11-20/troisieme-lien-et-rem-de-l-est/les-lecons-de-mirabel-ne-doivent-pas-etre-ignorees.php,2022-01-18 08:42:57,national
Mirabel,"""premier ministre""",4,Le Devoir,​Transport aérien: Airbus pourrait embaucher 500 personnes à Mirabel,2021-11-11,68,https://www.ledevoir.com/economie/646539/transport-aerien-airbus-pourrait-embaucher-500-personnes-a-mirabel,2022-01-18 08:42:57,national
Mirabel,"""premier ministre""",5,Radio-Canada.ca,Ottawa et Québec investissent près de 700 M$ pour soutenir l'industrie aérospatiale | Élections Canada 2021,2021-07-15,187,https://ici.radio-canada.ca/nouvelle/1809241/soutien-canada-moteur-pratt-whitney-hybride,2022-01-18 08:42:57,national
Mirabel,"""premier ministre""",6,Le Devoir,Élections fédérales 2021: cinq chefs sur les blocs de départ,2021-08-16,155,https://www.ledevoir.com/politique/canada/625179/elections-federales-cinq-chefs-sur-les-blocs-de-depart,2022-01-18 08:42:57,national
Mirabel,"""premier ministre""",7,Le Devoir,Élections fédérales 2021: Le pari d'Yves-François Blanchet incertain,2021-09-21,119,https://www.ledevoir.com/politique/canada/634122/le-bloc-quebecois-pres-de-gagner-son-pari,2022-01-18 08:42:57,national
Mirabel,"""premier ministre""",8,Nord Info et Voix des Mille-Iles,Lucie Lecours nommée ministre déléguée à l'Économie,2021-03-04,320,https://www.nordinfo.com/actualites/lucie-lecours-nommee-ministre-deleguee-a-leconomie/,2022-01-18 08:42:58,national
Mirabel,"""premier ministre""",9,Le Journal de Montréal,Électrification des autobus urbains: des lobbyistes ont l'œil sur les 5 G$ de Legault,2021-11-08,71,https://www.journaldemontreal.com/2021/11/08/des-lobbyistes-ont-lil-sur-les-5g-de-legault,2022-01-18 08:42:58,national
Mirabel,"""premier ministre""",10,Le Journal de Montréal,C Series : le monumental flop aérien du Québec,2021-10-02,108,https://www.journaldemontreal.com/2021/10/02/c-series--le-monumental-flop-aerien-du-quebec,2022-01-18 08:42:58,national
Mirabel,"""premier ministre""",11,Radio-Canada.ca,Québec repousse le couvre-feu à 21 h 30 en zone rouge | Coronavirus,2021-03-17,307,https://ici.radio-canada.ca/nouvelle/1777583/assouplissements-mesures-sanitaires-gouvernement-legault-covid-19,2022-01-18 08:42:58,national
Mirabel,"""premier ministre""",12,Le Journal de Montréal,NASCAR Pinty's: Lacroix en remet à Mirabel,2021-08-28,143,https://www.journaldemontreal.com/2021/08/28/lacroix-en-remet-a-mirabel,2022-01-18 08:42:58,national
Mirabel,"""premier ministre""",13,ICI.Radio-Canada.ca,Le gouvernement Legault satisfait de la présence québécoise au Cabinet Trudeau,2021-10-26,84,https://ici.radio-canada.ca/nouvelle/1834713/sonial-lebel-conseil-ministre-ottawa-chambre-communes,2022-01-18 08:42:58,national
Mirabel,"""premier ministre""",14,Transport Routier,Legault mise sur les camions électriques conçus au Québec,2021-11-12,67,https://www.transportroutier.ca/nouvelles/legault-mise-sur-les-camions-electriques-concus-au-quebec/,2022-01-18 08:42:59,national
Mirabel,"""premier ministre""",15,La Presse,Usine de Lion Électrique | Saint-Jérôme dénonce la « concurrence déloyale » de Mirabel,2021-04-08,285,https://www.lapresse.ca/affaires/2021-04-08/usine-de-lion-electrique/saint-jerome-denonce-la-concurrence-deloyale-de-mirabel.php,2022-01-18 08:42:59,national
Mirabel,"""premier ministre""",16,La Presse,Enterrons le troisième lien | La Presse,2021-10-30,80,https://www.lapresse.ca/debats/editoriaux/2021-10-30/enterrons-le-troisieme-lien.php,2022-01-18 08:42:59,national
Mirabel,"""premier ministre""",17,Le Journal de Québec,Voici tous les détails sur les élections municipales dans la région de Québec,2021-11-07,72,https://www.journaldequebec.com/2021/11/07/en-direct-voici-tous-les-details-sur-les-elections-municipales-dans-la-region-de-quebec,2022-01-18 08:42:59,national
Mirabel,"""premier ministre""",18,Le Devoir,CHSLD: près de 40% des médecins spécialistes ont dit «non» lors de la première vague,2021-06-28,204,https://www.ledevoir.com/societe/sante/614262/renforts-en-chsld-pres-de-40-des-medecins-specialistes-ont-dit-non,2022-01-18 08:42:59,national
Mirabel,"""premier ministre""",19,Le Devoir,Couvre-feu et mesures spéciales: résumé des nouvelles annonces,2021-04-08,285,https://www.ledevoir.com/societe/sante/598474/couvre-feu-et-mesures-speciales-resume-des-nouvelles-annonces,2022-01-18 08:42:59,national
Mirabel,"""premier ministre""",20,Nord Info et Voix des Mille-Iles,Le député Mario Laframboise fait le point à moins d'un an des élections,2021-11-19,60,https://www.nordinfo.com/actualites/le-depute-mario-laframboise-fait-le-point-a-moins-dun-an-des-elections/,2022-01-18 08:43:00,national
Mirabel,climat,1,Le Devoir,​Changements climatiques: de l'expropriation à la réinstallation,2021-12-31,18,https://www.ledevoir.com/opinion/libre-opinion/657834/changements-climatiques-de-l-expropriation-a-la-reinstallation,2022-01-18 08:43:34,national
Mirabel,climat,2,Journal Accès,Changements climatiques : Nos villes sont-elles prêtes ?,2021-12-07,42,https://www.journalacces.ca/changements-climatiques-nos-villes-sont-elles-pretes/,2022-01-18 08:43:34,national
Mirabel,climat,3,L'Éveil et La Concorde,Climat malsain à Pointe-Calumet - Journal L'Éveil de Saint-Eustache,2021-11-03,76,https://www.leveil.com/actualites/climat-de-terreur-a-pointe-calumet,2022-01-18 08:43:34,national
Mirabel,climat,4,Nord Info et Voix des Mille-Iles,CRE Laurentides: Climat de changement,2021-11-03,76,https://www.nordinfo.com/actualites/cre-laurentides-climat-de-changement/,2022-01-18 08:43:34,national
Mirabel,climat,5,Nord Info et Voix des Mille-Iles,Jean-Denis Garon accueille son chef pour faire le point,2021-08-27,144,https://www.nordinfo.com/actualites/jean-denis-garon-accueille-son-chef-pour-faire-le-point/,2022-01-18 08:43:35,national
Mirabel,immigration,1,La Presse,Démographie | La pandémie donne la bougeotte ! | La Presse,2022-01-14,4,https://www.lapresse.ca/actualites/2022-01-14/demographie/la-pandemie-donne-la-bougeotte.php,2022-01-18 08:43:42,national
Mirabel,immigration,2,Nord Info et Voix des Mille-Iles,Immigration dans les Laurentides: de bonnes nouvelles,2021-06-23,209,https://www.nordinfo.com/actualites/immigration-dans-les-laurentides-de-bonnes-nouvelles/,2022-01-18 08:43:42,national
Mirabel,immigration,3,L'Éveil et La Concorde,"ABL Immigration: Pour une communauté forte, inclusive et riche - Journal L'Éveil de Saint-Eustache",2021-02-19,333,https://www.leveil.com/actualites/abl-immigration-pour-une-communaute-forte-inclusive-et-riche,2022-01-18 08:43:43,national
Mirabel,immigration,4,Radio-Canada.ca,Ottawa veut mieux protéger les travailleurs étrangers temporaires,2021-07-26,176,https://ici.radio-canada.ca/nouvelle/1811943/mwac-migrants-travailleurs-etrangers-droits-canada,2022-01-18 08:43:43,national
Mirabel,immigration,5,ICI.Radio-Canada.ca,Étudiants étrangers en attente : Québec déplore le retard d'Ottawa,2021-09-03,137,https://ici.radio-canada.ca/nouvelle/1821463/immigration-etudiants-permis-canada-quebec-legault-trudeau,2022-01-18 08:43:43,national
Mirabel,immigration,6,L'Éveil et La Concorde,St-Hubert se tourne vers l'international - Journal L'Éveil de Saint-Eustache,2021-05-08,255,https://www.leveil.com/economie/st-hubert-se-tourne-vers-linternational,2022-01-18 08:43:43,national
Mirabel,immigration,7,ICI.Radio-Canada.ca,"Immigration : experts, citoyens touchés et politiciens réclament une marche arrière du gouvernement Legault",,,https://ici.radio-canada.ca/nouvelle/1153340/immigration-debat-projet-loi-dossiers-caq-jolin-barrette,2022-01-18 08:43:43,national
Mirabel,immigration,8,La Presse,Retard dans le traitement des demandes | La prochaine saison agricole en danger,2021-10-28,82,https://www.lapresse.ca/affaires/economie/2021-10-28/retard-dans-le-traitement-des-demandes/la-prochaine-saison-agricole-en-danger.php,2022-01-18 08:43:44,national
Mirabel,immigration,9,Le Journal de Montréal,La PCRE domine le débat sur l'économie,2021-09-15,125,https://www.journaldemontreal.com/2021/09/15/la-pcre-domine-le-debat-sur-leconomie,2022-01-18 08:43:44,national
Mirabel,immigration,10,ICI.Radio-Canada.ca,Le « tunnel sans fin » des Cubains voulant immigrer au Canada,,,https://ici.radio-canada.ca/nouvelle/1537750/cuba-immigration-canada-trudeau-legault-ambassade-la-havane,2022-01-18 08:43:44,national
Mirabel,immigration,11,Nord Info et Voix des Mille-Iles,Le Vaccibus contribue à une vaccination plus rapide,2021-06-29,203,https://www.nordinfo.com/actualites/le-vaccibus-contribue-a-une-vaccination-plus-rapide/,2022-01-18 08:43:44,national
Mirabel,racisme,1,ICI.Radio-Canada.ca,Femmes autochtones et racisme : « On vit dans l'indifférence du système québécois »,2021-04-15,278,https://ici.radio-canada.ca/espaces-autochtones/1785191/femmes-autochtones-racisme-indifference-discrimination-apnql,2022-01-18 08:43:50,national
Mirabel,racisme,2,Radio-Canada.ca,Atikamekw maltraitée à Joliette : « Zéro tolérance pour ce genre de comportement »,2021-03-16,308,https://ici.radio-canada.ca/espaces-autochtones/1777666/autochtone-racisme-joliette-clsc-jocelyne-ottawa,2022-01-18 08:43:50,national
Mirabel,racisme,3,Radio-Canada.ca,Edmonton secouée par une vague d'agressions racistes contre des musulmanes,2021-03-07,317,https://ici.radio-canada.ca/nouvelle/1775327/racisme-edmonton-agressions-femmes-musulmanes-hijab-voilees-voile,2022-01-18 08:43:50,national
Mirabel,Chine,1,La Presse,Airbus veut faire voler l'A220 en Chine,2021-11-23,56,https://www.lapresse.ca/affaires/entreprises/2021-11-23/airbus-veut-faire-voler-l-a220-en-chine.php,2022-01-18 08:43:56,national
Mirabel,Chine,2,Le Devoir,Marion Thénault obtient l'argent au Relais,2022-01-06,12,https://www.ledevoir.com/sports/658440/marion-thenault-obtient-l-argent-au-relais,2022-01-18 08:43:57,national
Mirabel,Chine,3,20 Minutes,"Stéphane Bern, Paul Mirabel ou un chien sur un skate… Avec qui passer le réveillon à la télévision ?",2021-12-31,18,https://www.20minutes.fr/arts-stars/television/3208231-20211231-stephane-bern-paul-mirabel-chien-skate-passer-reveillon-television,2022-01-18 08:43:57,national
Mirabel,Chine,4,Le Journal de Montréal,Le géant Airbus grossit à Mirabel,2021-03-31,293,https://www.journaldemontreal.com/2021/03/31/le-geant-airbus-grossit-a-mirabel,2022-01-18 08:43:57,national
Mirabel,Chine,5,Le Journal de Montréal,Des millions de masques venus de Chine | JDM,,,https://www.journaldemontreal.com/2020/04/29/des-millions-de-masques-venus-de-chine,2022-01-18 08:43:57,national
Mirabel,déficit,1,TopoLocal,"Le déficit santé des Laurentides se creuse de 2,2M$ par jour",2021-06-02,230,https://www.topolocal.ca/2021/06/02/le-deficit-sante-des-laurentides-se-creuse-de-22m-par-jour/,2022-01-18 08:44:11,national
