Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,"""premier ministre""",1,Le Journal de Montréal,Les talibans réclament une aide humanitaire sans «parti pris politique»,2022-01-07,11,https://www.journaldemontreal.com/2022/01/07/les-afghans-ont-besoin-daide-humanitaire-sans-parti-pris-politique-dit-le-vice-premier-ministre-taliban,2022-01-18 13:45:17,national
Lachute,"""premier ministre""",2,Le Journal de Montréal,"Influenceurs en l'air: «Une gang de sans-dessein», selon Justin Trudeau",2022-01-05,13,https://www.journaldemontreal.com/2022/01/05/influenceurs-en-lair-une-gang-de-sans-dessein-selon-justin-trudeau-1,2022-01-18 13:45:17,national
Lachute,"""premier ministre""",3,Le Devoir,La chronique de Michel David: le tout pour le tout,2022-01-18,0,https://www.ledevoir.com/opinion/chroniques/661212/chronique-le-tout-pour-le-tout,2022-01-18 13:45:17,national
Lachute,"""premier ministre""",4,Le Figaro,Royaume-Uni: ces prétendants à la succession de Boris Johnson en embuscade…,2022-01-17,1,https://www.lefigaro.fr/international/royaume-uni-ces-pretendants-a-la-succession-de-boris-johnson-en-embuscade-20220117,2022-01-18 13:45:17,national
Lachute,"""premier ministre""",5,La Presse,Les prédictions du Dr Arruda | La Presse,2022-01-11,7,https://www.lapresse.ca/actualites/chroniques/2022-01-11/les-predictions-du-dr-arruda.php,2022-01-18 13:45:18,national
Lachute,"""premier ministre""",6,La Presse,Des milliers de Soudanais manifestent contre le pouvoir militaire,2022-01-06,12,https://www.lapresse.ca/international/afrique/2022-01-06/des-milliers-de-soudanais-manifestent-contre-le-pouvoir-militaire.php,2022-01-18 13:45:18,national
Lachute,"""premier ministre""",7,TV5MONDE,"En Irak, des groupes envoient des messages politiques à coups de grenades",2022-01-18,0,https://information.tv5monde.com/info/en-irak-des-groupes-envoient-des-messages-politiques-coups-de-grenades-440854,2022-01-18 13:45:18,national
Lachute,"""premier ministre""",8,La Presse,Libye | Une présidentielle à haut risque fait des vagues jusqu'au Canada,2021-12-21,28,https://www.lapresse.ca/international/afrique/2021-12-21/libye/une-presidentielle-a-haut-risque-fait-des-vagues-jusqu-au-canada.php,2022-01-18 13:45:18,national
Lachute,"""premier ministre""",9,La Presse,Prévention en santé publique | Qu'adviendra-t-il de ma troisième dose ?,2022-01-08,10,https://www.lapresse.ca/debats/opinions/2022-01-08/prevention-en-sante-publique/qu-adviendra-t-il-de-ma-troisieme-dose.php,2022-01-18 13:45:19,national
Lachute,"""premier ministre""",10,Le Temps,Un Berlusconi pardonné de tout ou un Draghi trop bien là où il est: le dilemme de la présidentielle italienne,2022-01-18,0,https://www.letemps.ch/opinions/un-berlusconi-pardonne-un-draghi-bien-dilemme-presidentielle-italienne,2022-01-18 13:45:19,national
Lachute,"""premier ministre""",11,Le Soleil,Soudan: l'ONU va organiser des pourparlers pour une sortie de crise,2022-01-08,10,https://www.lesoleil.com/2022/01/08/soudan-lonu-va-organiser-des-pourparlers-pour-une-sortie-de-crise-264322043e605943b257c40e42aaa767,2022-01-18 13:45:19,national
Lachute,"""premier ministre""",12,Le Parisien,"DIRECT. Covid-19 : Castex confirme des aides renforcées pour les hôtels, cafés, restaurants et entreprises d’événementiel",2022-01-18,0,https://www.leparisien.fr/societe/sante/covid-19-la-ville-de-besancon-equipe-ses-ecoles-de-capteurs-co2-jean-michel-blanquer-dans-la-tourmente-suivez-notre-direct-18-01-2022-57NCIIXPIJAFBF4NRS3MAQ6DWQ.php,2022-01-18 13:45:19,national
Lachute,"""premier ministre""",13,Le Journal de Montréal,[PHOTOS] Lachute: deux hommes trouvés brûlés près un commerce incendié,2021-11-26,53,https://www.journaldemontreal.com/2021/11/26/photos-lachute-deux-hommes-trouves-brules-pres-un-commerce-incendie,2022-01-18 13:45:20,national
Lachute,"""premier ministre""",14,La Presse,Koweït | Un quatrième gouvernement en deux ans prête serment,2021-12-29,20,https://www.lapresse.ca/international/moyen-orient/2021-12-29/koweit/un-quatrieme-gouvernement-en-deux-ans-prete-serment.php,2022-01-18 13:45:20,national
Lachute,"""premier ministre""",15,La Presse,Soudan | Du gaz lacrymogène tiré sur les manifestants s'opposant au régime militaire,2022-01-09,9,https://www.lapresse.ca/international/afrique/2022-01-09/soudan/du-gaz-lacrymogene-tire-sur-les-manifestants-s-opposant-au-regime-militaire.php,2022-01-18 13:45:20,national
Lachute,"""premier ministre""",16,VOA Afrique,Le Premier ministre libyen retrouve officiellement ses fonctions,2021-12-30,19,https://www.voaafrique.com/a/le-premier-ministre-int%C3%A9rimaire-libyen-retrouve-officiellement-ses-fonctions/6375856.html,2022-01-18 13:45:21,national
Lachute,"""premier ministre""",17,Paris Match,Fêtes pendant le confinement : Boris Johnson est attendu au tournant,2022-01-12,6,https://www.parismatch.com/Actu/International/Fetes-pendant-le-confinement-Boris-Johnson-est-attendu-au-tournant-1781121,2022-01-18 13:45:22,national
Lachute,"""premier ministre""",18,La Croix,"En Croatie, l’âpre débat sur la chute démographique",2022-01-16,2,https://www.la-croix.com/Monde/En-Croatie-lapre-debat-chute-demographique-2022-01-16-1201195128,2022-01-18 13:45:22,national
Lachute,"""premier ministre""",19,La Presse de Tunisie,Enregistrements des derniers appels téléphoniques de Ben Ali : Quel apport historique ?,2022-01-17,1,https://lapresse.tn/120825/enregistrements-des-derniers-appels-telephoniques-de-ben-ali-quel-apport-historique/,2022-01-18 13:45:22,national
Lachute,"""premier ministre""",20,L'Orient-Le Jour,Raï critique une ''reprise conditionnelle'' des réunions du Conseil des ministres,2022-01-16,2,https://www.lorientlejour.com/article/1287704/rai-critique-une-reprise-conditionnelle-des-reunions-du-conseil-des-ministres.html,2022-01-18 13:45:23,national
Lachute,"""premier ministre""",21,ICI.Radio-Canada.ca,"2021, l'année de la vaccination contre la COVID-19 | Coronavirus",2021-12-24,25,https://ici.radio-canada.ca/nouvelle/1850121/2021-annee-vaccination-contre-covid-19-canada-quebec,2022-01-18 13:45:23,national
Lachute,"""premier ministre""",22,i24NEWS en Français,Le Chef Du Mossad Aurait Rencontré Le Premier Ministre Libyen En Jordanie Pour Évoquer Une Éventuelle Normalisation Entre Les Deux Pays,2022-01-13,5,https://www.i24news.tv/fr/actu/israel/diplomatie-defense/1642013485-le-chef-du-mossad-aurait-rencontre-le-premier-ministre-libyen-en-jordanie-pour-evoquer-une-eventuelle-normalisation-entre-les-deux-pays,2022-01-18 13:45:23,national
Lachute,"""premier ministre""",23,La Tribune Marseille,Le port de Marseille-Fos entre reprise et transition énergétique,2022-01-18,0,https://region-sud.latribune.fr/economie/2022-01-18/le-port-de-marseille-fos-entre-reprise-et-transition-energetique-902236.html,2022-01-18 13:45:23,national
Lachute,"""premier ministre""",24,Anadolu Agency | Français,Mali : décès de l'ancien Président Ibrahim Boubacar Keïta à l'âge de 77 ans,2022-01-16,2,https://www.aa.com.tr/fr/afrique/-mali-d%C3%A9c%C3%A8s-de-lancien-pr%C3%A9sident-ibrahim-boubacar-ke%C3%AFta-%C3%A0-l%C3%A2ge-de-77-ans-/2475497,2022-01-18 13:45:24,national
Lachute,"""premier ministre""",25,Eco Austral,Le temps est venu du tourisme durable - Green - Ecoaustral.com,2022-01-17,1,http://ecoaustral.com/le-temps-est-venu-du-tourisme-durable,2022-01-18 13:45:24,national
Lachute,climat,1,Le Parisien,Climat : pourquoi Météo France a décidé de se passer de ses bénévoles,2022-01-15,3,https://www.leparisien.fr/meteo/climat-pourquoi-meteo-france-a-decide-de-se-passer-de-ses-benevoles-15-01-2022-CVRGPOO7LBEWFELHVRALAKYNCA.php,2022-01-18 13:46:01,national
Lachute,climat,2,Futura,Mars avait un océan stable à sa surface il y a encore 3 milliards d'années,2022-01-18,0,https://www.futura-sciences.com/sciences/actualites/mars-mars-avait-ocean-stable-surface-il-y-encore-3-milliards-annees-62881/,2022-01-18 13:46:02,national
Lachute,climat,3,La Presse,Un an à la Maison-Blanche | Les illusions perdues de Joe Biden,2022-01-18,0,https://www.lapresse.ca/international/etats-unis/2022-01-18/un-an-a-la-maison-blanche/les-illusions-perdues-de-joe-biden.php,2022-01-18 13:46:02,national
Lachute,climat,4,Les Échos,Climat : Berlin promet d'accélérer le rythme de réduction de ses émissions de CO2,2022-01-11,7,https://www.lesechos.fr/monde/europe/climat-berlin-promet-daccelerer-le-rythme-de-reduction-de-ses-emissions-de-co2-1378379,2022-01-18 13:46:02,national
Lachute,climat,5,Futura,Des températures anormalement élevées dans le monde pour Noël,2021-12-24,25,https://www.futura-sciences.com/planete/actualites/rechauffement-climatique-temperatures-anormalement-elevees-monde-noel-95695/,2022-01-18 13:46:02,national
Lachute,climat,6,Reporterre,L'hiver est mort et nous regardons ailleurs,2022-01-14,4,https://reporterre.net/L-hiver-est-mort-et-nous-regardons-ailleurs,2022-01-18 13:46:03,national
Lachute,climat,7,Le Monde,Dominique Bourg : « Une réforme vigoureuse du système de l'information est urgente »,2022-01-18,0,https://www.lemonde.fr/le-monde-evenements/article/2022/01/18/dominique-bourg-une-reforme-vigoureuse-du-systeme-de-l-information-est-urgente_6109894_4333359.html,2022-01-18 13:46:03,national
Lachute,climat,8,l'avenir.net,Pays-Bas: un nouveau gouvernement fort attendu sur le climat et le covid,2022-01-10,8,https://www.lavenir.net/cnt/dmf20220110_01652554/pays-bas-un-nouveau-gouvernement-fort-attendu-sur-le-climat-et-le-covid,2022-01-18 13:46:03,national
Lachute,climat,9,Euronews,Agriculture et défi climatique : les solutions du Maroc pour l'Afrique,2021-12-23,26,https://fr.euronews.com/next/2021/12/22/agriculture-et-defi-climatique-les-solutions-du-maroc-pour-l-afrique,2022-01-18 13:46:04,national
