Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-André-Avellin,"""premier ministre""",1,ICI.Radio-Canada.ca,Les dix créateurs de la région qui ont marqué les arts et la culture en 2021,2021-12-27,22,https://ici.radio-canada.ca/nouvelle/1850204/artistes-marquants-culture-ottawa-gatineau-2021,2022-01-18 09:21:36,national
Saint-André-Avellin,"""premier ministre""",2,Le Droit,Saint-André-Avellin a acheté pour environ 600 000$ en biens des entreprises de son directeur des travaux publics,2021-11-02,77,https://www.ledroit.com/2021/11/02/saint-andre-avellin-a-achete-pour-environ-600-000-en-biens-des-entreprises-de-son-directeur-des-travaux-publics-2a51e685a640493cea97c87b555c498d,2022-01-18 09:21:36,national
Saint-André-Avellin,"""premier ministre""",3,Le Droit - Groupe Capitales Médias,Près de 1200 nouvelles places en services de garde en Outaouais,2021-08-27,144,https://www.ledroit.com/actualites/pres-de-1200-nouvelles-places-en-services-de-garde-en-outaouais-5734d133a7c13a14586def756a42ff7b,2022-01-18 09:21:37,national
Saint-André-Avellin,"""premier ministre""",4,La Presse,Financement des soins de santé | Les premiers ministres veulent rencontrer Trudeau le plus tôt possible,2021-09-23,117,https://www.lapresse.ca/actualites/sante/2021-09-23/financement-des-soins-de-sante/les-premiers-ministres-veulent-rencontrer-trudeau-le-plus-tot-possible.php,2022-01-18 09:21:37,national
Saint-André-Avellin,"""premier ministre""",5,Le Droit - Groupe Capitales Médias,Saint-André-Avellin rend hommage aux victimes de la COVID-19,2021-05-21,242,https://www.ledroit.com/2021/05/21/saint-andre-avellin-rend-hommage-aux-victimes-de-la-covid-19-97537e3bbc57b2b68f6d17037e363a5d,2022-01-18 09:21:37,national
Saint-André-Avellin,"""premier ministre""",6,Le Droit - Groupe Capitales Médias,France Bélisle veut un ministre de l'Outaouais à Ottawa,2021-09-27,113,https://www.ledroit.com/2021/09/27/france-belisle-veut-un-ministre-de-loutaouais-a-ottawa-f7908ae317527c581af780d5e83ab960,2022-01-18 09:21:37,national
Saint-André-Avellin,"""premier ministre""",7,La Presse,Pénurie de main-d'œuvre en santé | Des bonis de 12 000 $ à 18 000 $ par infirmière,2021-09-23,117,https://www.lapresse.ca/actualites/sante/2021-09-23/penurie-de-main-d-oeuvre-en-sante/des-bonis-de-12-000-a-18-000-par-infirmiere.php,2022-01-18 09:21:37,national
Saint-André-Avellin,"""premier ministre""",8,La Presse,Projet de loi sur les médecins de famille | Une consultation en moins de 36 heures,2021-11-11,68,https://www.lapresse.ca/actualites/sante/2021-11-11/projet-de-loi-sur-les-medecins-de-famille/une-consultation-en-moins-de-36-heures.php,2022-01-18 09:21:37,national
Saint-André-Avellin,"""premier ministre""",9,Le Droit,Futur hôpital: Lacombe insiste pour laisser les fonctionnaires travailler «de façon impartiale»,2021-11-30,49,https://www.ledroit.com/2021/11/30/futur-hopital-lacombe-insiste-pour-laisser-les-fonctionnaires-travailler-de-facon-impartiale-2c2cbe4d66dcdfa425a98534a8417ce9,2022-01-18 09:21:38,national
Saint-André-Avellin,"""premier ministre""",10,Le Droit,COVID-19: le CISSSO s'attend à «une période très difficile» [VIDÉOS],2021-12-17,32,https://www.ledroit.com/2021/12/17/covid-19-le-cissso-sattend-a-une-periode-tres-difficile-videos-1513bf4ec0d9f10f19933330ca08a6de,2022-01-18 09:21:38,national
Saint-André-Avellin,"""premier ministre""",11,Le Droit - Groupe Capitales Médias,Fermeture temporaire du pont du Portage dans la MRC de Papineau,2021-06-09,223,https://www.ledroit.com/2021/06/09/fermeture-temporaire-du-pont-du-portage-dans-la-mrc-de-papineau-0da2ec675c2fe03e7ebcea8484f836a4,2022-01-18 09:21:38,national
Saint-André-Avellin,"""premier ministre""",12,Le Droit - Groupe Capitales Médias,Séisme en Haïti: le premier ministre Justin Trudeau offre son aide,2021-08-14,157,https://www.ledroit.com/2021/08/14/seisme-en-haiti-le-premier-ministre-justin-trudeau-offre-son-aide-a52979365a57920ebc4ec03dbcfaa6c5,2022-01-18 09:21:38,national
Saint-André-Avellin,"""premier ministre""",13,La Presse,Politique de la proche aidance | Québec veut mieux soutenir,2021-04-22,271,https://www.lapresse.ca/actualites/sante/2021-04-22/politique-de-la-proche-aidance/quebec-veut-mieux-soutenir.php,2022-01-18 09:21:38,national
Saint-André-Avellin,"""premier ministre""",14,La Presse,Moderna installera ses pénates au Canada | La Presse,2021-08-10,161,https://www.lapresse.ca/actualites/sante/2021-08-10/moderna-installera-ses-penates-au-canada.php,2022-01-18 09:21:38,national
Saint-André-Avellin,"""premier ministre""",15,La Presse,"Décentralisation du système de santé | « Ça ne défait pas ma réforme », dit Gaétan Barrette",2021-10-20,90,https://www.lapresse.ca/actualites/sante/2021-10-20/decentralisation-du-systeme-de-sante/ca-ne-defait-pas-ma-reforme-dit-gaetan-barrette.php,2022-01-18 09:21:39,national
Saint-André-Avellin,"""premier ministre""",16,La Presse,Projet de loi 19 | Québec veut décloisonner l'accès aux données de la santé,2021-12-03,46,https://www.lapresse.ca/actualites/sante/2021-12-03/projet-de-loi-19/quebec-veut-decloisonner-l-acces-aux-donnees-de-la-sante.php,2022-01-18 09:21:39,national
Saint-André-Avellin,"""premier ministre""",17,Le Droit - Groupe Capitales Médias,"Fermeture partielle de l'urgence de Gatineau: «ça va faire», lance André Fortin",2021-09-15,125,https://www.ledroit.com/2021/09/15/fermeture-partielle-de-lurgence-de-gatineau-ca-va-faire-lance-andre-fortin-dfd5eb6a1f921f8f8997e4f236a54b23,2022-01-18 09:21:39,national
Saint-André-Avellin,"""premier ministre""",18,Le Droit,Terrain du futur hôpital: pas d'annonce avant la fin de l'année,2021-12-13,36,https://www.ledroit.com/2021/12/13/terrain-du-futur-hopital-pas-dannonce-avant-la-fin-de-lannee-b9c63f85970403c919b6ea14bd36ebef,2022-01-18 09:21:39,national
Saint-André-Avellin,"""premier ministre""",19,La Presse,Primes aux infirmières | L'APTS rencontrera la ministre LeBel jeudi,2021-09-28,112,https://www.lapresse.ca/actualites/sante/2021-09-28/primes-aux-infirmieres/l-apts-rencontrera-la-ministre-lebel-jeudi.php,2022-01-18 09:21:39,national
Saint-André-Avellin,"""premier ministre""",20,Le Droit - Groupe Capitales Médias,Dubé promet des «primes permanentes» pour l'Outaouais,2021-10-12,98,https://www.ledroit.com/2021/10/12/dube-promet-des-primes-permanentes-pour-loutaouais-1d180e1be95e38e2dfd72fd89a4525b9,2022-01-18 09:21:39,national
Saint-André-Avellin,"""premier ministre""",21,Le Droit,Beaucoup de congés de longue durée parmi les employés non vaccinés du CISSSO,2021-11-29,50,https://www.ledroit.com/2021/11/29/beaucoup-de-conges-de-longue-duree-parmi-les-employes-non-vaccines-du-cissso-efc08feead6576d54af51f97c9a5f3fd,2022-01-18 09:21:40,national
Saint-André-Avellin,"""premier ministre""",22,Le Droit - Groupe Capitales Médias,Legault veut un gouvernement conservateur minoritaire à Ottawa,2021-09-09,131,https://www.ledroit.com/2021/09/09/legault-veut-un-gouvernement-conservateur-minoritaire-a-ottawa-938a8cb603ef4308d98ae14e4260e2e7,2022-01-18 09:21:40,national
Saint-André-Avellin,"""premier ministre""",23,Le Droit,Futur hôpital à Gatineau: des pressions en faveur du site Guertin,2021-11-19,60,https://www.ledroit.com/2021/11/19/futur-hopital-a-gatineau-des-pressions-en-faveur-du-site-guertin-ea985989401f98ca4205332fc24c9d72,2022-01-18 09:21:40,national
Saint-André-Avellin,"""premier ministre""",24,Le Droit - Groupe Capitales Médias,"L'Outaouais «n'est pas notre meilleur cas», admet le ministre Dubé à TLMEP",2021-04-12,281,https://www.ledroit.com/2021/04/12/loutaouais-nest-pas-notre-meilleur-cas-admet-le-ministre-dube-a-tlmep-d9406e5da9a8dea5f62075e879d61bd2,2022-01-18 09:21:40,national
Saint-André-Avellin,"""premier ministre""",25,La Presse,Pénurie de main-d'œuvre | Québec serre la vis aux agences de placement,2021-10-20,90,https://www.lapresse.ca/actualites/sante/2021-10-20/penurie-de-main-d-oeuvre/quebec-serre-la-vis-aux-agences-de-placement.php,2022-01-18 09:21:40,national
Saint-André-Avellin,climat,1,Le Droit,2021 dans la Petite-Nation | Retour sur 2021,2021-12-31,18,https://www.ledroit.com/2021/12/31/2021-dans-la-petite-nation-e7f839827d99de268686c614a75583cc,2022-01-18 09:22:27,national
Saint-André-Avellin,climat,2,Le Soleil,Saint-André-Avellin a acheté pour environ 600 000$ en biens des entreprises de son directeur des travaux publics,2021-11-02,77,https://www.lesoleil.com/2021/11/02/saint-andre-avellin-a-achete-pour-environ-600-000-en-biens-des-entreprises-de-son-directeur-des-travaux-publics-2a51e685a640493cea97c87b555c498d,2022-01-18 09:22:27,national
Saint-André-Avellin,climat,3,ICI.Radio-Canada.ca,Un donateur préoccupé par le climat de travail chez Centraide Outaouais,2021-11-04,75,https://ici.radio-canada.ca/nouvelle/1837031/centraide-outaouais-harcelement-psychologique-climat-travail-reactions,2022-01-18 09:22:27,national
Saint-André-Avellin,climat,4,Le Droit - Groupe Capitales Médias,Saint-André-Avellin inaugure sa nouvelle mairie | Petite-Nation | Actualités,2021-10-12,98,https://www.ledroit.com/2021/10/12/saint-andre-avellin-inaugure-sa-nouvelle-mairie-f9db6133b3fd99ed42d9906da16964d7,2022-01-18 09:22:27,national
Saint-André-Avellin,climat,5,Le Droit - Groupe Capitales Médias,Saint-André-Avellin blâmée par le Commissaire à l'intégrité municipale et aux enquêtes,2021-10-07,103,https://www.ledroit.com/2021/10/07/saint-andre-avellin-blamee-par-le-commissaire-a-lintegrite-municipale-et-aux-enquetes-a6040b92756432aced4b0cbb2074486d,2022-01-18 09:22:28,national
Saint-André-Avellin,climat,6,Le Droit,Luttes serrées et nouveaux visages dans les mairies de la Petite-Nation,2021-11-08,71,https://www.ledroit.com/2021/11/08/luttes-serrees-et-nouveaux-visages-dans-les-mairies-de-la-petite-nation-42dab2c44ffa8791150339dc02890198,2022-01-18 09:22:28,national
Saint-André-Avellin,climat,7,Le Droit,COP26: les leçons de la pandémie pour combattre les changements climatiques,2021-11-11,68,https://www.ledroit.com/2021/11/11/cop26-les-lecons-de-la-pandemie-pour-combattre-les-changements-climatiques-d072802674d9bcc7ebc2ce24c2c625b0,2022-01-18 09:22:28,national
Saint-André-Avellin,climat,8,Le Droit - Groupe Capitales Médias,Saint-André-Avellin rend hommage aux victimes de la COVID-19,2021-05-21,242,https://www.ledroit.com/2021/05/21/saint-andre-avellin-rend-hommage-aux-victimes-de-la-covid-19-97537e3bbc57b2b68f6d17037e363a5d,2022-01-18 09:22:28,national
Saint-André-Avellin,climat,9,Le Droit - Groupe Capitales Médias,Le Plan climat divise les candidats à la mairie de Gatineau,2021-09-29,111,https://www.ledroit.com/2021/09/29/le-plan-climat-divise-les-candidats-a-la-mairie-de-gatineau-2275367aa7678bb6a8bdb9993fae60d9,2022-01-18 09:22:28,national
Saint-André-Avellin,climat,10,Le Droit - Groupe Capitales Médias,Il y aura un Festival western de Saint-André-Avellin cet été,2021-05-31,232,https://www.ledroit.com/2021/05/31/il-y-aura-un-festival-western-de-saint-andre-avellin-cet-ete-fde877cee04bd37ea5a7a2f445d86acb,2022-01-18 09:22:28,national
Saint-André-Avellin,immigration,1,La Presse,Des députés à l'aide de leurs électeurs,2022-01-02,16,https://www.lapresse.ca/actualites/2022-01-02/des-deputes-a-l-aide-de-leurs-electeurs.php,2022-01-18 09:22:34,national
