Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sherbrooke,accident,1,La Tribune,Collision frontale sur la 249 : un octogénaire entre la vie et la mort,2021-12-21,28,https://www.latribune.ca/2021/12/21/collision-frontale-sur-la-249--un-octogenaire-entre-la-vie-et-la-mort-6d462023ab49d850e02ed6c7780117d8,2022-01-18 12:13:34,local
Sherbrooke,accident,2,La Tribune,Une femme perd la vie à Noël dans un accident de motoneige près de Mont-Joli,2021-12-26,23,https://www.latribune.ca/2021/12/26/une-femme-perd-la-vie-a-noel-dans-un-accident-de-motoneige-pres-de-mont-joli-5f8aea875a63ffcd39c0adfbf1c411ce,2022-01-18 12:13:34,local
Sherbrooke,accident,3,iHeartRadio,Enquête du BEI en cours pour un accident majeur survenu à Rock Forest lundi matin,2021-12-20,29,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/enquete-du-bei-en-cours-pour-un-accident-majeur-survenu-a-rock-forest-lundi-matin-1.16744271,2022-01-18 12:13:35,local
Sherbrooke,accident,4,La Tribune,Le conseiller Marc Denault a frôlé la mort,2022-01-14,4,https://www.latribune.ca/2022/01/14/le-conseiller-marc-denault-a-frole-la-mort-58b50e345c1e071cc4de333e8db500d0,2022-01-18 12:13:35,local
Sherbrooke,accident,5,TVA Nouvelles,Accident de la route à Cuba: un Québécois perd la vie avant son rapatriement,2021-12-20,29,https://www.tvanouvelles.ca/2021/12/20/accident-de-la-route-a-cuba-un-quebecois-perd-la-vie-avant-son-rapatriement,2022-01-18 12:13:35,local
Sherbrooke,accident,6,La Tribune,Les travailleurs piétons soumis à un stress sournois,2022-01-18,0,https://www.latribune.ca/2022/01/18/les-travailleurs-pietons-soumis-a-un-stress-sournois-356927f0fdd89ee61822a9f773052f6f,2022-01-18 12:13:35,local
Sherbrooke,accident,7,Le Journal de Montréal,Autoroute 20 en direction ouest: Dame Nature sème le chaos sur les routes,2022-01-18,0,https://www.journaldemontreal.com/2022/01/17/autoroute-20-ouest-deux-carambolages-sur-la-rive-sud-de-montreal-1,2022-01-18 12:13:35,local
Sherbrooke,accident,8,La Tribune,Accident à la Grande Roue de Montréal: un jeune homme de 22 ans a perdu la vie,2021-12-26,23,https://www.latribune.ca/2021/12/26/accident-a-la-grande-roue-de-montreal-un-jeune-homme-de-22-ans-a-perdu-la-vie-59a0ea852cdae928af696904a335cbd5,2022-01-18 12:13:35,local
Sherbrooke,accident,9,La Tribune,Deux blessés lors d'une collision au coin des rues King et Raby,2021-12-21,28,https://www.latribune.ca/2021/12/21/deux-blesses-lors-dune-collision-au-coin-des-rues-king-et-raby-21c0fc4d680d2caff7ef61149a143607,2022-01-18 12:13:36,local
Sherbrooke,accident,10,La Nouvelle Union,Un blessé grave sur la 116 à Princeville,2022-01-13,5,https://www.lanouvelle.net/2022/01/13/un-blesse-grave-sur-la-116-a-princeville/,2022-01-18 12:13:36,local
Sherbrooke,accident,11,La Tribune,Accident sur la 20 : Une jeune Sherbrookoise perd la vie,2021-11-29,50,https://www.latribune.ca/2021/11/29/accident-sur-la-20--une-jeune-sherbrookoise-perd-la-vie-747c37a9cfaeac802e86b540c5a147a4,2022-01-18 12:13:36,local
Sherbrooke,accident,12,MétéoMédia,Environ 12 cm de neige en une heure pour ce secteur,2022-01-17,1,https://www.meteomedia.com/ca/nouvelles/article/tempete-majeure-conditions-routieres-dangereuses-lundi,2022-01-18 12:13:37,local
Sherbrooke,accident,13,La Tribune - Groupe Capitales Médias,Accident mortel sur la 10 | Actualités,2021-07-15,187,https://www.latribune.ca/2021/07/15/accident-mortel-sur-la-10-36841f9a12caccee6ac1b7ec330c819d,2022-01-18 12:13:37,local
Sherbrooke,accident,14,La Tribune - Groupe Capitales Médias,Un homme perd la vie dans une embardée à Orford,2021-10-08,102,https://www.latribune.ca/2021/10/08/un-homme-perd-la-vie-dans-une-embardee-a-orford--7772d335bb9a6fff6967e754bb7225cf,2022-01-18 12:13:38,local
Sherbrooke,accident,15,La Tribune,Accident et congestion sur l'autoroute 410 | Justice et faits divers | Actualités,2021-12-02,47,https://www.latribune.ca/2021/12/02/accident-et-congestion-sur-lautoroute-410-ce0883977e36636203dac94cbc5407fc,2022-01-18 12:13:38,local
Sherbrooke,accident,16,La Tribune,10 faits divers marquants en Estrie | Justice et faits divers | Actualités,2021-12-31,18,https://www.latribune.ca/2021/12/31/10-faits-divers-marquants-en-estrie-001d6e7108327e7c0310a29f83184482,2022-01-18 12:13:38,local
Sherbrooke,accident,17,La Tribune - Groupe Capitales Médias,Accident de la route : un jeune homme de 17 ans entre la vie et la mort,2021-09-18,122,https://www.latribune.ca/2021/09/18/accident-de-la-route--un-jeune-homme-de-17-ans-entre-la-vie-et-la-mort-1be604e967a381f1da76f290ae8262b6,2022-01-18 12:13:38,local
Sherbrooke,accident,18,La Tribune - Groupe Capitales Médias,Accident mortel à Compton | Justice et faits divers | Actualités,2021-10-08,102,https://www.latribune.ca/2021/10/08/accident-mortel-a-compton-2e1b08fc0ff9a81c9566d4bc842dfd05,2022-01-18 12:13:38,local
Sherbrooke,accident,19,La Tribune - Groupe Capitales Médias,Deux accidents graves sur les routes de l'Estrie,,,https://www.latribune.ca/2021/01/18/deux-accidents-graves-sur-les-routes-de-lestrie-c19bdabb7cd2300cbab788bc9144eec2,2022-01-18 12:13:38,local
Sherbrooke,accident,20,La Tribune,Un accident cause la fermeture momentanée de la 143 à Waterville,2021-12-11,38,https://www.latribune.ca/2021/12/11/un-accident-cause-la-fermeture-momentanee-de-la-143-a-waterville-5b1cddbadc73d14a19fb8c0c7a25cd8d,2022-01-18 12:13:39,local
Sherbrooke,accident,21,La Tribune - Groupe Capitales Médias,"Autre accident sur la 410 : même heure, même endroit | Justice et faits divers | Actualités",2021-06-01,231,https://www.latribune.ca/2021/06/01/autre-accident-sur-la-410--meme-heure-meme-endroit-f54377e9b7ba4145e5baf4c191607d1c,2022-01-18 12:13:39,local
Sherbrooke,accident,22,La Tribune,Un garçon de 5 ans périt dans un accident d'autobus scolaire,2021-12-15,34,https://www.latribune.ca/2021/12/15/un-garcon-de-5-ans-perit-dans-un-accident-dautobus-scolaire-e8b4112602e379d5f1a2328ae66e38bd,2022-01-18 12:13:39,local
Sherbrooke,accident,23,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,249,https://www.latribune.ca/2021/05/14/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2022-01-18 12:13:39,local
Sherbrooke,accident,24,Le Journal de Montréal,Sherbrooke: un piéton happé mortellement par un train,2021-11-19,60,https://www.journaldemontreal.com/2021/11/19/sherbrooke-un-pieton-happe-mortellement-par-un-train,2022-01-18 12:13:39,local
Sherbrooke,accident,25,La Tribune - Groupe Capitales Médias,Grave accident de moto à Hatley | Justice et faits divers | Actualités,2021-09-25,115,https://www.latribune.ca/2021/09/25/grave-accident-de-moto-a-hatley-7a08fbe5dc3845e2a33e7807d5f5c7b6,2022-01-18 12:13:40,local
Sherbrooke,décès OR mort,1,Le Soleil,Le SPVM enquête sur son 35e homicide de l'année après la mort d'un homme de 33 ans,2021-12-23,26,https://www.lesoleil.com/2021/12/23/le-spvm-enquete-sur-son-35e-homicide-de-lannee-apres-la-mort-dun-homme-de-33-ans-ace85401a2c525b5349c0067a72705f2,2022-01-18 12:14:16,local
Sherbrooke,décès OR mort,2,La Tribune,Gabriel Garcia Marquez avait une fille cachée | Arts,2022-01-17,1,https://www.latribune.ca/2022/01/17/gabriel-garcia-marquez-avait-une-fille-cachee-08463cd94c99e56f3974b44f76621b5a,2022-01-18 12:14:17,local
Sherbrooke,décès OR mort,3,La Tribune,10 faits divers marquants en Estrie | Justice et faits divers | Actualités,2021-12-31,18,https://www.latribune.ca/2021/12/31/10-faits-divers-marquants-en-estrie-001d6e7108327e7c0310a29f83184482,2022-01-18 12:14:17,local
Sherbrooke,décès OR mort,4,NecrologieCanada,Gilles Roy 2021,2021-12-27,22,https://necrocanada.com/deces-2021/gilles-roy-2021/,2022-01-18 12:14:17,local
Sherbrooke,décès OR mort,5,La Tribune,Décès de Guy Cardinal : hommage à un journaliste créatif,2021-12-31,18,https://www.latribune.ca/2021/12/31/deces-de-guy-cardinal--hommage-a-un-journaliste-creatif-592273e002e7bb1ca50ff3173359669d,2022-01-18 12:14:17,local
Sherbrooke,décès OR mort,6,La Tribune,Les demandes d'aide médicale à mourir sont plus nombreuses en Estrie,2022-01-18,0,https://www.latribune.ca/2022/01/18/les-demandes-daide-medicale-a-mourir-sont-plus-nombreuses-en-estrie-c2de81d3cfad4d294995b6d596fc7c1c,2022-01-18 12:14:17,local
Sherbrooke,décès OR mort,7,ICI.Radio-Canada.ca,Les grands disparus de 2021 en Estrie,2022-01-03,15,https://ici.radio-canada.ca/nouvelle/1849535/grands-disparus-estrie-2021-rejean-blais,2022-01-18 12:14:17,local
Sherbrooke,décès OR mort,8,TVA Nouvelles,Accident de la route à Cuba: un Québécois perd la vie avant son rapatriement,2021-12-20,29,https://www.tvanouvelles.ca/2021/12/20/accident-de-la-route-a-cuba-un-quebecois-perd-la-vie-avant-son-rapatriement,2022-01-18 12:14:18,local
Sherbrooke,décès OR mort,9,NecrologieCanada,GAGNe CLOUTIER Suzanne 1939 2022,2022-01-12,6,https://necrocanada.com/deces-2022/gagne-cloutier-suzanne-1939-2022/,2022-01-18 12:14:18,local
Sherbrooke,décès OR mort,10,La Tribune,Une baisse de 18 hospitalisations enregistrée cette fin de semaine en Estrie,2022-01-17,1,https://www.latribune.ca/2022/01/17/une-baisse-de-18-hospitalisations-enregistree-cette-fin-de-semaine-en-estrie-c42d3c069b608906bb818ed4e7882574,2022-01-18 12:14:18,local
Sherbrooke,décès OR mort,11,Le Journal de Montréal,Poignardé à mort à l'extérieur d'une pizzéria en Estrie,2021-10-20,90,https://www.journaldemontreal.com/2021/10/20/jeune-homme-tue-lors-dune-querelle-a-sherbrooke-1,2022-01-18 12:14:19,local
Sherbrooke,décès OR mort,12,La Tribune,La Nouvelle-Angleterre lutte aussi contre Omicron | COVID-19,2021-12-29,20,https://www.latribune.ca/2021/12/29/la-nouvelle-angleterre-lutte-aussi-contre-omicron-34ac81b683aa5dd2691919f253b48880,2022-01-18 12:14:19,local
Sherbrooke,décès OR mort,13,NecrologieCanada,Claire Fortin Leblanc 19372021,2021-12-28,21,https://necrocanada.com/deces-2021/claire-fortin-leblanc-19372021/,2022-01-18 12:14:19,local
Sherbrooke,décès OR mort,14,La Presse,COVID-19 au Québec | Les contrecoups du réveillon se font sentir,2022-01-02,16,https://www.lapresse.ca/covid-19/2022-01-02/covid-19-au-quebec/les-contrecoups-du-reveillon-se-font-sentir.php,2022-01-18 12:14:19,local
Sherbrooke,décès OR mort,15,NecrologieCanada,Yolande Prevost Charbonneau 2022,2022-01-04,14,https://necrocanada.com/deces-2022/yolande-prevost-charbonneau-2022/,2022-01-18 12:14:19,local
Sherbrooke,décès OR mort,16,NecrologieCanada,Richard Bourque 2021,2021-12-28,21,https://necrocanada.com/deces-2021/richard-bourque-2021/,2022-01-18 12:14:19,local
Sherbrooke,décès OR mort,17,TVA Nouvelles,Les développements sur la COVID-19 du 21 décembre,2021-12-21,28,https://www.tvanouvelles.ca/2021/12/21/en-direct--les-derniers-developpements-sur-le-coronavirus,2022-01-18 12:14:20,local
Sherbrooke,décès OR mort,18,La Tribune - Groupe Capitales Médias,Un homme perd la vie dans une embardée à Orford,2021-10-08,102,https://www.latribune.ca/2021/10/08/un-homme-perd-la-vie-dans-une-embardee-a-orford--7772d335bb9a6fff6967e754bb7225cf,2022-01-18 12:14:20,local
Sherbrooke,décès OR mort,19,Radio-Canada.ca,"Si Omicron est moins sévère avec les individus, il n'épargne pas les systèmes de santé | Coronavirus",2022-01-16,2,https://ici.radio-canada.ca/nouvelle/1854417/severe-omicron-hopitaux-systeme-sante-pandemie-coronavirus,2022-01-18 12:14:20,local
Sherbrooke,décès OR mort,20,La Tribune,Mort suspecte d'une octogénaire à Coaticook [VIDÉO],2021-12-02,47,https://www.latribune.ca/2021/12/02/mort-suspecte-dune-octogenaire-a-coaticook-video-cf84b7713060b42af563d5ce77a7d243,2022-01-18 12:14:20,local
Sherbrooke,décès OR mort,21,La Presse,Prédire la mort à un an près,2021-05-06,257,https://www.lapresse.ca/actualites/sante/2021-05-06/predire-la-mort-a-un-an-pres.php,2022-01-18 12:14:20,local
Sherbrooke,décès OR mort,22,La Presse,Montréal | Deux agressions à l'arme blanche font un mort et deux blessés,2021-09-18,122,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-18/montreal/deux-agressions-a-l-arme-blanche-font-un-mort-et-deux-blesses.php,2022-01-18 12:14:21,local
Sherbrooke,décès OR mort,23,La Presse,Magog | Coralie Lessard retrouvée sans vie | La Presse,2021-11-25,54,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-11-25/magog/coralie-lessard-retrouvee-sans-vie.php,2022-01-18 12:14:21,local
Sherbrooke,décès OR mort,24,La Tribune - Groupe Capitales Médias,L'homme retrouvé ensanglanté est décédé | Actualités,2021-03-03,321,https://www.latribune.ca/2021/03/03/lhomme-retrouve-ensanglante-est-decede-193ff55983e1fe3dd68301d373a0d3fd,2022-01-18 12:14:21,local
Sherbrooke,décès OR mort,25,La Tribune - Groupe Capitales Médias,"Un décès ainsi que plus de nouveaux cas, de variants et d'hospitalisations en Estrie",2021-09-14,126,https://www.latribune.ca/2021/09/14/un-deces-ainsi-que-plus-de-nouveaux-cas-de-variants-et-dhospitalisations-en-estrie-270fb79381fec10db0a0c7fed85d5328,2022-01-18 12:14:21,local
Sherbrooke,incendie,1,La Tribune,Incendie sur la rue Saint-Michel: le SPS ouvre une enquête,2022-01-10,8,https://www.latribune.ca/2022/01/10/incendie-sur-la-rue-saint-michel-le-sps-ouvre-une-enquete-b34f9ec389aeafca6224de2d068fea55,2022-01-18 12:14:31,local
Sherbrooke,incendie,2,La Tribune,Violent incendie chez Pièces Fontaine à Victoriaville | Actualités,2022-01-11,7,https://www.latribune.ca/2022/01/11/violent-incendie-chez-pieces-fontaine-a-victoriaville-0dfa396770cf30e41b86d126b73681ce,2022-01-18 12:14:31,local
Sherbrooke,incendie,3,La Tribune,10 faits divers marquants en Estrie | Justice et faits divers | Actualités,2021-12-31,18,https://www.latribune.ca/2021/12/31/10-faits-divers-marquants-en-estrie-001d6e7108327e7c0310a29f83184482,2022-01-18 12:14:31,local
Sherbrooke,incendie,4,La Tribune,L'explosion à Ottawa a fait un mort et cinq disparus,2022-01-14,4,https://www.latribune.ca/2022/01/14/lexplosion-a-ottawa-a-fait-un-mort-et-cinq-disparus-db78d0b14922cb0e40bde513d4c1cf15,2022-01-18 12:14:31,local
Sherbrooke,incendie,5,iHeartRadio,Pompiers : négociations entre Saint-Denis-de-Brompton et Sherbrooke,2022-01-11,7,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/pompiers-negociations-entre-saint-denis-de-brompton-et-sherbrooke-1.16907626,2022-01-18 12:14:31,local
Sherbrooke,incendie,6,La Tribune - Groupe Capitales Médias,Deux incendies en 35 minutes à Sherbrooke | Actualités,2021-10-02,108,https://www.latribune.ca/2021/10/02/deux-incendies-en-35-minutes-a-sherbrooke-77ef05b8523e87d1e101ded02d76bbad,2022-01-18 12:14:32,local
Sherbrooke,incendie,7,La Nouvelle Union,Un incendie se déclare à Saint-Rosaire,2022-01-02,16,https://www.lanouvelle.net/2022/01/02/un-incendie-se-declare-a-saint-rosaire/,2022-01-18 12:14:32,local
Sherbrooke,incendie,8,La Tribune,Incendie d'origine suspecte sur la rue Ball,2021-12-02,47,https://www.latribune.ca/2021/12/02/incendie-dorigine-suspecte-sur-la-rue-ball-ba8629a872da14e95c045a2c8082b850,2022-01-18 12:14:32,local
Sherbrooke,incendie,9,La Presse,Le BEI ouvre une enquête sur une arrestation à Sherbrooke,2021-12-20,29,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-12-20/le-bei-ouvre-une-enquete-sur-une-arrestation-a-sherbrooke.php,2022-01-18 12:14:32,local
Sherbrooke,incendie,10,La Tribune,Un campement de fortune incendié à Sherbrooke | Justice et faits divers | Actualités,2021-11-07,72,https://www.latribune.ca/2021/11/07/un-campement-de-fortune-incendie-a-sherbrooke-c13b11495ed0c176b721634f2854e59f,2022-01-18 12:14:32,local
Sherbrooke,incendie,11,La Tribune,Incendie dans un immeuble à logements de Sherbrooke,2021-11-29,50,https://www.latribune.ca/2021/11/29/incendie-dans-un-immeuble-a-logements-de-sherbrooke-4c48b9a1c2617707d287d9604373c71c,2022-01-18 12:14:33,local
Sherbrooke,incendie,12,La Tribune,Un quatrième incendie cette semaine à Sherbrooke: sept tracteurs incendiés,2021-11-26,53,https://www.latribune.ca/2021/11/26/un-quatrieme-incendie-cette-semaine-a-sherbrooke-sept-tracteurs-incendies-461fafe7ec94326500dcba1cdbc6061c,2022-01-18 12:14:33,local
Sherbrooke,incendie,13,La Tribune,Incendie de la maison de Paul Brouillard: la cause restera indéterminée,2021-11-21,58,https://www.latribune.ca/2021/11/21/incendie-de-la-maison-de-paul-brouillard-la-cause-restera-indeterminee-6fba1ab976f123a4ac234b0085113a86,2022-01-18 12:14:33,local
Sherbrooke,incendie,14,La Tribune,Une maison rasée par les flammes près du Club de golf Venise [VIDÉO et PHOTOS],2021-10-28,82,https://www.latribune.ca/2021/10/28/une-maison-rasee-par-les-flammes-pres-du-club-de-golf-venise-video-et-photos-c7f44e664ef273d6b5e8aa3b10f53c6d,2022-01-18 12:14:34,local
Sherbrooke,incendie,15,TVA Nouvelles,Incendie suspect dans un immeuble résidentiel de Sherbrooke,2021-12-02,47,https://www.tvanouvelles.ca/2021/12/02/incendie-suspect-dans-un-immeuble-residentiel-de-sherbrooke,2022-01-18 12:14:34,local
Sherbrooke,incendie,16,La Tribune,Reprise des recherches dans la rivière Saint-François,2021-12-23,26,https://www.latribune.ca/2021/12/23/reprise-des-recherches-dans-la-riviere-saint-francois-c97fbd73daef97163f88e5424a7dcfd1,2022-01-18 12:14:34,local
Sherbrooke,incendie,17,La Tribune,Une maison détruite par les flammes à Rock Forest,2021-11-24,55,https://www.latribune.ca/2021/11/24/une-maison-detruite-par-les-flammes-a-rock-forest-96649be5c3b1050b0a3da1cea7cfe234,2022-01-18 12:14:34,local
Sherbrooke,incendie,18,La Tribune - Groupe Capitales Médias,Un deuxième incendie en un mois chez Bitfarms,2021-08-13,158,https://www.latribune.ca/2021/08/13/un-deuxieme-incendie-en-un-mois-chez-bitfarms-39d41493028c8e1fd8912a5c509b4c25,2022-01-18 12:14:34,local
