Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
L'Islet,accident,1,Le Journal de Québec,Chaudière-Appalaches: accident mortel à Saint-Jean-Port-Joli,2021-06-26,206,https://www.journaldequebec.com/2021/06/25/chaudiere-appalaches-accident-mortel-a-saint-jean-port-joli,2022-01-18 12:26:33,local
L'Islet,accident,2,ICI.Radio-Canada.ca,Collision mortelle dans la MRC de L'Islet : le coroner conclut à un accident,2021-04-02,291,https://ici.radio-canada.ca/nouvelle/1781997/rapport-coroner-accident-route-mort-train-canadien-national-chaudiere-appalaches,2022-01-18 12:26:33,local
L'Islet,accident,3,Le Journal de Québec,Chaudière-Appalaches: un mineur décédé dans un accident de motocross,2021-07-17,185,https://www.journaldequebec.com/2021/07/17/chaudiere-appalaches-un-conducteur-de-motocross-blesse-gravement,2022-01-18 12:26:33,local
L'Islet,accident,4,Zone911,MRC de L'Islet : Un adolescent a perdu la vie dans un accident de motocross,2021-07-17,185,https://zone911.com/accidents/31152-mrc-de-l-islet-un-adolescent-a-perdu-la-vie-dans-un-accident-de-motocross,2022-01-18 12:26:33,local
L'Islet,accident,5,Le Placoteux,Revue de l'année 2021 : partie #4,2021-12-30,19,https://leplacoteux.com/revue-de-lannee-2021-partie-4/,2022-01-18 12:26:33,local
L'Islet,accident,6,Le Journal de Québec,Accident mortel dans la MRC de L'Islet: pas de rancœur pour celui qui aurait tué leur fils,,,https://www.journaldequebec.com/2020/02/05/accident-mortel-dans-la-mrc-de-lislet-le-chauffard-arrete,2022-01-18 12:26:34,local
L'Islet,accident,7,Le Soleil,Une fuite de gaz force l'évacuation de centaines de personnes à L'Islet [VIDÉO],2021-10-20,90,https://www.lesoleil.com/2021/10/20/une-fuite-de-gaz-force-levacuation-de-centaines-de-personnes-a-lislet-video-72f3abd06880eea5982bba3eab84c888,2022-01-18 12:26:34,local
L'Islet,accident,8,Le Journal de Québec,Accident de travail: un sexagénaire décède à Saint-Adalbert,2021-02-08,344,https://www.journaldequebec.com/2021/02/08/accident-de-travail-un-sexagenaire-lutte-pour-sa-vie-a-saint-adalbert,2022-01-18 12:26:34,local
L'Islet,accident,9,CIMT-CHAU,Un homme écrasé mortellement par un tracteur à Rivière-du-Loup,2021-10-05,105,https://cimtchau.ca/nouvelles/grave-accident-riviere-du-loup/,2022-01-18 12:26:34,local
L'Islet,accident,10,ICI.Radio-Canada.ca,COVID-19 : une entreprise de L'Islet fait don de 600 lits d'hôpitaux à l'Afrique,2021-10-15,95,https://ici.radio-canada.ca/nouvelle/1831857/umano-medical-don-lit-hopital-afrique-covid-19,2022-01-18 12:26:34,local
L'Islet,accident,11,CIMT-CHAU,De la neige et un accident à Murdochville,2021-06-10,222,https://cimtchau.ca/nouvelles/de-la-neige-et-un-accident-a-murdochville/,2022-01-18 12:26:34,local
L'Islet,accident,12,ICI.Radio-Canada.ca,Simon Bérubé officiellement candidat dans Montmagny—L'Islet—Kamouraska—Rivière-du-Loup | Élections Canada 2021,2021-08-20,151,https://ici.radio-canada.ca/nouvelle/1818155/simon-berube-candidat-bloc-quebecois-2021-montmagny-lislet-kamouraska-rdl,2022-01-18 12:26:35,local
L'Islet,accident,13,Le Journal de Québec,Facultés affaiblies: trois ans de prison pour avoir causé la mort de son ami,,,https://www.journaldequebec.com/2020/10/21/accident-mortel-dans-la-mrc-de-lislet-le-conducteur-ecope-de-trois-ans-de-penitencier,2022-01-18 12:26:35,local
L'Islet,accident,14,CIMT-CHAU,Présence accrue de la grande faune : Un appel à la prudence destiné aux usagers de la route,2021-10-07,103,https://cimtchau.ca/nouvelles/presence-accrue-de-la-grande-faune-un-appel-a-la-prudence-destine-aux-usagers-de-la-route/,2022-01-18 12:26:35,local
L'Islet,accident,15,CIMT-CHAU,Accident de motoneige : un homme de 44 ans perd la vie cette fin de semaine,,,https://cimtchau.ca/nouvelles/accident-de-motoneige-un-homme-de-44-ans-perd-la-vie-cette-fin-de-semaine/,2022-01-18 12:26:36,local
L'Islet,accident,16,CIMT-CHAU,Un policier écope d'une suspension de 12 jours,2021-12-10,39,https://cimtchau.ca/nouvelles/un-policier-ecope-dune-suspension-de-12-jours/,2022-01-18 12:26:36,local
L'Islet,accident,17,La Voix du Sud,Un motoneigiste secouru à Saint-Magloire,2021-03-20,304,https://www.lavoixdusud.com/2021/03/20/un-motoneigiste-secouru-a-saint-magloire/,2022-01-18 12:26:36,local
L'Islet,accident,18,Le Journal de Québec,[PHOTOS] Collision mortelle à La Durantaye | JDQ,,,https://www.journaldequebec.com/2020/06/05/grave-accident-dans-bellechasse,2022-01-18 12:26:36,local
L'Islet,accident,19,CIMT-CHAU,Sortie de route sur l'autoroute 20 à Rivière-du-Loup à la suite d'un malaise,2021-10-06,104,https://cimtchau.ca/nouvelles/sortie-de-route-sur-lautoroute-20-a-riviere-du-loup/,2022-01-18 12:26:36,local
L'Islet,accident,20,Le Journal de Québec,Chaudière-Appalaches: encore un décès en motoneige,,,https://www.journaldequebec.com/2020/02/15/chaudiere-appalaches-un-autre-motoneigiste-meurt,2022-01-18 12:26:37,local
L'Islet,accident,21,ICI.Radio-Canada.ca,Un candidat à l'investiture bloquiste dans Montmagny—L'Islet—Kamouraska—Rivière-du-Loup,2021-08-04,167,https://ici.radio-canada.ca/nouvelle/1814211/simon-berube-bloc-quebecois-montmagny-lislet-kamouraska-riviere-loup,2022-01-18 12:26:37,local
L'Islet,accident,22,CIMT-CHAU,Un poids lourd effectue une embardée à Auclair,2021-10-29,81,https://cimtchau.ca/nouvelles/un-poids-lourd-effectue-une-embardee-a-auclair/,2022-01-18 12:26:37,local
L'Islet,accident,23,ICI.Radio-Canada.ca,Le député Bernard Généreux en convalescence pour quelques jours,2021-10-01,109,https://ici.radio-canada.ca/nouvelle/1828494/bernard-genereux-blessure-repos-convalescence,2022-01-18 12:26:37,local
L'Islet,accident,24,Info Dimanche,Une Louperivoise grièvement blessée dans une collision impliquant une déneigeuse | infodimanche.com,2021-01-24,359,https://www.infodimanche.com/actualites/faits-divers/416097/une-louperivoise-grievement-blessee-dans-une-collision-impliquant-une-deneigeuse,2022-01-18 12:26:37,local
L'Islet,accident,25,La Voix du Sud,COVID-19: moins de 100 nouveaux cas en Chaudière-Appalaches,2021-04-26,267,https://www.lavoixdusud.com/2021/04/26/covid-19-moins-de-100-nouveaux-cas-en-chaudiere-appalaches/,2022-01-18 12:26:38,local
L'Islet,décès OR mort,1,Le journal de Lévis,12 nouveaux décès liés à la COVID-19 enregistrés ce week-end dans la région,2022-01-17,1,https://www.journaldelevis.com/1438/COVID-19.html?id=92526,2022-01-18 12:27:20,local
L'Islet,décès OR mort,2,Cool Fm,Bilan COVID-19 du 17 janvier 2022,2022-01-17,1,https://www.coolfm.biz/nouvelle/7319-bilan-covid-19-du-17-janvier-2022,2022-01-18 12:27:20,local
L'Islet,décès OR mort,3,L'Éclaireur Progrès,Baisse des hospitalisations en Chaudière-Appalaches,2022-01-17,1,https://www.leclaireurprogres.ca/baisse-des-hospitalisations-en-chaudiere-appalaches/,2022-01-18 12:27:20,local
L'Islet,décès OR mort,4,Le Peuple Lotbinière,Cinq autres décès liés à la COVID-19 enregistrés en Chaudière-Appalaches,2022-01-12,6,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=104051,2022-01-18 12:27:20,local
L'Islet,décès OR mort,5,La Voix du Sud,Un solde migratoire important dans les Etchemins,2022-01-17,1,https://www.lavoixdusud.com/2022/01/17/un-solde-migratoire-important-dans-les-etchemins/,2022-01-18 12:27:21,local
L'Islet,décès OR mort,6,NecrologieCanada,Henri Gaudreau 19482022 Décédé(e) le 22 janvier 2022 SainteFélicité de L’Islet.,2022-01-12,6,https://necrocanada.com/deces-2022/henri-gaudreau-19482022-decedee-le-22-janvier-2022-saintefelicite-de-lislet/,2022-01-18 12:27:21,local
L'Islet,décès OR mort,7,NecrologieCanada,Viviane Gauvin 19402022 Décédé(e) le 10 janvier 2022 SaintAdalbert de L’Islet.,2022-01-14,4,https://necrocanada.com/deces-2022/viviane-gauvin-19402022-decedee-le-10-janvier-2022-saintadalbert-de-lislet/,2022-01-18 12:27:21,local
L'Islet,décès OR mort,8,NecrologieCanada,Denyse Pellerin 19362022 Décédé(e) le 8 janvier 2022 SaintePerpétue de L’Islet.,2022-01-13,5,https://necrocanada.com/deces-2022/denyse-pellerin-19362022-decedee-le-8-janvier-2022-sainteperpetue-de-lislet/,2022-01-18 12:27:21,local
L'Islet,décès OR mort,9,NecrologieCanada,Paul Paulo Charland reporte 19482021 Décédé(e) le 27 décembre 2021 SainteFélicité de L’Islet.,2022-01-15,3,https://necrocanada.com/deces-2022/paul-paulo-charland-reporte-19482021-decedee-le-27-decembre-2021-saintefelicite-de-lislet/,2022-01-18 12:27:21,local
L'Islet,décès OR mort,10,NecrologieCanada,Simone Normand Bernier 19472021 Décédé(e) le 18 décembre 2021 L’Islet (SaintEugène).,2021-12-23,26,https://necrocanada.com/deces-2021/simone-normand-bernier-19472021-decedee-le-18-decembre-2021-lislet-sainteugene/,2022-01-18 12:27:22,local
L'Islet,décès OR mort,11,NecrologieCanada,Paul Paulo Charland 19482021 Décédé(e) le 27 décembre 2021 SainteFélicité de L’Islet.,2021-12-29,20,https://necrocanada.com/deces-2021/paul-paulo-charland-19482021-decedee-le-27-decembre-2021-saintefelicite-de-lislet/,2022-01-18 12:27:22,local
L'Islet,décès OR mort,12,Le journal de Lévis,"COVID-19 : deux décès enregistrés en Chaudière-Appalaches, mais le nombre d'hospitalisations est stable",2021-12-20,29,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=92363,2022-01-18 12:27:22,local
L'Islet,décès OR mort,13,NecrologieCanada,Daniel Gamache 19542022 Décédé(e) le 3 janvier 2022 Tourville comté de L’Islet.,2022-01-13,5,https://necrocanada.com/deces-2022/daniel-gamache-19542022-decedee-le-3-janvier-2022-tourville-comte-de-lislet/,2022-01-18 12:27:22,local
L'Islet,décès OR mort,14,NecrologieCanada,Gertrude Paradis Lavoie 19222021 Décédé(e) le 21 décembre 2021 SaintePerpétue de L’Islet.,2021-12-23,26,https://necrocanada.com/deces-2021/gertrude-paradis-lavoie-19222021-decedee-le-21-decembre-2021-sainteperpetue-de-lislet/,2022-01-18 12:27:23,local
L'Islet,décès OR mort,15,NecrologieCanada,Roland Bernier 19502021 Décédé(e) le 29 décembre 2021 L’Islet (SaintEugène).,2022-01-14,4,https://necrocanada.com/deces-2022/roland-bernier-19502021-decedee-le-29-decembre-2021-lislet-sainteugene/,2022-01-18 12:27:23,local
L'Islet,décès OR mort,16,NecrologieCanada,Napoleon Robichaud 19312022 Décédé(e) le 4 janvier 2022 SainteFélicité de L’Islet.,2022-01-14,4,https://necrocanada.com/deces-2022/napoleon-robichaud-19312022-decedee-le-4-janvier-2022-saintefelicite-de-lislet/,2022-01-18 12:27:23,local
L'Islet,décès OR mort,17,NecrologieCanada,Solange Pelletier Avoine 19282021 Décédé(e) le 23 décembre 2021 23/12/2021.,2021-12-27,22,https://necrocanada.com/deces-2021/solange-pelletier-avoine-19282021-decedee-le-23-decembre-2021-23-12-2021/,2022-01-18 12:27:23,local
L'Islet,décès OR mort,18,NecrologieCanada,Joel Morin 19742021 Décédé(e) le 22 décembre 2021 Montmagny.,2021-12-29,20,https://necrocanada.com/deces-2021/joel-morin-19742021-decedee-le-22-decembre-2021-montmagny/,2022-01-18 12:27:23,local
L'Islet,décès OR mort,19,Le Peuple Lotbinière,COVID-19 : près de 100 personnes hospitalisées en Chaudière-Appalaches,2022-01-04,14,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=104029,2022-01-18 12:27:23,local
L'Islet,décès OR mort,20,NecrologieCanada,Soeur Rolande Fournier OSU 2021,2021-12-28,21,https://necrocanada.com/deces-2021/soeur-rolande-fournier-osu-2021/,2022-01-18 12:27:24,local
L'Islet,décès OR mort,21,Le Journal de Québec,Chaudière-Appalaches: accident mortel à Saint-Jean-Port-Joli,2021-06-26,206,https://www.journaldequebec.com/2021/06/25/chaudiere-appalaches-accident-mortel-a-saint-jean-port-joli,2022-01-18 12:27:24,local
L'Islet,décès OR mort,22,ICI.Radio-Canada.ca,Collision mortelle dans la MRC de L'Islet : le coroner conclut à un accident,2021-04-02,291,https://ici.radio-canada.ca/nouvelle/1781997/rapport-coroner-accident-route-mort-train-canadien-national-chaudiere-appalaches,2022-01-18 12:27:24,local
L'Islet,décès OR mort,23,Le Journal de Québec,Chaudière-Appalaches: un mineur décédé dans un accident de motocross,2021-07-17,185,https://www.journaldequebec.com/2021/07/17/chaudiere-appalaches-un-conducteur-de-motocross-blesse-gravement,2022-01-18 12:27:24,local
L'Islet,décès OR mort,24,NecrologieCanada,Carole Gamache 19622021 Décédé(e) le 5 décembre 2021 L’Islet.,2021-12-08,41,https://necrocanada.com/deces-2021/carole-gamache-19622021-decedee-le-5-decembre-2021-lislet/,2022-01-18 12:27:24,local
L'Islet,décès OR mort,25,NecrologieCanada,Philippe Mainguy 19512021 Décédé(e) le 8 décembre 2021 SaintCyrilledeLessard comté de L’Islet.,2021-12-08,41,https://necrocanada.com/deces-2021/philippe-mainguy-19512021-decedee-le-8-decembre-2021-saintcyrilledelessard-comte-de-lislet/,2022-01-18 12:27:25,local
L'Islet,incendie,1,Le Journal de Québec,Incendie dans Chaudière-Appalaches: sauvé par les pompiers... pendant sa sieste,2021-12-18,31,https://www.journaldequebec.com/2021/12/18/incendie-dans-chaudiere-appalaches-sauve-par-les-pompiers-pendant-sa-sieste,2022-01-18 12:27:32,local
L'Islet,incendie,2,La Presse,Un incendie de forêt contenu à Tadoussac,2021-08-07,164,https://www.lapresse.ca/actualites/2021-08-07/un-incendie-de-foret-contenu-a-tadoussac.php,2022-01-18 12:27:32,local
L'Islet,incendie,3,Le Peuple Lotbinière,COVID-19 : près de 100 personnes hospitalisées en Chaudière-Appalaches,2022-01-04,14,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=104029,2022-01-18 12:27:33,local
L'Islet,incendie,4,Le Peuple Lotbinière,12 nouveaux décès liés à la COVID-19 enregistrés ce week-end dans la région,2022-01-17,1,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=104060,2022-01-18 12:27:33,local
L'Islet,incendie,5,CIMT-CHAU,Incendie : un garage commercial ravagé par les flammes à L'Islet,2021-10-13,97,https://cimtchau.ca/nouvelles/incendie-un-garage-commercial-ravage-par-les-flammes-a-lislet/,2022-01-18 12:27:33,local
L'Islet,incendie,6,ICI.Radio-Canada.ca,Fuite de gaz colmatée à L'Islet,2021-10-20,90,https://ici.radio-canada.ca/nouvelle/1833058/fuite-gaz-propane-lislet-amisco-sq-pompiers,2022-01-18 12:27:33,local
L'Islet,incendie,7,Le Peuple Lotbinière,"COVID-19 : deux décès enregistrés en Chaudière-Appalaches, mais le nombre d'hospitalisations est stable",2021-12-20,29,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=103993,2022-01-18 12:27:33,local
L'Islet,incendie,8,ICI.Radio-Canada.ca,"Zone rouge maintenue pour le sud de la Beauce, Montmagny et L'Islet | Coronavirus",2021-05-25,238,https://ici.radio-canada.ca/nouvelle/1795885/deconfinement-quebec-capitale-nationale-chaudiere-apppalaches-zone-alerte-rouge-orange,2022-01-18 12:27:33,local
L'Islet,incendie,9,CIMT-CHAU,Un feu dans un champ au Kamouraska - TVA CIMT CHAU,2021-11-04,75,https://cimtchau.ca/nouvelles/un-feu-dans-un-champ-au-kamouraska/,2022-01-18 12:27:34,local
L'Islet,incendie,10,EnBeauce.com,Les Etchemins: interdiction de feux à ciel ouvert en forêt ou à proximité | EnBeauce.com,2021-06-15,217,https://www.enbeauce.com/actualites/environnement/429169/les-etchemins-interdiction-de-feux-a-ciel-ouvert-en-foret-ou-a-proximite,2022-01-18 12:27:34,local
