Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Windsor,accident,1,VINGT 55 Média web,Deux octogénaires perdent la vie dans une collision frontale à Windsor,2021-12-22,27,https://vingt55.ca/deux-octogenaires-perdent-la-vie-dans-une-collision-frontale-a-windsor/,2022-01-18 13:00:41,local
Windsor,accident,2,Le Journal de Montréal,Windsor: trois blessés graves dans un accident de travail dans une usine,2021-10-26,84,https://www.journaldemontreal.com/2021/10/26/windsor-trois-blesses-graves-dans-un-accident-de-travail-dans-une-usine-1,2022-01-18 13:00:42,local
Windsor,accident,3,La Tribune,Accident de travail chez Domtar : la Ville de Windsor a mobilisé ses équipes,2021-10-26,84,https://www.latribune.ca/2021/10/26/accident-de-travail-chez-domtar--la-ville-de-windsor-a-mobilise-ses-equipes-1f40530e68c0b69def8130bab6daf214,2022-01-18 13:00:42,local
Windsor,accident,4,TVA Nouvelles,Une motocycliste grièvement blessée dans une sortie de route en Estrie,2021-09-17,123,https://www.tvanouvelles.ca/2021/09/17/une-motocycliste-grievement-blessee-dans-une-sortie-de-route-en-estrie-1,2022-01-18 13:00:42,local
Windsor,accident,5,EstriePlus.com,Un camion fait une embardée à Windsor - ACTUALITÉS - Actualité - Estrieplus.com - Le journal Internet,2021-03-11,313,http://estrieplus.com/contenu-un_camion_fait_une_embardee_a_windsor-1355-49328.html,2022-01-18 13:00:42,local
Windsor,accident,6,La Tribune - Groupe Capitales Médias,Accident mortel à Val-Joli : l'identité de la victime rendue publique,2021-08-19,152,https://www.latribune.ca/2021/08/19/accident-mortel-a-val-joli--lidentite-de-la-victime-rendue-publique-52874463a6b2ec7f0fd38f0fc0d5e46d,2022-01-18 13:00:42,local
Windsor,accident,7,La Tribune - Groupe Capitales Médias,La communauté de l'excavation rend hommage à Pascal Lussier,2021-08-27,144,https://www.latribune.ca/2021/08/27/la-communaute-de-lexcavation-rend-hommage-a-pascal-lussier-c241068bab203a4aeadcee136872b4a3,2022-01-18 13:00:43,local
Windsor,accident,8,ICI.Radio-Canada.ca,Une femme meurt dans un accident sur la route 169 à Roberval,2021-11-24,55,https://ici.radio-canada.ca/nouvelle/1842201/collision-saint-prime-voiture-cote-cran,2022-01-18 13:00:43,local
Windsor,accident,9,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de St-François est dévoilée,,,https://www.latribune.ca/2019/11/08/lidentite-de-la-victime-de-laccident-de-st-francois-est-devoilee-f2fd0ec2c9aa392d0aabd781077e07a2,2022-01-18 13:00:43,local
Windsor,accident,10,Radio-Canada.ca,Accident d'autobus scolaire mortel : la communauté de Lyster sous le choc,2021-12-15,34,https://ici.radio-canada.ca/nouvelle/1847539/accident-autobus-scolaire-lyster-centre-quebec-collision-camion,2022-01-18 13:00:43,local
