Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Carleton-sur-Mer,accident,1,Le Soleil - Groupe Capitales Médias,Deux morts lors d'une collision frontale à Carleton-sur-Mer,2021-01-13,309,https://www.lesoleil.com/2021/01/13/deux-morts-lors-dune-collision-frontale-a-carleton-sur-mer-3c8b1846670e3ce7f80b0a36172d221d,2021-11-18 16:30:21,local
Carleton-sur-Mer,accident,2,CIMT-CHAU,Collision latérale sur la rue du quai à Carleton-sur-Mer,2021-04-03,229,https://cimtchau.ca/nouvelles/collision-laterale-sur-la-rue-du-quai-a-carleton-sur-mer/,2021-11-18 16:30:21,local
Carleton-sur-Mer,accident,3,ICI.Radio-Canada.ca,Un drame en planche à pagaie évité de justesse à Carleton-sur-Mer,2021-08-30,80,https://ici.radio-canada.ca/nouvelle/1819408/sports-nautiques-planche-pagaie-sup-paddle-carleton-ecovoile,2021-11-18 16:30:21,local
Carleton-sur-Mer,accident,4,CIMT-CHAU,Une octogénaire happée par une voiture - TVA CIMT CHAU,2021-05-10,192,https://cimtchau.ca/nouvelles/une-octogenaire-happee-par-une-voiture/,2021-11-18 16:30:21,local
Carleton-sur-Mer,accident,5,CIMT-CHAU,Carleton-sur-Mer : Un homme manque à l'appel après un incendie,2021-02-16,275,https://cimtchau.ca/nouvelles/carleton-sur-mer-un-homme-manque-a-lappel-apres-un-incendie/,2021-11-18 16:30:22,local
Carleton-sur-Mer,accident,6,CIMT-CHAU,L'individu en crise s'est rendu aux policiers,2021-03-04,259,https://cimtchau.ca/nouvelles/lindividu-en-crise-sest-rendu-aux-policiers/,2021-11-18 16:30:22,local
Carleton-sur-Mer,accident,7,La Tribune - Groupe Capitales Médias,Près de 60% des villes de la Gaspésie élisent leur maire sans un seul «X»,2021-10-04,45,https://www.latribune.ca/2021/10/04/pres-de-60-des-villes-de-la-gaspesie-elisent-leur-maire-sans-un-seul-x-2840ba4480e1f6438edee8bec9962c0c,2021-11-18 16:30:22,local
Carleton-sur-Mer,accident,8,Le Droit - Groupe Capitales Médias,Deux personnes trouvées sans vie dans un véhicule à Carleton-sur-Mer,,,https://www.ledroit.com/2019/07/07/deux-personnes-trouvees-sans-vie-dans-un-vehicule-a-carleton-sur-mer-1096059c56c4a4743277579039c37b95,2021-11-18 16:30:23,local
Carleton-sur-Mer,accident,9,Le Journal de Québec,Adolescent paraplégique: la Ville de Carleton-sur-Mer n'est pas responsable,,,https://www.journaldequebec.com/2019/08/21/adolescent-paraplegique-la-ville-nest-pas-responsable,2021-11-18 16:30:23,local
Carleton-sur-Mer,accident,10,Le Journal de Québec,L'Est-du-Québec y goûte,2020-12-06,347,https://www.journaldequebec.com/2020/12/06/tempete-de-neige-intense-dans-lest-du-quebec,2021-11-18 16:30:23,local
