Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,"""premier ministre""",1,La Presse,Quatre maires veulent réduire leur salaire | La Presse,2021-11-16,2,https://www.lapresse.ca/actualites/grand-montreal/2021-11-16/quatre-maires-veulent-reduire-leur-salaire.php,2021-11-18 10:09:44,national
Repentigny,"""premier ministre""",2,Hebdo Rive Nord,87 214 $ accordés à la Corporation Hector-Charland et l'Aramusique,2021-10-28,21,https://www.hebdorivenord.com/article/2021/10/28/87-214-accordes-a-la-corporation-hector-charland-et-l-aramusique,2021-11-18 10:09:44,national
Repentigny,"""premier ministre""",3,La Presse,Élections générales de 2022 | Une fondatrice de la CAQ songe à être candidate,2021-11-11,7,https://www.lapresse.ca/actualites/politique/2021-11-11/elections-generales-de-2022/une-fondatrice-de-la-caq-songe-a-etre-candidate.php,2021-11-18 10:09:44,national
Repentigny,"""premier ministre""",4,Le Devoir,François Legault et l'étalement urbain,2021-10-23,26,https://www.ledevoir.com/opinion/idees/642288/environnement-francois-legault-et-l-etalement-urbain,2021-11-18 10:09:44,national
Repentigny,"""premier ministre""",5,Franceinfo,"Indemnité inflation : le Sénat retoque le texte pour allouer les 100 euros au profit de mesures ""mieux ciblées",2021-11-18,0,https://www.francetvinfo.fr/economie/automobile/essence/indemnite-inflation-le-senat-retoque-le-texte-pour-allouer-les-100-euros-au-profit-de-mesures-mieux-ciblees_4849339.html,2021-11-18 10:09:45,national
Repentigny,"""premier ministre""",6,La Presse,Un trentenaire blessé par balles à Repentigny,2021-09-26,53,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-26/un-trentenaire-blesse-par-balles-a-repentigny.php,2021-11-18 10:09:45,national
Repentigny,"""premier ministre""",7,TVA Nouvelles,Un nouveau pont près de la 40 à Repentigny?,2021-06-03,168,https://www.tvanouvelles.ca/2021/06/03/un-nouveau-pont-pres-de-la-40-a-repentigny-1,2021-11-18 10:09:45,national
Repentigny,"""premier ministre""",8,Le Soleil - Groupe Capitales Médias,Homme noir abattu par les policiers à Repentigny: sa famille sous le choc,2021-08-02,108,https://www.lesoleil.com/2021/08/02/homme-noir-abattu-par-les-policiers-a-repentigny-sa-famille-sous-le-choc-60c01b3a05fba6c817becab0d0569493,2021-11-18 10:09:45,national
Repentigny,"""premier ministre""",9,Le Devoir,Le troisième lien Québec-Lévis pourrait coûter près de 10 milliards,2021-05-18,184,https://www.ledevoir.com/societe/transports-urbanisme/602048/annonce-du-gouvernement-legault-sur-le-3e-lien,2021-11-18 10:09:45,national
Repentigny,"""premier ministre""",10,Hebdo Rive Nord,446 800 $ pour les bibliothèques publiques autonomes,2021-09-07,72,https://www.hebdorivenord.com/article/2021/09/07/446-800-pour-les-bibliotheques-publiques-autonomes,2021-11-18 10:09:46,national
