Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,accident,1,ICI.Radio-Canada.ca,Un piéton grièvement blessé après avoir été renversé par une voiture à Québec,2021-11-01,17,https://ici.radio-canada.ca/nouvelle/1836348/accident-saint-sauveur-police-rue-fermeture,2021-11-18 12:56:30,local
Ville-Marie,accident,2,ICI.Radio-Canada.ca,9 mois de prison pour Yves Barrette,2021-11-11,7,https://ici.radio-canada.ca/nouvelle/1839114/justice-ville-marie-negligence-criminelle-yves-barrette,2021-11-18 12:56:30,local
Ville-Marie,accident,3,La Presse,Un piéton dans un état critique à Montréal,2021-11-08,10,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-11-08/un-pieton-dans-un-etat-critique-a-montreal.php,2021-11-18 12:56:30,local
Ville-Marie,accident,4,TVA Nouvelles,Accident de vélo à McMasterville: le maire réclame des changements,2021-10-31,18,https://www.tvanouvelles.ca/2021/10/31/accident-de-velo-a-mcmasterville-le-maire-reclame-des-changements-1,2021-11-18 12:56:31,local
Ville-Marie,accident,5,Le Journal de Québec,[PHOTOS] Un automobiliste sous l'effet de la drogue cause un accident,2021-10-22,27,https://www.journaldequebec.com/2021/10/22/photos-un-automobiliste-sous-leffet-de-la-drogue-cause-un-accident,2021-11-18 12:56:31,local
Ville-Marie,accident,6,actu.fr,"Nice. Après un accident mortel, le maire alerte sur les célébrations de mariage sur les routes",2021-11-15,3,https://actu.fr/provence-alpes-cote-d-azur/nice_06088/nice-apres-un-accident-mortel-le-maire-alerte-sur-les-celebrations-de-mariage-sur-les-routes_46437601.html,2021-11-18 12:56:31,local
Ville-Marie,accident,7,Le Devoir,Valérie Plante obtient un deuxième mandat à la tête de Montréal,2021-11-08,10,https://www.ledevoir.com/politique/quebec/645819/valerie-plante-obtient-un-deuxieme-mandat-a-la-tete-de-montreal,2021-11-18 12:56:31,local
Ville-Marie,accident,8,La Presse,Grave accident impliquant deux cyclistes à Ville-Marie,2021-06-07,164,https://www.lapresse.ca/actualites/grand-montreal/2021-06-07/grave-accident-impliquant-deux-cyclistes-a-ville-marie.php,2021-11-18 12:56:31,local
Ville-Marie,accident,9,La Presse,Achalandage sur le REV Saint-Denis | Des cyclistes se rassemblent pour célébrer,2021-10-23,26,https://www.lapresse.ca/actualites/grand-montreal/2021-10-23/achalandage-sur-le-rev-saint-denis/des-cyclistes-se-rassemblent-pour-celebrer.php,2021-11-18 12:56:32,local
Ville-Marie,accident,10,ICI.Radio-Canada.ca,Accident de bateau sur le lac Kipawa : Judith Hunter passera 115 jours en prison,2021-06-29,142,https://ici.radio-canada.ca/nouvelle/1805460/judith-hunter-accident-bateau,2021-11-18 12:56:32,local
