Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,accident,1,La Voix de l'est,Une femme grièvement blessée à Granby | Actualités,2021-10-22,27,https://www.lavoixdelest.ca/2021/10/22/une-femme-grievement-blessee-a-granby-28bd954b93228bdecb7bf58ce606bddb,2021-11-18 12:15:27,local
Granby,accident,2,La Voix de l'est,Collision près de la sortie 68 : plus de peur que de mal,2021-10-26,23,https://www.lavoixdelest.ca/2021/10/26/collision-pres-de-la-sortie-68--plus-de-peur-que-de-mal-87fef084745c0666725306ed90d1193d,2021-11-18 12:15:28,local
Granby,accident,3,La Voix de l'est,Un adolescent meurt à la suite d'un accident de scooter en Montérégie,2021-10-25,24,https://www.lavoixdelest.ca/2021/10/25/un-adolescent-meurt-a-la-suite-dun-accident-de-scooter-en-monteregie-89155ef36dd5fe42904b3d626fba4446,2021-11-18 12:15:28,local
Granby,accident,4,La Voix de l'est,Une mère endeuillée en croisade | Actualités,2021-10-29,20,https://www.lavoixdelest.ca/2021/10/29/une-mere-endeuillee-en-croisade-52fb820eb30cc8c9ed1de7a5dececa43,2021-11-18 12:15:28,local
Granby,accident,5,La Voix de l'est,Un blessé grave dans un face à face à Shefford,2021-10-26,23,https://www.lavoixdelest.ca/2021/10/26/un-blesse-grave-dans-un-face-a-face-a-shefford-d8a6153491a6875e9ae6ac72fbe51664,2021-11-18 12:15:28,local
Granby,accident,6,La Voix de l'est - Groupe Capitales Médias,Des blessés mineurs dans un accident à Granby,2021-07-16,125,https://www.lavoixdelest.ca/2021/07/16/des-blesses-mineurs-dans-un-accident-a-granby-c17f08963c4fc1a5514e357bb50086bf,2021-11-18 12:15:28,local
Granby,accident,7,La Voix de l'est,Poursuite policière à Rougemont | Actualités,2021-10-24,25,https://www.lavoixdelest.ca/2021/10/24/poursuite-policiere-a-rougemont-9f8f3852576683472864cc8d41e889cc,2021-11-18 12:15:29,local
Granby,accident,8,La Voix de l'est - Groupe Capitales Médias,Deux conducteurs blessés dans une collision à Granby,2021-09-13,66,https://www.lavoixdelest.ca/2021/09/13/deux-conducteurs-blesses-dans-une-collision-a-granby-e5458b04aaaa9cf19387dcba72b8ae73,2021-11-18 12:15:29,local
Granby,accident,9,Granby Express,Un face à face fait un blessé grave à Granby,2021-08-25,85,https://www.granbyexpress.com/2021/08/25/un-face-a-face-fait-un-blesse-grave-a-granby/,2021-11-18 12:15:29,local
Granby,accident,10,La Voix de l'est,Charmé par Audrey | Richard Therrien | Chroniques,2021-11-18,0,https://www.lavoixdelest.ca/2021/11/18/charme-par-audrey-9846dd92ba2b8d8fdc7a886ada77688a,2021-11-18 12:15:29,local
