Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saguenay,accident,1,TVA Nouvelles,Saguenay: un homme de 21 ans gravement blessé dans un accident de VTT,2021-11-14,4,https://www.tvanouvelles.ca/2021/11/13/saguenay-un-homme-de-21-ans-gravement-blesse-dans-un-accident-de-vtt,2021-11-18 08:03:44,local
Saguenay,accident,2,TVA Nouvelles,Un conducteur ivre abandonne son passager blessé après un grave accident,2021-10-31,18,https://www.tvanouvelles.ca/2021/10/31/saguenay--une-sortie-de-route-causee-par-lalcool-fait-un-blesse-grave-1,2021-11-18 08:03:44,local
Saguenay,accident,3,Le Quotidien,Premier tapis blanc au Saguenay-Lac-Saint-Jean,2021-11-04,14,https://www.lequotidien.com/2021/11/04/premier-tapis-blanc-au-saguenay-lac-saint-jean-4733ebea41f44c2e7667d8af1009f083,2021-11-18 08:03:45,local
Saguenay,accident,4,Le Journal de Québec,"Saguenay: ivre, elle s'endort au volant de sa voiture",2021-10-30,19,https://www.journaldequebec.com/2021/10/30/saguenay-ivre-elle-sendort-au-volant-de-sa-voiture,2021-11-18 08:03:45,local
Saguenay,accident,5,Le Journal de Québec,Accident mortel au Saguenay: les deux occupants d'un véhicule ont perdu la vie,2021-10-16,33,https://www.journaldequebec.com/2021/10/15/accident-mortel-au-saguenay-un-jeune-homme-de-18-ans-succombe-a-ses-blessures,2021-11-18 08:03:45,local
Saguenay,accident,6,Le Quotidien - Groupe Capitales Médias,Accident mortel à Chicoutimi: l'identité de la victime dévoilée,2021-08-11,99,https://www.lequotidien.com/2021/08/11/accident-mortel-a-chicoutimi-lidentite-de-la-victime-devoilee-c444458cc5916a2b1678fa937674643d,2021-11-18 08:03:45,local
Saguenay,accident,7,TVA Nouvelles,Famille décimée à Beauport: un drame qui pourrait faire bouger la justice,2021-11-08,10,https://www.tvanouvelles.ca/2021/11/08/famille-decimee-a-beauport-un-drame-qui-pourrait-faire-bouger-la-justice,2021-11-18 08:03:45,local
Saguenay,accident,8,Le Quotidien - Groupe Capitales Médias,Un accident près du pont Dubuc fait deux blessés,2021-10-07,42,https://www.lequotidien.com/2021/10/07/un-accident-pres-du-pont-dubuc-fait-deux-blesses-b99ca98bcb6fbc0c54cb9c46d27f248d,2021-11-18 08:03:46,local
Saguenay,accident,9,Le Quotidien - Groupe Capitales Médias,Un violent accident fait deux blessés sur le boulevard Talbot,2021-05-01,201,https://www.lequotidien.com/2021/05/01/un-violent-accident-fait-deux-blesses-sur-le-boulevard-talbot-c5bd9f057d3abfdd2517b28e9df842ee,2021-11-18 08:03:46,local
Saguenay,accident,10,Le Journal de Montréal,L'Île-Perrot: un conducteur de 23 ans repose dans un état critique après avoir heurté un arbre,2021-10-30,19,https://www.journaldemontreal.com/2021/10/30/lile-perrot-un-conducteur-de-23-ans-repose-dans-un-etat-critique-apres-avoir-heurte-un-arbre,2021-11-18 08:03:46,local
