Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,"""premier ministre""",1,Le Journal Saint-François,Une intervenante sociale derrière la campagne Un/Une pour Toutes,2021-11-09,9,https://www.journalsaint-francois.ca/une-intervenante-sociale-de-chateauguay-derriere-la-campagne-un-une-pour-toutes/,2021-11-18 17:47:42,national
Châteauguay,"""premier ministre""",2,Le Soleil de Châteauguay,Une meilleure rémunération des juges attirera de meilleurs candidats,2021-10-21,28,https://www.cybersoleil.com/une-meilleur-remuneration-des-juges-attirera-de-meilleurs-candidats/,2021-11-18 17:47:42,national
Châteauguay,"""premier ministre""",3,Le Journal de Montréal,Coups de feu tirés sur une maison de Châteauguay,2021-09-08,71,https://www.journaldemontreal.com/2021/09/08/coups-de-feu-tires-sur-une-maison-de-chateauguay,2021-11-18 17:47:42,national
Châteauguay,"""premier ministre""",4,La Presse,Châteauguay | Des membres de Kahnawake s'opposent à un projet résidentiel,2021-07-08,133,https://www.lapresse.ca/actualites/2021-07-08/chateauguay/des-membres-de-kahnawake-s-opposent-a-un-projet-residentiel.php,2021-11-18 17:47:43,national
Châteauguay,"""premier ministre""",5,Le Devoir,"Élections fédérales 2021: un recul ne serait pas une défaite, plaident les libéraux",2021-09-21,58,https://www.ledevoir.com/politique/canada/634110/un-recul-ne-serait-pas-une-defaite-plaident-les-liberaux,2021-11-18 17:47:43,national
Châteauguay,"""premier ministre""",6,La Releve,Prolongement du REM jusqu'à Boucherville : Le premier ministre confirme l'étude de deux tracés,2021-02-18,273,https://www.lareleve.qc.ca/2021/02/18/prolongement-du-rem-jusqua-boucherville-le-premier-ministre-confirme-letude-de-deux-traces/,2021-11-18 17:47:43,national
Châteauguay,"""premier ministre""",7,Radio-Canada.ca,"« On a envie de dire : ""Tout ça pour ça"" », résume Yves-François Blanchet | Élections Canada 2021",2021-09-21,58,https://ici.radio-canada.ca/nouvelle/1825750/resultats-quebec-elections-federales-2021,2021-11-18 17:47:43,national
Châteauguay,"""premier ministre""",8,Le Journal de Montréal,Visages de notre histoire: portrait de Hector Perrier,2021-08-01,109,https://www.journaldemontreal.com/2021/08/01/visages-de-notre-histoire-portrait-de-hector-perrier,2021-11-18 17:47:43,national
Châteauguay,"""premier ministre""",9,Coup d'Oeil,Députée de Châteauguay-Lacolle: Brenda Shanahan satisfaite du budget fédéral - Coup d'œil,2021-05-24,178,https://www.coupdoeil.info/2021/05/24/deputee-de-chateauguay-lacolle-brenda-shanahan-satisfaite-du-budget-federal/,2021-11-18 17:47:44,national
Châteauguay,"""premier ministre""",10,La Presse,Dépouillement judiciaire | La libérale Brenda Shanahan gagne par 12 voix dans Châteauguay–Lacolle,2021-10-06,43,https://www.lapresse.ca/actualites/politique/2021-10-06/depouillement-judiciaire/la-liberale-brenda-shanahan-gagne-par-12-voix-dans-chateauguay-lacolle.php,2021-11-18 17:47:44,national
Châteauguay,"""premier ministre""",11,Le Soleil de Châteauguay,La région passera en zone orange dès le 31 mai,2021-05-31,171,https://www.cybersoleil.com/le-plan-de-deconfinement-peut-senclencher/,2021-11-18 17:47:44,national
Châteauguay,"""premier ministre""",12,INFOSuroit.com,Visite virtuelle de Justin Trudeau à L'Élan des jeunes de Châteauguay,2021-01-29,293,https://www.infosuroit.com/visite-virtuelle-justin-trudeau-a-l-elan-des-jeunes-de-chateauguay/,2021-11-18 17:47:44,national
Châteauguay,"""premier ministre""",13,TVA Nouvelles,Querelles à prévoir entre les PM,2021-09-26,53,https://www.tvanouvelles.ca/2021/09/26/querelles-a-prevoir-entre-les-pm-1,2021-11-18 17:47:44,national
Châteauguay,"""premier ministre""",14,Le Soleil de Châteauguay,Manifestation des garderies non subventionnées en installation mercredi,2021-10-19,30,https://www.cybersoleil.com/manifestation-des-garderies-non-subventionnees-en-installation-mercredi/,2021-11-18 17:47:44,national
Châteauguay,"""premier ministre""",15,Le Soleil de Châteauguay,La Montérégie pourrait bientôt passer en zone orange,2021-05-11,191,https://www.cybersoleil.com/la-monteregie-pourrait-bientot-passer-en-zone-orange/,2021-11-18 17:47:45,national
