Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amos,élection OR campagne,1,ICI.Radio-Canada.ca,Sébastien D'Astous réélu à la mairie d'Amos | Élections municipales au Québec 2021,2021-11-07,11,https://ici.radio-canada.ca/nouvelle/1838020/maire-amos-sebastien-dastous-reelection,2021-11-18 17:00:18,mixte
Amos,élection OR campagne,2,ICI.Radio-Canada.ca,Sébastien D'Astous fait le bilan de sa campagne électorale à Amos | Élections municipales au Québec 2021,2021-10-29,20,https://ici.radio-canada.ca/nouvelle/1835678/candidat-mairie-amos-abitibi-eau,2021-11-18 17:00:18,mixte
Amos,élection OR campagne,3,iHeartRadio,Élection municipale: Plusieurs Amossois ont déjà fait leurs choix,2021-11-01,17,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/election-municipale-plusieurs-amossois-ont-deja-fait-leurs-choix-1.16398917,2021-11-18 17:00:18,mixte
Amos,élection OR campagne,4,ICI.Radio-Canada.ca,"Chloration de l'eau d'Amos : une priorité, mais des approches différentes pour les candidats | Élections municipales au Québec 2021",2021-11-05,13,https://ici.radio-canada.ca/nouvelle/1837656/chloration-eau-amos-sebastien-dastous-andre-brunet,2021-11-18 17:00:18,mixte
Amos,élection OR campagne,5,ICI.Radio-Canada.ca,Forte hausse de la demande pour les services de la Maison Mikana à Amos,2021-10-28,21,https://ici.radio-canada.ca/nouvelle/1835404/femme-violence-maison-hebergement-mikana-amos,2021-11-18 17:00:19,mixte
Amos,élection OR campagne,6,ICI.Radio-Canada.ca,Trécesson appelée à choisir à nouveau entre Jacques Grenier et Ghislain Nadeau | Élections municipales au Québec 2021,2021-10-29,20,https://ici.radio-canada.ca/nouvelle/1835698/course-mairie-abitibi-travaux-chemins-garderie,2021-11-18 17:00:19,mixte
Amos,élection OR campagne,7,La Presse,Élections municipales | Madame la présidente | La Presse,2021-10-29,20,https://www.lapresse.ca/actualites/grand-montreal/2021-10-29/elections-municipales/madame-la-presidente.php,2021-11-18 17:00:19,mixte
Amos,élection OR campagne,8,ICI.Radio-Canada.ca,Élections municipales : chute importante du taux de participation en Abitibi-Témiscamingue | Élections municipales au Québec 2021,2021-11-08,10,https://ici.radio-canada.ca/nouvelle/1838292/taux-participation-elections-municipales-abitibi-temiscamingue,2021-11-18 17:00:19,mixte
Amos,élection OR campagne,9,La Sentinelle et le Jamésien,"MoCreebec, fin de l'exode",2021-11-16,2,https://www.lasentinelle.ca/mocreebec-fin-de-lexode/,2021-11-18 17:00:19,mixte
Amos,élection OR campagne,10,ICI.Radio-Canada.ca,L'état des finances d'Amos préoccupe le candidat André Brunet | Élections municipales au Québec 2021,2021-10-11,38,https://ici.radio-canada.ca/nouvelle/1830785/elections-mairie-amos-gestion-brunet-dastous,2021-11-18 17:00:19,mixte
Amos,élection OR campagne,11,Le Journal de Québec,Une mannequin retrouvée sans vie devant un hôpital,2021-11-17,1,https://www.journaldequebec.com/2021/11/17/une-mannequin-retrouvee-sans-vie-devant-un-hopital,2021-11-18 17:00:20,mixte
Amos,élection OR campagne,12,ICI.Radio-Canada.ca,49 emplois du secteur public transférés vers l'Abitibi-Témiscamingue depuis 2018,2021-10-24,25,https://ici.radio-canada.ca/nouvelle/1834159/caq-legault-emplois-decentralser-fonction-publique-abitibi,2021-11-18 17:00:20,mixte
Amos,élection OR campagne,13,VIVA média,La région de Vaudreuil-Soulanges compte 21 municipalités en élection | VIVA MÉDIA,2021-11-03,15,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/politique-vs/municipale-vs/la-region-de-vaudreuil-soulanges-compte-21-municipalites-en-election/,2021-11-18 17:00:20,mixte
Amos,élection OR campagne,14,ICI.Radio-Canada.ca,Sébastien D'Astous lance sa campagne électorale à Amos | Élections municipales au Québec 2021,2021-10-04,45,https://ici.radio-canada.ca/nouvelle/1829183/lancement-campagne-sebastien-dastous-mairie-amos,2021-11-18 17:00:20,mixte
Amos,élection OR campagne,15,Le Journal Saint-François,VIDÉO - Andrée Brosseau reportée au pouvoir à Coteau-du-Lac,2021-11-08,10,https://www.journalsaint-francois.ca/Andree-Brosseau-reportee-au-pouvoir-a-Coteau-du-Lac/,2021-11-18 17:00:20,mixte
Amos,élection OR campagne,16,ICI.Radio-Canada.ca,Les candidats dans Abitibi-Témiscamingue et Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-09-09,70,https://ici.radio-canada.ca/nouvelle/1816546/elections-federales-campagne-electorale-canada,2021-11-18 17:00:21,mixte
Amos,élection OR campagne,17,Le Soleil,Rodgers revient au jeu et les Packers l'emportent,2021-11-14,4,https://www.lesoleil.com/2021/11/14/rodgers-revient-au-jeu-et-les-packers-lemportent-b2d8891a0ae8def8378cd14e15462878,2021-11-18 17:00:21,mixte
Amos,élection OR campagne,18,ICI.Radio-Canada.ca,Martin Roy ne briguera finalement pas la mairie d'Amos,2021-09-09,70,https://ici.radio-canada.ca/nouvelle/1822957/martin-roy-conseiller-municipal-amos-mairie,2021-11-18 17:00:21,mixte
Amos,élection OR campagne,19,Digitalcongo.net,Digitalcongo.net | Comité olympique congolais : la réélection d'Amos Mbayo non reconnue par le secrétariat général aux Sports,2021-10-29,20,https://www.digitalcongo.net/article/617bf7f10346ff00153cfde4/,2021-11-18 17:00:21,mixte
Amos,élection OR campagne,20,Le Journal de Montréal,Le Bloc conserve Abitibi-Baie-James-Nunavik-Eeyou,2021-09-21,58,https://www.journaldemontreal.com/2021/09/21/le-bloc-conserve-abitibi-baie-james-nunavik-eeyou,2021-11-18 17:00:21,mixte
Amos,élection OR campagne,21,Le Citoyen Val-d'Or - Amos,COVID19: Les 5 à 11 ans bientôt vaccinés,2021-10-21,28,https://www.lecitoyenvaldoramos.com/article/2021/10/21/covid19-les-5-a-11-ans-bientot-vaccines,2021-11-18 17:00:22,mixte
Amos,élection OR campagne,22,ICI.Radio-Canada.ca,Diane Dallaire mise sur la jeunesse | Élections municipales au Québec 2021,2021-10-07,42,https://ici.radio-canada.ca/nouvelle/1830033/diane-dallaire-lancement-campagne-jeunesse,2021-11-18 17:00:22,mixte
Amos,élection OR campagne,23,ICI.Radio-Canada.ca,"25 courses à la mairie, 40 maires élus sans opposition en Abitibi-Témiscamingue | Élections municipales au Québec 2021",2021-10-12,37,https://ici.radio-canada.ca/nouvelle/1828671/portrait-final-elections-municipales-abitibi-temiscamingue,2021-11-18 17:00:22,mixte
Amos,élection OR campagne,24,ICI.Radio-Canada.ca,Jean-Marc Belzile fera du développement durable une priorité de campagne,2021-06-17,154,https://ici.radio-canada.ca/nouvelle/1802432/annonce-mairie-rouyn-noranda-jean-marc-belzile,2021-11-18 17:00:22,mixte
Amos,élection OR campagne,25,Le Droit - Groupe Capitales Médias,Will Amos quittera la politique fédérale | Politique | Actualités,2021-08-08,102,https://www.ledroit.com/2021/08/09/will-amos-quittera-la-politique-federale-a34e1e6cef3a7ff13c0b6533b8730e86,2021-11-18 17:00:23,mixte
Amos,député,1,La Presse,Le député William Amos quittera la politique fédérale,2021-08-08,102,https://www.lapresse.ca/actualites/politique/2021-08-08/le-depute-william-amos-quittera-la-politique-federale.php,2021-11-18 17:00:59,mixte
Amos,député,2,La Presse,Vu en train d'uriner lors d'une séance virtuelle | Le député libéral William Amos de nouveau dans l'embarras,2021-05-27,175,https://www.lapresse.ca/actualites/politique/2021-05-27/vu-en-train-d-uriner-lors-d-une-seance-virtuelle/le-depute-liberal-william-amos-de-nouveau-dans-l-embarras.php,2021-11-18 17:00:59,mixte
Amos,député,3,Le Soleil - Groupe Capitales Médias,Le député Will Amos «nu» lors de la période de questions à Ottawa,2021-04-14,218,https://www.lesoleil.com/2021/04/14/le-depute-will-amos-nu-lors-de-la-periode-de-questions-a-ottawa-fba299fc5f3807b71753a2768f4adde6,2021-11-18 17:00:59,mixte
Amos,député,4,Le Soleil - Groupe Capitales Médias,Le député Amos explique sa nudité en ligne: «stress et distraction»,2021-07-08,133,https://www.lesoleil.com/2021/07/08/le-depute-amos-explique-sa-nudite-en-ligne-stress-et-distraction-dcabf7502de875f1a624beb8cba81564,2021-11-18 17:00:59,mixte
