Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chambly,élection OR campagne,1,Le Journal de Chambly,Un électeur sur trois a voté à Chambly - Le journal de Chambly,2021-11-08,10,https://www.journaldechambly.com/un-electeur-sur-trois-a-vote-a-chambly/,2021-11-18 17:15:29,mixte
Chambly,élection OR campagne,2,Le Journal de Chambly,Dernière ligne droite pour le poste de mairesse à Chambly le 7 novembre - Le journal de Chambly,2021-11-03,15,https://www.journaldechambly.com/derniere-ligne-droite-pour-le-poste-de-mairesse-a-chambly-le-7-novembre/,2021-11-18 17:15:30,mixte
Chambly,élection OR campagne,3,Le Journal de Chambly,L'urgence de la guignolée - Le journal de Chambly,2021-11-18,0,https://www.journaldechambly.com/lurgence-de-la-guignolee/,2021-11-18 17:15:30,mixte
Chambly,élection OR campagne,4,Le Journal de Montréal,Élections sur la Rive-Sud : Catherine Fournier domine à Longueuil,2021-11-06,12,https://www.journaldemontreal.com/2021/11/06/rive-sud-de-montreal-une-deputee-domine-a-longueuil,2021-11-18 17:15:30,mixte
Chambly,élection OR campagne,5,Chambly Matin,"Assermentation du nouveau conseil municipal de Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-11-15,3,https://www.chamblymatin.com/politique/nouvelles/politique/ville-de-chambly-conseil-municipal-nouveaux-elus-assermentation-mairesse-de-chambly-alexandra-labbe.html,2021-11-18 17:15:30,mixte
Chambly,élection OR campagne,6,Le Journal de Chambly,"Unis dans l'indépendance, ils appuient officiellement Alexandra Labbé - Le journal de Chambly",2021-10-25,24,https://www.journaldechambly.com/unis-dans-lindependance-ils-appuient-officiellement-alexandra-labbe/,2021-11-18 17:15:30,mixte
Chambly,élection OR campagne,7,Le Journal de Chambly,Chronique histoire de Paul-Henri Hudon : l'élection municipale à Chambly en 1932 - Le journal de Chambly,2021-10-28,21,https://www.journaldechambly.com/chronique-histoire-de-paul-henri-hudon-lelection-municipale-a-chambly-en-1932/,2021-11-18 17:15:31,mixte
Chambly,élection OR campagne,8,La Presse,Des élections pas comme les autres… | La Presse,2021-11-13,5,https://www.lapresse.ca/actualites/politique/2021-11-13/des-elections-pas-comme-les-autres.php,2021-11-18 17:15:31,mixte
Chambly,élection OR campagne,9,Le Journal de Montréal,Les terrains de golf s'invitent dans les élections,2021-10-31,18,https://www.journaldemontreal.com/2021/10/31/la-guerre-des-terrains-de-golf,2021-11-18 17:15:31,mixte
Chambly,élection OR campagne,10,TVA Nouvelles,Les résultats des municipales partout au Québec,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-ailleurs-au-quebec,2021-11-18 17:15:31,mixte
Chambly,élection OR campagne,11,Chambly Matin,"Élections municipales : le vote par anticipation dimanche - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-10-30,19,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/elections-municipales-2021-vote-par-anticipation-ville-de-marieville-ville-de-richelieu-ville-de-carignan-ville-de-chambly.html,2021-11-18 17:15:31,mixte
Chambly,élection OR campagne,12,Le Journal de Montréal,Élections municipales: des luttes à finir dans plusieurs villes,2021-11-07,11,https://www.journaldemontreal.com/2021/11/07/des-luttes-a-finir-dans-plusieurs-villes,2021-11-18 17:15:31,mixte
Chambly,élection OR campagne,13,Le Journal de Chambly,Enjeux dans les districts 7 et 8 de Chambly - Le journal de Chambly,2021-11-03,15,https://www.journaldechambly.com/enjeux-dans-les-districts-7-et-8-de-chambly/,2021-11-18 17:15:32,mixte
Chambly,élection OR campagne,14,Le Journal de Chambly,Bilan de la situation - Le journal de Chambly,2021-11-03,15,https://www.journaldechambly.com/bilan-de-la-situation/,2021-11-18 17:15:32,mixte
Chambly,élection OR campagne,15,Le Journal de Chambly,Guy Adam devient maire - Le journal de Chambly,2021-11-08,10,https://www.journaldechambly.com/guy-adam-devient-maire/,2021-11-18 17:15:32,mixte
Chambly,élection OR campagne,16,Le Journal de Chambly,Vaccination contre la grippe - Le journal de Chambly,2021-10-25,24,https://www.journaldechambly.com/vaccination-contre-la-grippe/,2021-11-18 17:15:32,mixte
Chambly,élection OR campagne,17,Le Journal de Chambly,Plus de 50 habits d'hiver aux enfants de Chambly - Le journal de Chambly,2021-11-04,14,https://www.journaldechambly.com/plus-de-50-habits-dhiver-aux-enfants-de-chambly/,2021-11-18 17:15:32,mixte
Chambly,élection OR campagne,18,Le Journal de Chambly,La sécurité routière et l'environnement en priorité - Le journal de Chambly,2021-10-20,29,https://www.journaldechambly.com/la-securite-routiere-etlenvironnement-en-priorite/,2021-11-18 17:15:32,mixte
Chambly,élection OR campagne,19,Le Journal de Chambly,Des travaux de réfection dans la mire - Le journal de Chambly,2021-11-03,15,https://www.journaldechambly.com/des-travaux-de-refection-dans-la-mire/,2021-11-18 17:15:33,mixte
Chambly,élection OR campagne,20,Le Journal de Chambly,COVID-19 : les allégements du 15 novembre - Le journal de Chambly,2021-11-02,16,https://www.journaldechambly.com/covid-19-les-allegements-du-15-novembre/,2021-11-18 17:15:33,mixte
Chambly,élection OR campagne,21,Le Journal de Chambly,10 000 lumières pour égayer le quotidien des patients et du personnel - Le journal de Chambly,2021-11-03,15,https://www.journaldechambly.com/10-000-lumieres-pour-egayer-le-quotidien-des-patients-et-du-personnel/,2021-11-18 17:15:33,mixte
Chambly,élection OR campagne,22,Le Journal de Chambly,Élections municipales : Premier tableau de candidats - Le journal de Chambly,2021-09-27,52,https://www.journaldechambly.com/elections-municipales-premier-tableau-de-candidats/,2021-11-18 17:15:33,mixte
Chambly,élection OR campagne,23,Le Journal de Chambly,Le retour du Marché de Noël de Marieville - Le journal de Chambly,2021-11-05,13,https://www.journaldechambly.com/le-retour-du-marche-de-noel-de-marieville/,2021-11-18 17:15:34,mixte
Chambly,élection OR campagne,24,Le Journal de Chambly,La Bennett sera un sujet de la campagne à Chambly - Le journal de Chambly,2021-06-14,157,https://www.journaldechambly.com/la-bennett-sera-un-sujet-de-la-campagne-a-chambly/,2021-11-18 17:15:34,mixte
Chambly,élection OR campagne,25,Chambly Matin,"Yves-François Blanchet réélu dans Beloeil-Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-20,59,https://www.chamblymatin.com/politique/nouvelles/politique/yves-francois-blanchet-circonscription-de-beloeil-chambly-election-federale-2021-chef-du-bloc-quebecois.html,2021-11-18 17:15:34,mixte
Chambly,député,1,Le Journal de Chambly,Construire le pont entre Autochtones et Blancs - Le journal de Chambly,2021-11-17,1,https://www.journaldechambly.com/construire-le-pont-entre-autochtones-et-blancs/,2021-11-18 17:16:08,mixte
Chambly,député,2,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-11-10,8,https://www.oeilregional.com/difficile-de-revenir-en-arriere-pense-le-depute-barsalou-duval/,2021-11-18 17:16:08,mixte
Chambly,député,3,La Nouvelle Union,Le député Schneeberger appuie l'école l'Eau Vive de Warwick,2021-10-20,29,https://www.lanouvelle.net/2021/10/20/le-depute-schneeberger-appuie-lecole-leau-vive-de-warwick/,2021-11-18 17:16:09,mixte
Chambly,député,4,Le Journal de Chambly,Fin des cours d'ECR : réactions syndicale et épiscopale - Le journal de Chambly,2021-10-29,20,https://www.journaldechambly.com/fin-des-cours-decr-reactions-syndicale-et-episcopale/,2021-11-18 17:16:09,mixte
Chambly,député,5,Le Journal de Chambly,Un montant de 45 000$ pour soutenir l'Entraide Plus - Le journal de Chambly,2021-10-21,28,https://www.journaldechambly.com/un-montant-de-45-000-pour-soutenir-lentraide-plus/,2021-11-18 17:16:09,mixte
Chambly,député,6,Le Journal de Chambly,Yves-François Blanchet demeure député dans Beloeil-Chambly - Le journal de Chambly,2021-09-20,59,https://www.journaldechambly.com/yves-francois-blanchet-demeure-depute-dans-beloeil-chambly/,2021-11-18 17:16:09,mixte
Chambly,député,7,Le Journal de Chambly,Beloeil-Chambly : portrait de la circonscription - Le journal de Chambly,2021-09-01,78,https://www.journaldechambly.com/beloeil-chambly-portrait-de-la-circonscription/,2021-11-18 17:16:09,mixte
Chambly,député,8,Chambly Matin,"Une bonification de plus de 7,4 M$ dans la circonscription de Chambly pour des infrastructures municipales - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-07,134,https://www.chamblymatin.com/economie/nouvelles/economie/depute-de-chambly-circonscription-de-chambly-infrastructures-municipales-jean-francois-roberge.html,2021-11-18 17:16:09,mixte
Chambly,député,9,Le Journal de Chambly,Nouveau logo et nouveau service pour le Carrefour familial du Richelieu - Le journal de Chambly,2021-11-10,8,https://www.journaldechambly.com/nouveau-logo-et-nouveau-service-pour-le-carrefour-familial-du-richelieu/,2021-11-18 17:16:10,mixte
Chambly,député,10,Le Journal de Chambly,"Après les mots, les actions - Le journal de Chambly",2021-10-11,38,https://www.journaldechambly.com/apres-les-mots-les-actions/,2021-11-18 17:16:10,mixte
Chambly,député,11,Le Journal de Chambly,Marie-Chantal Hamel : candidate libérale dans Beloeil-Chambly - Le journal de Chambly,2021-08-25,85,https://www.journaldechambly.com/marie-chantal-hamel-candidate-liberale-dans-beloeil-chambly/,2021-11-18 17:16:10,mixte
Chambly,député,12,Chambly Matin,"Yves-François Blanchet est candidat dans la circonscription de Beloeil-Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-22,88,https://www.chamblymatin.com/politique/nouvelles/politique/bloc-quebecois-chef-du-bloc-quebecois-yves-francois-blanchet-circonscription-de-beloeil-chambly-local-electoral-gestion-des-frontieres.html,2021-11-18 17:16:10,mixte
Chambly,député,13,TVA Nouvelles,Des luttes à finir dans plusieurs villes,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/des-luttes-a-finir-dans-plusieurs-villes-1,2021-11-18 17:16:10,mixte
Chambly,député,14,Le Journal de Chambly,165 500 $ pour les bibliothèques de la circonscription de Chambly - Le journal de Chambly,2021-09-07,72,https://www.journaldechambly.com/165-500-pour-les-bibliotheques-de-la-circonscription-de-chambly/,2021-11-18 17:16:10,mixte
