Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saguenay,"""premier ministre""",1,ICI.Radio-Canada.ca,Fitzgibbon lancera la Stratégie québécoise de développement de l'aluminium 2021-2024 | Industries Saguenay-Lac-Saint-Jean,2021-11-15,3,https://ici.radio-canada.ca/nouvelle/1840089/annonce-ministres-consultations,2021-11-18 09:46:19,national
Saguenay,"""premier ministre""",2,La Presse,La forêt des mal-aimés | La Presse,2021-11-18,0,https://www.lapresse.ca/actualites/chroniques/2021-11-18/la-foret-des-mal-aimes.php,2021-11-18 09:46:19,national
Saguenay,"""premier ministre""",3,La Presse,COP26 | Le patron de Rio Tinto laisse entrevoir des investissements au Québec,2021-11-03,15,https://www.lapresse.ca/affaires/entreprises/2021-11-03/cop26/le-patron-de-rio-tinto-laisse-entrevoir-des-investissements-au-quebec.php,2021-11-18 09:46:20,national
Saguenay,"""premier ministre""",4,Le Journal de Québec,COP26: une mission à saveur économique pour Legault,2021-11-01,17,https://www.journaldequebec.com/2021/11/01/une-mission-a-saveur-economique-pour-legault,2021-11-18 09:46:20,national
Saguenay,"""premier ministre""",5,iHeartRadio,Une adolescente atteinte d'épilepsie sévère sans médecin à Saguenay,2021-10-29,20,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/une-adolescente-atteinte-d-epilepsie-severe-sans-medecin-a-saguenay-1.16379379,2021-11-18 09:46:20,national
Saguenay,"""premier ministre""",6,Le Journal de Québec,Voici tous les détails sur les élections municipales dans la région de Québec,2021-11-07,11,https://www.journaldequebec.com/2021/11/07/en-direct-voici-tous-les-details-sur-les-elections-municipales-dans-la-region-de-quebec,2021-11-18 09:46:20,national
Saguenay,"""premier ministre""",7,Le Journal de Québec,[EN IMAGES] Cérémonie du jour du Souvenir: le retour des vétérans après un an de pause forcée,2021-11-11,7,https://www.journaldequebec.com/2021/11/11/jour-du-souvenir-de-nombreux-veterans-et-dignitaires-rassembles-a-quebec,2021-11-18 09:46:21,national
Saguenay,"""premier ministre""",8,Radio-Canada.ca,"Économiste, maman et députée indépendantiste à Ottawa",2021-11-17,1,https://ici.radio-canada.ca/nouvelle/1840158/nathalie-sinclair-desgagne-deputee-bloc-sophie-langlois,2021-11-18 09:46:21,national
Saguenay,"""premier ministre""",9,La Nouvelle Union,Déversements d'eaux usées : Victoriaville affiche une amélioration significative,2021-10-27,22,https://www.lanouvelle.net/2021/10/27/deversements-deaux-usees-victoriaville-affiche-une-amelioration-significative/,2021-11-18 09:46:21,national
Saguenay,"""premier ministre""",10,Le Quotidien,L'imparable cruauté du vide | Carrefour des lecteurs | Opinions,2021-11-12,6,https://www.lequotidien.com/2021/11/12/limparable-cruaute-du-vide-bd68e9d0c6ca0cbee8ad3207ad05230c,2021-11-18 09:46:21,national
Saguenay,"""premier ministre""",11,Le Journal de Québec,Legault annonce 33 M$ pour un projet au Port de Saguenay,2021-08-12,98,https://www.journaldequebec.com/2021/08/12/legault-annonce-33-m-pour-un-projet-au-port-de-saguenay,2021-11-18 09:46:21,national
Saguenay,"""premier ministre""",12,Néomédia,La Coalition pour la dignité des aînés déplore l'absence d'engagement dans le discours inaugural | Saguenay-Lac-St-Jean - Néomedia,2021-10-21,28,https://www.neomedia.com/saguenay-lac-st-jean/actualites/politique/440707/la-coalition-pour-la-dignite-des-aines-deplore-labsence-dengagement-dans-le-discours-inaugural,2021-11-18 09:46:21,national
Saguenay,"""premier ministre""",13,Le Soleil,Retour insolite sur la campagne municipale | L'équipe d'impact | Actualités,2021-11-15,3,https://www.lesoleil.com/2021/11/14/retour-insolite-sur-la-campagne-municipale-81f43705802d7ab1183329acc548c8f0,2021-11-18 09:46:22,national
Saguenay,"""premier ministre""",14,TVA Nouvelles,Les développements sur le coronavirus du 12 novembre,2021-11-12,6,https://www.tvanouvelles.ca/2021/11/12/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-11-18 09:46:22,national
Saguenay,"""premier ministre""",15,Le Journal de Québec,GNL Québec: des citations qui prouvent que le gouvernement a complètement changé d'idée,2021-07-21,120,https://www.journaldequebec.com/2021/07/21/gnl-quebec-des-citations-qui-prouvent-que-le-gouvernement-a-completement-change-didee-1,2021-11-18 09:46:22,national
Saguenay,"""premier ministre""",16,Le Quotidien - Groupe Capitales Médias,Coup de feu entendu à Chicoutimi | Justice et faits divers | Actualités,2021-09-20,59,https://www.lequotidien.com/2021/09/20/coup-de-feu-entendu-a-chicoutimi-ac7b28f80c68cc5934c6681c1643e9a4,2021-11-18 09:46:22,national
Saguenay,"""premier ministre""",17,Le Quotidien - Groupe Capitales Médias,Incendie dans un immeuble à logements de Chicoutimi,2021-09-15,64,https://www.lequotidien.com/2021/09/15/incendie-dans-un-immeuble-a-logements-de-chicoutimi-16b08e7f7f69543ade7e415b5e0761f6,2021-11-18 09:46:22,national
Saguenay,"""premier ministre""",18,ICI.Radio-Canada.ca,Le Saguenay-Lac-Saint-Jean pourrait passer en jaune le 14 juin et en vert le 28 juin,2021-05-18,184,https://ici.radio-canada.ca/nouvelle/1794291/paliers-regles-sanitaires,2021-11-18 09:46:23,national
Saguenay,"""premier ministre""",19,ICI.Radio-Canada.ca,François Legault a rencontré la direction mondiale de Rio Tinto lundi | Industries Saguenay-Lac-Saint-Jean,2021-10-05,44,https://ici.radio-canada.ca/nouvelle/1829217/aluminium-alumineries-projets,2021-11-18 09:46:23,national
Saguenay,"""premier ministre""",20,TVA Nouvelles,"Trudeau, O'Toole, Blanchet et Singh réélus",2021-09-20,59,https://www.tvanouvelles.ca/2021/09/20/le-premier-ministre-trudeau-reelu-dans-papineau,2021-11-18 09:46:23,national
Saguenay,"""premier ministre""",21,Le Journal de Québec,Déluge du Saguenay: Québec a encore des leçons à tirer,2021-07-20,121,https://www.journaldequebec.com/2021/07/20/deluge-du-saguenay-quebec-a-encore-des-lecons-a-tirer,2021-11-18 09:46:23,national
Saguenay,"""premier ministre""",22,ICI.Radio-Canada.ca,Alliance forêt boréale tend de nouveau la main au premier ministre François Legault,2021-06-17,154,https://ici.radio-canada.ca/nouvelle/1802370/alliance-foret-boreal-regime-forestier-legault,2021-11-18 09:46:24,national
