Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sherbrooke,accident,1,La Presse,Accident de travail en Estrie | Deux personnes coincées après la chute d'un échafaudage à l'usine de Domtar,2021-10-26,23,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-10-26/accident-de-travail-en-estrie/deux-personnes-coincees-apres-la-chute-d-un-echafaudage-a-l-usine-de-domtar.php,2021-11-18 12:13:30,local
Sherbrooke,accident,2,TVA Nouvelles,L'effondrement d'un échafaudage fait une dizaine de blessés à Windsor,2021-10-26,23,https://www.tvanouvelles.ca/2021/10/26/windsor-trois-blesses-graves-dans-un-accident-de-travail-dans-une-usine,2021-11-18 12:13:30,local
Sherbrooke,accident,3,La Tribune,Domtar: les deux travailleurs toujours coincés dans les débris d'un échafaudage [VIDÉOS],2021-10-26,23,https://www.latribune.ca/2021/10/26/domtar-les-deux-travailleurs-toujours-coinces-dans-les-debris-dun-echafaudage-videos-94310cbc82554ffa6b422f3ffef2bd65,2021-11-18 12:13:30,local
Sherbrooke,accident,4,Le Journal de Montréal,Deux travailleurs périssent à l'usine Domtar de Windsor,2021-10-27,22,https://www.journaldemontreal.com/2021/10/27/accident-de-travail-a-lusine-domtar-les-deux-travailleurs-auraient-ete-retrouves-morts-1,2021-11-18 12:13:31,local
Sherbrooke,accident,5,iHeartRadio,Accident de travail majeur à l'usine Domtar de Windsor en Estrie,2021-10-26,23,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/accident-de-travail-majeur-a-l-usine-domtar-de-windsor-en-estrie-1.16353648,2021-11-18 12:13:31,local
Sherbrooke,accident,6,La Tribune,Possible accident de chasse à Val-des-Sources,2021-11-15,3,https://www.latribune.ca/2021/11/15/possible-accident-de-chasse-a-val-des-sources-ce96fd8214678844fb72a690994833e6,2021-11-18 12:13:31,local
Sherbrooke,accident,7,La Tribune,Collision sur la 410 à Sherbrooke | Sherbrooke | Actualités,2021-11-05,13,https://www.latribune.ca/2021/11/05/collision-sur-la-410-a-sherbrooke-14339bda0ec2ff0485f4a226c0e66824,2021-11-18 12:13:31,local
Sherbrooke,accident,8,La Tribune,Une camionnette emboutit une maison et un dépanneur à Sherbrooke,2021-10-23,26,https://www.latribune.ca/2021/10/23/une-camionnette-emboutit-une-maison-et-un-depanneur-a-sherbrooke-00587c9341b7261d74b9caef7fb46c8f,2021-11-18 12:13:32,local
Sherbrooke,accident,9,TVA Nouvelles,«Je suis en colère d'avoir perdu l'homme de ma vie»,2021-10-29,20,https://www.tvanouvelles.ca/2021/10/29/je-suis-en-colere-davoir-perdu-lhomme-de-ma-vie,2021-11-18 12:13:32,local
Sherbrooke,accident,10,La Tribune,Un jeune homme de Danville perd la vie sur la 116,2021-11-16,2,https://www.latribune.ca/2021/11/16/un-jeune-homme-de-danville-perd-la-vie-sur-la-116-27856e34570dee5d5e99e251b5b32346,2021-11-18 12:13:32,local
Sherbrooke,accident,11,La Tribune,Accident de travail chez Domtar : la Ville de Windsor a mobilisé ses équipes,2021-10-26,23,https://www.latribune.ca/2021/10/26/accident-de-travail-chez-domtar--la-ville-de-windsor-a-mobilise-ses-equipes-1f40530e68c0b69def8130bab6daf214,2021-11-18 12:13:32,local
Sherbrooke,accident,12,La Tribune,Deux policières traînées sur quelques mètres par un suspect avec sa voiture,2021-11-01,17,https://www.latribune.ca/2021/11/01/deux-policieres-trainees-sur-quelques-metres-par-un-suspect-avec-sa-voiture-508654d5f12a66a2697256e59c9d046f,2021-11-18 12:13:33,local
Sherbrooke,accident,13,La Tribune - Groupe Capitales Médias,Accident mortel sur la 10 | Actualités,2021-07-15,126,https://www.latribune.ca/2021/07/15/accident-mortel-sur-la-10-36841f9a12caccee6ac1b7ec330c819d,2021-11-18 12:13:33,local
Sherbrooke,accident,14,La Voix de l'est,L'autoroute 10 bloquée en direction de Sherbrooke | Actualités,2021-10-27,22,https://www.lavoixdelest.ca/2021/10/27/lautoroute-10-bloquee-en-direction-de-sherbrooke-dc3eadacb3c13f947630f1f734b6a731,2021-11-18 12:13:33,local
Sherbrooke,accident,15,La Tribune,"Jane Birkin, rétablie, va reprendre sa tournée | Arts",2021-11-18,0,https://www.latribune.ca/2021/11/18/jane-birkin-retablie-va-reprendre-sa-tournee-7607ff01c129d64e8575ed30daac39ee,2021-11-18 12:13:33,local
Sherbrooke,accident,16,La Tribune - Groupe Capitales Médias,Accident mortel à Compton | Justice et faits divers | Actualités,2021-10-08,41,https://www.latribune.ca/2021/10/08/accident-mortel-a-compton-2e1b08fc0ff9a81c9566d4bc842dfd05,2021-11-18 12:13:33,local
Sherbrooke,accident,17,La Tribune - Groupe Capitales Médias,Accident frontal: trois personnes blessées | Justice et faits divers | Actualités,2021-07-15,126,https://www.latribune.ca/2021/07/15/accident-frontal-trois-personnes-blessees-e023cfd7f7834a87d23865c6339ebf3b,2021-11-18 12:13:34,local
Sherbrooke,accident,18,La Tribune - Groupe Capitales Médias,Accident de la route : un jeune homme de 17 ans entre la vie et la mort,2021-09-18,61,https://www.latribune.ca/2021/09/18/accident-de-la-route--un-jeune-homme-de-17-ans-entre-la-vie-et-la-mort-1be604e967a381f1da76f290ae8262b6,2021-11-18 12:13:34,local
Sherbrooke,accident,19,La Tribune - Groupe Capitales Médias,Deux accidents graves sur les routes de l'Estrie,2021-01-18,304,https://www.latribune.ca/2021/01/18/deux-accidents-graves-sur-les-routes-de-lestrie-c19bdabb7cd2300cbab788bc9144eec2,2021-11-18 12:13:34,local
Sherbrooke,accident,20,La Tribune,Charmé par Audrey | Richard Therrien | Arts,2021-11-18,0,https://www.latribune.ca/2021/11/18/charme-par-audrey-9846dd92ba2b8d8fdc7a886ada77688a,2021-11-18 12:13:34,local
Sherbrooke,accident,21,La Tribune - Groupe Capitales Médias,Un homme perd la vie dans une embardée à Orford,2021-10-08,41,https://www.latribune.ca/2021/10/08/un-homme-perd-la-vie-dans-une-embardee-a-orford--7772d335bb9a6fff6967e754bb7225cf,2021-11-18 12:13:34,local
Sherbrooke,accident,22,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,188,https://www.latribune.ca/2021/05/14/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-11-18 12:13:34,local
