Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Matane,élection OR campagne,1,Le Soleil,Eddy Métivier l'emporte haut la main à Matane,2021-11-08,10,https://www.lesoleil.com/2021/11/08/eddy-metivier-lemporte-haut-la-main-a-matane-33c28752c9389761155d945abeb2162d,2021-11-18 09:14:24,mixte
Matane,élection OR campagne,2,TVA Nouvelles,Élections municipales au Bas-Saint-Laurent : victoire écrasante de Guy Caron à Rimouski,2021-11-08,10,https://www.tvanouvelles.ca/2021/11/08/elections-municipales-au-bas-saint-laurent--victoire-ecrasante-de-guy-caron-a-rimouski,2021-11-18 09:14:24,mixte
Matane,élection OR campagne,3,Mon Matane,Éphémérides du 6 novembre : Maurice Gauthier succède à Roger Dion à la mairie de Matane depuis 22 ans en 1985,2021-11-06,12,https://monmatane.com/ephemerides-du-6-novembre-maurice-gauthier-succede-a-roger-dion-a-la-mairie-de-matane-depuis-22-ans-en-1985/,2021-11-18 09:14:24,mixte
Matane,élection OR campagne,4,Mon Matane,Éphémérides du 25 octobre : René Canuel l'emporte dans Matapédia-Matane en 1993 lors de la vague bloquiste,2021-10-25,24,https://monmatane.com/ephemerides-du-25-octobre-rene-canuel-lemporte-dans-matapedia-matane-en-1993-lors-de-la-vague-bloquiste/,2021-11-18 09:14:24,mixte
Matane,élection OR campagne,5,ICI.Radio-Canada.ca,De nouveaux venus dans le monde municipal gaspésien | Élections municipales au Québec 2021,2021-11-09,9,https://ici.radio-canada.ca/nouvelle/1838384/elections-municipales-maire-conseil-municipal-jeune-renouvellement,2021-11-18 09:14:24,mixte
Matane,élection OR campagne,6,L’Avantage gaspésien,Vente de coquelicots à Matane jusqu'au 5 novembre,2021-11-02,16,https://www.lavantagegaspesien.com/article/2021/11/02/vente-de-coquelicots-a-matane-jusqu-au-5-novembre,2021-11-18 09:14:25,mixte
Matane,élection OR campagne,7,Mon Matane,"Dossier élections municipales : discussion avec Eddy Métivier, candidat à la mairie de Matane",2021-10-23,26,https://monmatane.com/dossier-elections-municipales-discussion-avec-eddy-metivier-candidat-a-la-mairie-de-matane/,2021-11-18 09:14:25,mixte
Matane,élection OR campagne,8,Mon Matane,Éphémérides du 26 octobre : tapis rouge au Cinéma Gaieté de Matane pour Michel Louvain en 2009,2021-10-26,23,https://monmatane.com/ephemerides-du-26-octobre-tapis-rouge-au-cinema-gaiete-de-matane-pour-michel-louvain-en-2009/,2021-11-18 09:14:25,mixte
Matane,élection OR campagne,9,L’Avantage gaspésien,Coup de théâtre: le maire sortant et un ex-maire s'affronteront aux Méchins,2021-11-06,12,https://www.lavantagegaspesien.com/article/2021/11/06/coup-de-theatre-le-maire-sortant-et-un-ex-maire-s-affronteront-aux-mechins,2021-11-18 09:14:25,mixte
Matane,élection OR campagne,10,Mon Matane,Éphémérides du 29 octobre : l'Association des chasseurs dénonce la parade des carcasses d'orignaux en 2003,2021-10-29,20,https://monmatane.com/ephemerides-du-29-octobre-lassociation-des-chasseurs-denonce-la-parade-des-carcasses-dorignaux-en-2003/,2021-11-18 09:14:25,mixte
