Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Félicien,"""premier ministre""",1,Le Journal de Québec,Philippe Couillard a vendu sa maison de Saint-Félicien,2021-11-18,0,https://www.journaldequebec.com/2021/11/18/philippe-couillard-a-vendu-sa-maison-de-saint-felicien,2021-11-18 09:53:00,national
Saint-Félicien,"""premier ministre""",2,Le Droit,Décentralisation en santé: les régions veulent vite du concret,2021-10-21,28,https://www.ledroit.com/2021/10/21/decentralisation-en-sante-les-regions-veulent-vite-du-concret-500d63bbebc9abab942ec0e035fd4195,2021-11-18 09:53:00,national
Saint-Félicien,"""premier ministre""",3,Le Quotidien - Groupe Capitales Médias,Trois incendies en moins de 12 heures à Saint-Félicien: appel à la prudence,2021-04-16,216,https://www.lequotidien.com/2021/04/16/trois-incendies-en-moins-de-12-heures-a-saint-felicien-appel-a-la-prudence-9181f66f60e5f8bd4c8d9af550a1dd02,2021-11-18 09:53:01,national
Saint-Félicien,"""premier ministre""",4,Le Journal de Québec,Une pression supplémentaire pour François Legault | JDQ,2021-10-01,48,https://www.journaldequebec.com/2021/10/01/une-pression-supplementaire-pour-francois-legault,2021-11-18 09:53:01,national
Saint-Félicien,"""premier ministre""",5,Le Quotidien - Groupe Capitales Médias,Une unité de réserve militaire pourrait voir le jour à Saint-Félicien,2021-09-24,55,https://www.lequotidien.com/2021/09/24/une-unite-de-reserve-militaire-pourrait-voir-le-jour-a-saint-felicien-eaadf7d2969a4e3df37da4ab77bd9af7,2021-11-18 09:53:01,national
Saint-Félicien,"""premier ministre""",6,Le Journal de Québec,Preuve vaccinale du PM piratée,2021-08-27,83,https://www.journaldequebec.com/2021/08/27/preuve-vaccinale-du-pm-piratee,2021-11-18 09:53:01,national
Saint-Félicien,"""premier ministre""",7,Le Journal de Québec,Le Québec dans une position inconfortable | JDQ,2021-09-21,58,https://www.journaldequebec.com/2021/09/21/le-quebec-dans-une-position-inconfortable,2021-11-18 09:53:01,national
Saint-Félicien,"""premier ministre""",8,Radio-Canada.ca,Incendie à Roberval : le gouvernement reconstruira le palais de justice,2021-05-09,193,https://ici.radio-canada.ca/nouvelle/1791674/reconstruction-palais-justice-roberval,2021-11-18 09:53:02,national
Saint-Félicien,"""premier ministre""",9,Le Quotidien - Groupe Capitales Médias,Mairie de Saint-Félicien: au moins trois candidats dans la course,2021-06-21,150,https://www.lequotidien.com/2021/06/21/mairie-de-saint-felicien-au-moins-trois-candidats-dans-la-course-e872967908f13656df116334b11d1161,2021-11-18 09:53:02,national
Saint-Félicien,"""premier ministre""",10,Le Journal de Québec,Le béni-oui-oui de François Legault,2021-08-30,80,https://www.journaldequebec.com/2021/08/30/le-beni-oui-oui-de-francois-legault,2021-11-18 09:53:02,national
