Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Etchemin,accident,1,La Voix du Sud,Sorties de route et dossiers de conduite avec facultés affaiblies,2021-11-05,13,https://www.lavoixdusud.com/2021/11/05/sorties-de-route-et-dossiers-de-conduite-avec-facultes-affaiblies/,2021-11-18 12:42:54,local
Lac-Etchemin,accident,2,La Voix du Sud,Accidents avec blessés mineurs à Lac-Etchemin et Saint-Cyprien,2021-04-01,231,https://www.lavoixdusud.com/2021/04/01/accident-avec-blesse-mineur-a-lac-etchemin/,2021-11-18 12:42:54,local
Lac-Etchemin,accident,3,leclaireurprogres.ca,Une édition sous le signe du retour pour Opération Nez rouge,2021-11-05,13,https://www.leclaireurprogres.ca/une-edition-sous-le-signe-du-retour-pour-operation-nez-rouge/,2021-11-18 12:42:54,local
Lac-Etchemin,accident,4,La Voix du Sud,Saint-Camille : la route 204 fermée temporairement à la circulation,2021-09-10,69,https://www.lavoixdusud.com/2021/09/10/saint-camille-la-route-204-fermee-a-la-circulation/,2021-11-18 12:42:54,local
Lac-Etchemin,accident,5,La Voix du Sud,Trois accidents avec blessés enregistrés samedi,2021-09-04,75,https://www.lavoixdusud.com/2021/09/04/trois-accidents-avec-blesses-enregistres-samedi/,2021-11-18 12:42:54,local
Lac-Etchemin,accident,6,La Voix du Sud,Une personne retrouvée sans vie à Lac-Etchemin,2021-05-01,201,https://www.lavoixdusud.com/2021/05/01/une-personne-retrouvee-sans-vie-a-lac-etchemin/,2021-11-18 12:42:55,local
Lac-Etchemin,accident,7,La Voix du Sud,Incendie suspect à Lac-Etchemin: un jeune homme arrêté,2021-07-31,110,https://www.lavoixdusud.com/2021/07/31/incendie-suspect-a-lac-etchemin/,2021-11-18 12:42:55,local
Lac-Etchemin,accident,8,La Voix du Sud,Intervention policière à Lac-Etchemin,2021-01-13,309,https://www.lavoixdusud.com/2021/01/13/intervention-policiere-a-lac-etchemin/,2021-11-18 12:42:55,local
Lac-Etchemin,accident,9,EnBeauce.com,Blessé mineur dans un accident à Saint-Benjamin,2021-09-28,51,https://www.enbeauce.com/actualites/faits-divers/438514/blesse-mineur-dans-un-accident-a-saint-benjamin,2021-11-18 12:42:55,local
Lac-Etchemin,accident,10,La Voix du Sud,Accident à Saint-Damien,2021-07-04,137,https://www.lavoixdusud.com/2021/07/04/accident-a-saint-damien/,2021-11-18 12:42:55,local
Lac-Etchemin,accident,11,La Voix du Sud,Arrestation pour possession d'explosifs et d'armes prohibées à Lac-Etchemin,2021-04-12,220,https://www.lavoixdusud.com/2021/04/12/arrestation-pour-possession-dexplosifs-et-darmes-prohibees-a-lac-etchemin/,2021-11-18 12:42:56,local
Lac-Etchemin,accident,12,La Voix du Sud,Les élus(es) de Bellechasse-Etchemins apprivoisent les milieux humides,2021-09-15,64,https://www.lavoixdusud.com/2021/09/15/les-eluses-de-bellechasse-etchemins-apprivoisent-les-milieux-humides/,2021-11-18 12:42:56,local
