Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,élection OR campagne,1,TVA Nouvelles,Une nouvelle ère à Saint-Jérôme,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/une-nouvelle-ere-a-saint-jerome,2021-11-18 09:27:28,mixte
Saint-Jérôme,élection OR campagne,2,La Presse,Élections municipales | Saint-Jérôme renoue avec la course à la mairie,2021-10-30,19,https://www.lapresse.ca/actualites/regional/2021-10-30/elections-municipales/saint-jerome-renoue-avec-la-course-a-la-mairie.php,2021-11-18 09:27:28,mixte
Saint-Jérôme,élection OR campagne,3,TopoLocal,"Par où pointe ma boussole électorale? D'abord, congédier Vision Saint-Jérôme",2021-10-30,19,https://www.topolocal.ca/2021/10/30/par-ou-pointe-ma-boussole-electorale-dabord-congedier-vision-saint-jerome/,2021-11-18 09:27:28,mixte
Saint-Jérôme,élection OR campagne,4,Journal Le Nord,Marc Bourcier remporte la mairie de Saint-Jérôme,2021-11-08,10,https://www.journallenord.com/marc-bourcier-remporte-la-mairie-de-saint-jerome/,2021-11-18 09:27:29,mixte
Saint-Jérôme,élection OR campagne,5,Journal Le Nord,Mairie de Saint-Jérôme : Faites votre choix,2021-10-19,30,https://www.journallenord.com/mairie-faites-votre-choix/,2021-11-18 09:27:29,mixte
Saint-Jérôme,élection OR campagne,6,La Presse,Élections municipales | Autour de Montréal : entre nouveauté et continuité,2021-11-08,10,https://www.lapresse.ca/actualites/grand-montreal/2021-11-08/elections-municipales/autour-de-montreal-entre-nouveaute-et-continuite.php,2021-11-18 09:27:29,mixte
Saint-Jérôme,élection OR campagne,7,TVA Nouvelles,Les résultats des municipales partout au Québec,2021-11-07,11,https://www.tvanouvelles.ca/2021/11/07/en-direct--les-resultats-ailleurs-au-quebec,2021-11-18 09:27:29,mixte
Saint-Jérôme,élection OR campagne,8,Le Journal de Montréal,Élections municipales: des luttes à finir dans plusieurs villes,2021-11-07,11,https://www.journaldemontreal.com/2021/11/07/des-luttes-a-finir-dans-plusieurs-villes,2021-11-18 09:27:29,mixte
Saint-Jérôme,élection OR campagne,9,ICI.Radio-Canada.ca,Stéphane Boyer élu maire de Laval,2021-11-07,11,https://ici.radio-canada.ca/nouvelle/1838024/laval-couronne-nord-elections-municipales-2021,2021-11-18 09:27:29,mixte
Saint-Jérôme,élection OR campagne,10,TopoLocal,Un nouveau conseil municipal à Saint-Jérôme composé de huit recrues et cinq vétérans,2021-11-09,9,https://www.topolocal.ca/2021/11/09/un-nouveau-conseil-municipal-a-saint-jerome-compose-de-huit-recrues-et-cinq-veterans/,2021-11-18 09:27:30,mixte
Saint-Jérôme,élection OR campagne,11,Le Journal de Montréal,Rive-Nord de Montréal: une lutte serrée à trois candidats à Laval,2021-11-06,12,https://www.journaldemontreal.com/2021/11/06/rive-nord-de-montreal-une-lutte-serree-a-trois-candidats-a-laval,2021-11-18 09:27:30,mixte
Saint-Jérôme,élection OR campagne,12,Le Journal de Montréal,Élections municipales: suspense et luttes serrées | JDM,2021-11-03,15,https://www.journaldemontreal.com/2021/11/03/elections-municipales-suspense-et-luttes-serrees,2021-11-18 09:27:30,mixte
Saint-Jérôme,élection OR campagne,13,ICI.Radio-Canada.ca,Les couteaux volent bas aux Pays-d'en-Haut,2021-10-29,20,https://ici.radio-canada.ca/nouvelle/1835324/croix-sainte-adele-elections-briere-lupien-pays-en-haut-laurentides,2021-11-18 09:27:30,mixte
Saint-Jérôme,élection OR campagne,14,Journal Accès,"Compter des votes, c'est long - Accès Laurentides",2021-11-16,2,https://www.journalacces.ca/compter-des-votes-cest-long/,2021-11-18 09:27:30,mixte
Saint-Jérôme,élection OR campagne,15,TopoLocal,On ne devrait pas écrire sur la politique avec des gants de hockey,2021-11-06,12,https://www.topolocal.ca/2021/11/06/on-ne-devrait-pas-ecrire-sur-la-politique-avec-des-gants-de-hockey/,2021-11-18 09:27:30,mixte
Saint-Jérôme,élection OR campagne,16,TopoLocal,"Louis-Philippe Beaulieu, un candidat indépendant qui veut se faire un prénom",2021-10-30,19,https://www.topolocal.ca/2021/10/30/louis-philippe-beaulieu-un-candidat-independant-qui-veut-se-faire-un-prenom/,2021-11-18 09:27:31,mixte
Saint-Jérôme,élection OR campagne,17,L'Éveil et La Concorde,Lancement de la deuxième édition de «Respire. Laisse pas ton stress avoir le dernier mot!» - Journal L'Éveil de Saint-Eustache,2021-11-16,2,https://www.leveil.com/actualites/lancement-de-la-deuxieme-edition-de-respire-laisse-pas-ton-stress-avoir-le-dernier-mot,2021-11-18 09:27:31,mixte
Saint-Jérôme,élection OR campagne,18,Journal Le Nord,Des citoyens du secteur Bellefeuille veulent une caserne neuve et des pompiers permanents,2021-11-02,16,https://www.journallenord.com/des-citoyens-du-secteur-bellefeuille-veulent-une-caserne-neuve-et-des-pompiers-permanents/,2021-11-18 09:27:31,mixte
Saint-Jérôme,élection OR campagne,19,Le Devoir,L'ascension pragmatique de la Coalition avenir Québec,2021-11-13,5,https://www.ledevoir.com/politique/quebec/647205/politique-quebecoise-une-ascension-pragmatique,2021-11-18 09:27:31,mixte
Saint-Jérôme,élection OR campagne,20,Réseau d'Information Municipale,Saint-Hyacinthe - Mobilisation des employés et élus municipaux - Lancement de la 8e campagne interne de philanthropie,2021-11-16,2,https://rimq.qc.ca/article/municipal/categorie/generale/11/930665/mobilisation-des-employes-et-elus-municipaux-lancement-de-la-8e-campagne-interne-de-philanthropie-.html,2021-11-18 09:27:32,mixte
Saint-Jérôme,élection OR campagne,21,Le Journal de Montréal,Des dizaines de pancartes électorales municipales volées à Saint-Jérôme,2021-09-27,52,https://www.journaldemontreal.com/2021/09/27/des-dizaines-de-pancartes-electorales-municipales-volees-a-saint-jerome,2021-11-18 09:27:32,mixte
Saint-Jérôme,élection OR campagne,22,Réseau d'Information Municipale,CNESST - Nouvelle campagne de sensibilisation de la CNESST,2021-11-16,2,https://rimq.qc.ca/article/municipal/categorie/relations-de-travail/76/930537/nouvelle-campagne-de-sensibilisation-de-la-cnesst-.html,2021-11-18 09:27:32,mixte
Saint-Jérôme,élection OR campagne,23,La Presse,Élections municipales | Le vote par anticipation débute ce week-end,2021-10-29,20,https://www.lapresse.ca/actualites/2021-10-29/elections-municipales/le-vote-par-anticipation-debute-ce-week-end.php,2021-11-18 09:27:32,mixte
Saint-Jérôme,élection OR campagne,24,iHeartRadio,Élection municipale 2021 : les résultats à Québec et Lévis,2021-11-07,11,https://www.iheartradio.ca/energie/energie-quebec/nouvelles/election-municipale-2021-les-resultats-a-quebec-et-levis-1.16439488,2021-11-18 09:27:32,mixte
Saint-Jérôme,élection OR campagne,25,Journal Accès,360 Dans notre région : Édition du 27 octobre 2021 - Accès Laurentides,2021-10-26,23,https://www.journalacces.ca/360-dans-notre-region-edition-du-27-octobre-2021/,2021-11-18 09:27:32,mixte
