Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Dolbeau-Mistassini,accident,1,Le Quotidien,PFR et les employés de l'usine de Dolbeau-Mistassini remettent 10 000$ à quatre organismes,2021-10-22,27,https://www.lequotidien.com/actualites/pfr-et-les-employes-de-lusine-de-dolbeau-mistassini-remettent-10-000-a-quatre-organismes-c8e8cb2fdc92caecca624f537c554bea,2021-11-18 16:54:22,local
Dolbeau-Mistassini,accident,2,La Voix de l'est,Meurtre de Cindy Gauthier: «ma fille vaut plus que 11 ans de prison»,2021-10-23,26,https://www.lavoixdelest.ca/2021/10/23/meurtre-de-cindy-gauthier-ma-fille-vaut-plus-que-11-ans-de-prison-23e7bb6c8a577bb3c3368de93c382365,2021-11-18 16:54:22,local
Dolbeau-Mistassini,accident,3,ICI.Radio-Canada.ca,Accident mortel à Dolbeau-Mistassini : le policier Maxime Gobeil devant la déontologie,2021-09-02,77,https://ici.radio-canada.ca/nouvelle/1821183/code-deontologie-voiture-banalise-sq,2021-11-18 16:54:23,local
Dolbeau-Mistassini,accident,4,Le Quotidien - Groupe Capitales Médias,La Croix de bravoure pour un policier de Dolbeau-Mistassini,2021-04-22,210,https://www.lequotidien.com/2021/04/22/la-croix-de-bravoure-pour-un-policier-de-dolbeau-mistassini-5b369ba91d1bbcc28ab0997ebfb55da9,2021-11-18 16:54:23,local
Dolbeau-Mistassini,accident,5,Le Journal de Québec,Roberval: un policier en déontologie pour un accident mortel,2021-09-15,64,https://www.journaldequebec.com/2021/09/15/roberval-un-policier-en-deontologie-pour-un-accident-mortel,2021-11-18 16:54:23,local
Dolbeau-Mistassini,accident,6,Le Quotidien - Groupe Capitales Médias,Sauvetage in extremis dans la rivière Mistassini | Justice et faits divers | Actualités,2021-07-09,132,https://www.lequotidien.com/2021/07/09/sauvetage-in-extremis-dans-la-riviere-mistassini-9a0b15a44a32a0c548a553ddab1e2d92,2021-11-18 16:54:23,local
Dolbeau-Mistassini,accident,7,Le Quotidien - Groupe Capitales Médias,L'identité de la victime de l'incendie à Dolbeau-Mistassini est dévoilée,2021-05-11,191,https://www.lequotidien.com/2021/05/11/lidentite-de-la-victime-de-lincendie-a-dolbeau-mistassini-est-devoilee-058356c27d87fc7acfeab6ecbca1102b,2021-11-18 16:54:23,local
Dolbeau-Mistassini,accident,8,Journal Nouvelles Hebdo,Accident de motoneige au Lac-Saint-Jean : La coroner donne ses recommandations,2021-08-27,83,https://www.nouvelleshebdo.com/non-classe/accident-de-motoneige-au-lac-saint-jean-la-coroner-donne-ses-recommandations/,2021-11-18 16:54:23,local
Dolbeau-Mistassini,accident,9,Journal Nouvelles Hebdo,Accident en VTT : Une adolescente transférée d'urgence à Québec,2021-10-08,41,https://www.nouvelleshebdo.com/faitsdivers/accident-en-vtt-une-adolescente-transferee-durgence-a-quebec/,2021-11-18 16:54:24,local
Dolbeau-Mistassini,accident,10,Le Quotidien - Groupe Capitales Médias,L'affaire Jimmy Bouchard ravive de douloureux souvenirs,2021-08-04,106,https://www.lequotidien.com/2021/08/04/laffaire-jimmy-bouchard-ravive-de-douloureux-souvenirs-d20559c6cc68b40c9d4c6b999c21eb57,2021-11-18 16:54:24,local
Dolbeau-Mistassini,accident,11,TVA Nouvelles,Rivière Mistassini: un homme de 24 ans emporté par les eaux,2021-04-18,214,https://www.tvanouvelles.ca/2021/04/18/riviere-mistassini-un-homme-de-24-ans-emporte-par-les-eaux,2021-11-18 16:54:24,local
Dolbeau-Mistassini,accident,12,TVA Nouvelles,Dolbeau-Mistassini: un immeuble à logements ravagé par les flammes,2021-09-06,73,https://www.tvanouvelles.ca/2021/09/06/dolbeau-mistassini-un-immeuble-a-logements-ravage-par-les-flammes,2021-11-18 16:54:24,local
Dolbeau-Mistassini,accident,13,Le Quotidien - Groupe Capitales Médias,Grave accident de VTT au nord de Dolbeau-Mistassini,,,https://www.lequotidien.com/2a67cb3b633d410e71086f1a4816ef66,2021-11-18 16:54:24,local
